o,21149,1986066,1986078
o,21150,1987606,1987618
o,20986,1988630,1988642
o,21151,1989148,1989160
o,21152,1990690,1990702
o,21153,1992230,1992242
o,21154,1993740,1993752
o,21155,1995280,1995292
o,21156,1996812,1996824
o,21157,1998352,1998364
o,21158,1999892,1999904
o,21159,2001434,2001446
o,21160,2002956,2002966
o,21161,2004498,2004510
o,21162,2006038,2006050
o,21163,2007578,2007590
o,21164,2009118,2009130
o,21165,2010658,2010670
o,21166,2012200,2012212
o,21167,2013740,2013752
o,21168,2015282,2015294
o,21169,2016822,2016834
o,21170,2018362,2018374
o,21171,2019902,2019914
o,21172,2021442,2021454
o,21173,2022982,2022994
o,21174,2024524,2024536
o,21175,2026064,2026076
o,21176,2027604,2027616
o,21177,2029144,2029156
o,21178,2030684,2030696
o,21179,2032226,2032238
o,21180,2033766,2033778
o,21181,2035306,2035318
o,21182,2036846,2036858
o,21183,2038386,2038398
o,21184,2039820,2039832
o,21185,2041360,2041372
o,21186,2042900,2042912
o,21187,2044442,2044454
o,21188,2046154,2046166
o,21189,2047500,2047512
o,21190,2049276,2049286
o,21191,2050580,2050592
o,21192,2052120,2052132
o,21193,2053662,2053674
o,21194,2055202,2055214
o,21195,2056742,2056754
o,21196,2058282,2058294
o,21197,2059822,2059834
o,21198,2061364,2061376
o,21199,2062906,2062918
o,21200,2064446,2064458
o,21201,2065988,2066000
o,21202,2067528,2067540
o,21203,2069068,2069080
o,21204,2070704,2070714
o,21205,2072076,2072088
o,21206,2073616,2073628
o,21207,2075156,2075168
o,21208,2076696,2076708
o,21209,2078236,2078248
o,21210,2079778,2079790
o,21211,2081318,2081330
o,21212,2082858,2082870
o,21213,2084398,2084410
o,21214,2085938,2085950
o,21215,2087478,2087490
o,21216,2089018,2089030
o,21217,2090558,2090570
o,21218,2092098,2092110
o,21219,2093638,2093650
o,21220,2095178,2095190
o,21221,2096718,2096730
o,21222,2098258,2098270
o,21223,2099798,2099810
o,21224,2101340,2101352
o,21225,2102796,2102808
o,21226,2104338,2104350
o,21227,2105878,2105890
o,21228,2107420,2107432
o,21229,2108960,2108972
o,21230,2110500,2110512
o,21231,2112042,2112054
,21247,2136648,2136660
o,21248,2138188,2138198
o,21249,2139730,2139742
o,21250,2141270,2141282
o,21251,2142810,2142820
o,21252,2144266,2144278
o,21253,2145806,2145818
o,21254,2147346,2147358
o,21255,2148886,2148896
o,21256,2150426,2150436
o,21257,2151966,2151976
o,21258,2153506,2153516
o,21259,2155046,2155056
o,21260,2156588,2156600
o,21261,2158128,2158140
o,21262,2159668,2159680
o,21263,2161208,2161220
o,21264,2162748,2162760
o,21265,2164520,2164530
o,21266,2165828,2165840
o,21283,2192382,2192394
o,21284,2193934,2193946
o,21285,2195474,2195484
o,21286,2197014,2197026
o,21287,2198554,2198564
o,21288,2200096,2200106
o,21289,2201636,2201646
o,21290,2203176,2203188
o,21291,2204716,2204728
o,21292,2206258,2206270
o,21293,2207800,2207812
o,21294,2209342,2209354
o,21295,2210882,2210894
o,21296,2212368,2212380
o,21297,2213908,2213920
o,21298,2215450,2215462
o,21299,2216992,2217004
o,21300,2218532,2218544
o,21301,2220074,2220086
o,21302,2221614,2221626
o,21151,2222638,2222650
o,21322,2252376,2252388
o,21323,2253916,2253928
o,21324,2255456,2255466
o,21325,2256968,2256980
o,21326,2258446,2258458
o,21327,2259986,2259996
o,21328,2261526,2261538
o,21329,2263066,2263076
o,21330,2264608,2264620
o,21331,2266124,2266136
o,21332,2267664,2267674
o,21333,2269206,2269216
o,21334,2270746,2270758
o,21335,2272268,2272280
o,21336,2274046,2274056
o,21337,2275340,2275352
o,21338,2276880,2276892
o,21339,2278420,2278432
o,21340,2279960,2279972
o,21341,2281500,2281510
o,21355,2303072,2303084
o,21356,2304612,2304624
o,21357,2306154,2306166
o,21358,2307696,2307708
o,21359,2309236,2309248
o,21360,2310668,2310680
o,21361,2312210,2312222
o,21362,2313752,2313764
o,21363,2315292,2315302
o,21364,2316834,2316844
o,21365,2318374,2318386
o,21366,2319914,2319924
o,21367,2321456,2321466
o,21368,2322998,2323008
o,21369,2324538,2324550
o,21370,2326078,2326088
o,21371,2327618,2327630
o,21372,2329158,2329170
o,21373,2330698,2330708
o,21374,2332472,2332484
o,21381,2343020,2343032
o,21382,2344560,2344570
o,21211,2345586,2345596
o,21383,2345992,2346002
o,21384,2347532,2347544
o,21385,2349072,2349084
o,21386,2350612,2350624
o,21387,2352140,2352152
o,21388,2353680,2353690
o,21389,2355222,2355232
o,21390,2356764,2356774
o,21391,2358304,2358314
o,21392,2359846,2359856
o,21393,2361386,2361396
o,21394,2362926,2362936
o,21395,2364468,2364478
o,21396,2366008,2366020
o,21397,2367548,2367560
o,21398,2369090,2369102
o,21399,2370630,2370640
o,21400,2372172,2372184
o,21401,2373712,2373724
o,21402,2375252,2375264
o,21403,2376792,2376804
o,21404,2378332,2378344
o,21405,2379842,2379852
o,21406,2381324,2381334
o,21407,2382866,2382878
o,21408,2384406,2384418
o,21409,2385962,2385972
o,21410,2387486,2387498
o,21411,2389026,2389038
o,21412,2390568,2390580
o,21413,2392110,2392122
o,21414,2393650,2393662
o,21415,2395148,2395160
o,21416,2396690,2396702
o,21417,2398230,2398240
o,21418,2400004,2400016
o,21419,2401310,2401322
o,21420,2403082,2403092
o,21421,2404392,2404404
o,21422,2405934,2405946
o,21423,2407476,2407488
o,21424,2409016,2409028
o,21425,2410556,2410568
o,21426,2412096,2412108
o,21427,2413638,2413650
o,21428,2415178,2415190
o,21429,2416718,2416730
o,21430,2418258,2418270
o,21431,2419800,2419812
o,21432,2421340,2421352
o,21433,2423254,2423266
o,21434,2424998,2425010
o,21435,2426538,2426550
o,21436,2428078,2428090
o,21437,2429618,2429630
o,21438,2431160,2431172
o,21439,2432524,2432536
o,21440,2434288,2434300
o,21441,2435604,2435616
o,21442,2437144,2437156
o,21443,2438684,2438696
o,21444,2440224,2440236
o,21445,2441766,2441778
o,21446,2443306,2443318
o,21447,2444846,2444858
o,21448,2446620,2446630
o,21449,2447926,2447938
o,21450,2449468,2449480
o,21451,2451010,2451022
o,21452,2452550,2452562
o,21453,2454092,2454104
o,21454,2455632,2455644
o,21455,2457172,2457184
o,21456,2458636,2458648
o,21457,2460176,2460188
o,21458,2461716,2461728
o,21459,2463256,2463268
o,21460,2464798,2464810
o,21461,2466548,2466558
o,21462,2467852,2467864
o,21463,2469392,2469404
o,21464,2470932,2470944
o,21465,2472472,2472484
o,21466,2474012,2474024
o,21467,2475552,2475564
o,21468,2477092,2477104
o,21469,2478602,2478614
o,21470,2480142,2480154
a,21471,2481682,2481694
o,21472,2483222,2483234
o,21473,2484762,2484774
o,21474,2486302,2486314
o,21475,2487842,2487854
o,21476,2489382,2489394
o,21477,2490922,2490934
o,21478,2492462,2492474
o,21479,2494002,2494014
o,21480,2495544,2495556
o,21481,2497084,2497096
o,20986,2497240,2497250
o,21482,2498572,2498584
o,21483,2500112,2500124
o,21484,2501652,2501664
o,21485,2503192,2503204
o,21486,2504732,2504744
o,21487,2506272,2506284
o,21488,2507814,2507826
o,21489,2509354,2509366
o,21490,2510858,2510870
o,21491,2512400,2512412
o,21492,2513940,2513952
o,21493,2515714,2515724
o,21494,2517004,2517016
o,21495,2518546,2518556
o,21496,2520086,2520098
o,21497,2521612,2521624
o,21498,2523152,2523164
o,21499,2524684,2524696
o,21500,2526224,2526236
o,21501,2527766,2527778
o,21502,2529306,2529318
,21503,2530848,2530860
o,21504,2532388,2532400
o,21505,2533930,2533942
o,21506,2535470,2535482
o,21507,2537010,2537022
o,21508,2538550,2538562
o,21509,2540090,2540102
o,21510,2541580,2541592
o,21511,2543122,2543134
o,21512,2544664,2544676
o,21513,2546606,2546618
o,21514,2548236,2548248
o,21515,2549776,2549788
o,21516,2551316,2551328
o,21517,2552856,2552868
o,21518,2554398,2554410
o,21519,2555938,2555950
o,21520,2557478,2557490
o,21521,2559020,2559032
o,21522,2560560,2560572
o,21523,2562100,2562112
o,21524,2563642,2563654
o,21525,2565184,2565196
o,21526,2566724,2566736
o,21527,2568266,2568278
o,21528,2569752,2569764
o,21529,2571292,2571304
o,21530,2572832,2572844
o,21531,2574372,2574384
o,21532,2575912,2575924
o,21533,2577452,2577464
o,21534,2578992,2579004
o,21535,2580534,2580546
o,21536,2582028,2582040
o,21537,2583570,2583580
o,21538,2585112,2585124
o,21539,2586762,2586774
o,21540,2588302,2588314
o,21541,2589842,2589854
o,21542,2591382,2591394
o,21543,2592922,2592934
o,21544,2594462,2594474
o,21545,2596002,2596014
o,21546,2597542,2597554
o,21547,2599084,2599096
o,21548,2600624,2600636
o,21549,2602166,2602178
o,21550,2603706,2603718
o,21551,2605248,2605260
o,21552,2606788,2606800
o,21553,2608140,2608152
o,21554,2609680,2609692
o,21555,2611452,2611464
o,21556,2612760,2612772
o,21557,2614302,2614314
o,21558,2615844,2615856
o,21559,2617384,2617396
o,21560,2618924,2618936
EC, 268,3754,   0,4023
ER,3894, 120,   8
o,21576,2643932,2643944
o,21577,2645516,2645526
o,21578,2647056,2647068
o,21579,2648596,2648608
o,21580,2650136,2650146
o,21581,2651676,2651688
o,21582,2653216,2653226
o,21583,2654990,2655000
o,21584,2656268,2656278
o,21585,2657808,2657818
o,21586,2659350,2659362
o,21587,2660892,2660902
o,21588,2662664,2662674
o,21589,2663972,2663982
o,21590,2665512,2665524
o,21591,2667020,2667030
o,21592,2668562,2668574
o,21593,2670102,2670112
o,21594,2671644,2671656
o,21595,2673186,2673196
o,21151,2689100,2689112
o,21618,2708866,2708878
o,21619,2710540,2710552
o,21620,2712080,2712092
o,21621,2713622,2713632
o,21622,2715162,2715174
o,21623,2716704,2716714
o,21624,2718246,2718256
o,21625,2719758,2719770
o,21626,2721292,2721304
o,21627,2722832,2722842
o,21628,2724372,2724382
o,21629,2725912,2725922
o,21630,2727454,2727464
o,21631,2728994,2729004
o,21632,2730534,2730546
o,21633,2732074,2732084
o,21634,2733616,2733626
o,21635,2735158,2735170
o,21636,2736700,2736710
o,21637,2738240,2738250
o,21638,2739782,2739792
o,21639,2741322,2741332
o,21640,2742862,2742872
o,21641,2744402,2744414
o,21642,2745942,2745954
o,21643,2747482,2747494
o,21644,2749022,2749032
o,21645,2750562,2750574
o,21646,2752102,2752114
o,21647,2753642,2753654
o,21648,2755184,2755194
o,21649,2756724,2756736
o,21650,2758156,2758168
o,21651,2759696,2759708
o,21652,2761688,2761700
o,21653,2763276,2763288
o,21654,2764818,2764830
o,21655,2766358,2766368
o,21656,2767900,2767912
o,21657,2769440,2769452
o,21658,2770980,2770992
o,21659,2772520,2772532
o,21660,2774060,2774072
o,21661,2775602,2775614
o,21662,2777142,2777154
o,21663,2778684,2778696
o,21664,2780172,2780184
o,21665,2781712,2781722
o,21666,2783252,2783264
o,21667,2784792,2784804
o,21668,2786332,2786344
o,21669,2787850,2787860
o,21670,2789390,2789400
o,21671,2790932,2790942
o,21672,2792474,2792486
o,21673,2794014,2794026
o,21674,2795554,2795566
o,21675,2797094,2797106
o,21676,2798636,2798648
o,21677,2800176,2800188
o,21540,2822176,2822188
o,21695,2827896,2827908
o,21696,2829436,2829446
o,21697,2830976,2830986
o,21698,2832516,2832526
o,21699,2834056,2834068
o,21700,2835596,2835606
o,21701,2837002,2837012
o,21702,2838542,2838552
o,21703,2840084,2840094
o,21704,2841624,2841636
o,21705,2843164,2843176
o,21706,2844704,2844716
o,21707,2846220,2846230
o,21708,2847760,2847772
o,21709,2849300,2849312
o,21710,2850840,2850852
o,21711,2852380,2852392
o,21712,2854136,2854146
o,21713,2855460,2855472
o,21714,2857000,2857012
o,21726,2875674,2875686
o,21727,2877214,2877224
o,21728,2878476,2878486
o,21729,2880016,2880028
o,21730,2881556,2881566
o,21731,2883098,2883110
o,21732,2884638,2884648
o,21733,2886180,2886190
o,21734,2887720,2887730
o,21735,2889226,2889236
o,21736,2890768,2890778
o,21737,2892310,2892322
o,21738,2893850,2893862
o,21739,2895392,2895402
o,21740,2896932,2896942
o,21741,2898472,2898482
o,21742,2900012,2900022
o,21743,2901554,2901564
o,21744,2903094,2903104
o,21745,2904636,2904646
o,21761,2929320,2929332
o,21762,2930860,2930870
o,21763,2932402,2932414
o,21764,2933944,2933956
o,21765,2935484,2935494
o,21766,2937026,2937036
o,21767,2938568,2938578
o,21768,2940108,2940118
o,21769,2941650,2941660
o,21770,2943190,2943200
o,21771,2944730,2944742
o,21772,2946270,2946282
o,21773,2947810,2947820
o,21774,2949350,2949362
o,21775,2950890,2950900
o,21776,2952430,2952442
o,21777,2953972,2953982
o,21778,2955514,2955526
o,21779,2957054,2957064
o,21780,2958596,2958606
o,21791,2975706,2975718
o,21792,2977294,2977306
o,21793,2978834,2978844
o,21794,2980374,2980386
o,21795,2981914,2981924
o,21796,2983456,2983466
o,21797,2984996,2985008
o,21798,2986536,2986548
o,21799,2988076,2988088
o,21800,2989616,2989628
o,21801,2991116,2991126
o,21802,2992656,2992666
o,21803,2994198,2994208
o,21804,2995752,2995764
o,21657,2995908,2995918
o,21805,2997278,2997290
o,21806,2998818,2998828
o,21807,3000358,3000370
o,21808,3001868,3001878
o,21809,3003410,3003420
o,21810,3004950,3004960
o,21817,3015732,3015742
o,21818,3017272,3017284
o,21819,3018812,3018824
o,21820,3020352,3020362
o,21821,3021892,3021902
o,21822,3023432,3023442
a,21823,3024974,3024984
o,21824,3026514,3026526
o,21825,3027978,3027988
o,21826,3029518,3029528
o,21827,3031060,3031072
o,21828,3032600,3032612
o,21829,3034140,3034152
o,21830,3035682,3035694
o,21831,3037222,3037234
o,21832,3038762,3038774
o,21833,3040302,3040314
o,21834,3041842,3041854
o,21835,3043384,3043394
o,21836,3044924,3044936
o,21837,3046466,3046476
o,21838,3048006,3048018
o,21839,3049546,3049558
o,21840,3051088,3051100
o,21841,3052598,3052608
o,21842,3054092,3054104
o,21843,3055632,3055644
o,21844,3057172,3057184
o,21845,3058712,3058724
o,21846,3060254,3060266
o,21847,3061794,3061806
o,21848,3063334,3063346
o,21849,3064874,3064886
o,21850,3066416,3066428
o,21851,3067956,3067968
o,21852,3069498,3069510
o,21853,3071040,3071052
o,21854,3072580,3072592
o,21855,3074120,3074132
o,21856,3075660,3075672
o,21857,3077200,3077212
o,21858,3078740,3078752
o,21859,3080280,3080292
o,21860,3081740,3081752
o,21861,3083280,3083292
o,21862,3084822,3084834
o,21863,3086362,3086374
o,21864,3087902,3087914
o,21865,3089442,3089454
o,21866,3090982,3090994
o,21867,3092524,3092536
o,21868,3094066,3094076
o,21869,3095608,3095618
o,21677,3096118,3096130
o,21870,3097150,3097162
o,21871,3098692,3098704
o,21872,3100232,3100244
o,21873,3101774,3101786
o,21874,3103314,3103326
o,21875,3104856,3104868
o,21876,3106398,3106410
o,21891,3129408,3129420
o,21892,3130950,3130962
o,21893,3132490,3132500
o,21894,3134032,3134044
o,21895,3135574,3135586
o,21896,3137114,3137126
o,21897,3138654,3138666
o,21898,3140194,3140206
o,21899,3141734,3141744
o,21900,3143506,3143518
o,21901,3144716,3144726
o,21902,3146258,3146268
o,21903,3147800,3147810
o,21904,3149342,3149354
o,21905,3150882,3150892
o,21906,3152422,3152432
o,21907,3153962,3153972
o,21908,3155502,3155512
o,21909,3157042,3157052
o,21910,3158582,3158592
o,21922,3177064,3177076
o,21923,3178604,3178616
o,21924,3180144,3180156
o,21925,3181686,3181698
o,21926,3183116,3183128
o,21927,3184656,3184666
o,21928,3186198,3186210
o,21929,3187738,3187748
o,21930,3189280,3189290
o,21931,3190822,3190834
o,21932,3192362,3192372
o,21933,3194134,3194146
o,21934,3195442,3195452
o,21935,3196982,3196992
o,21936,3198522,3198532
o,21937,3200062,3200072
o,21938,3201602,3201612
o,21939,3203142,3203154
o,21940,3204682,3204692
o,21941,3206224,3206234
o,21951,3221638,3221650
o,21952,3223178,3223190
o,21953,3224720,3224732
o,21954,3226260,3226270
o,21955,3227800,3227810
o,21956,3229342,3229354
o,21957,3230732,3230742
o,21958,3232274,3232284
o,21959,3233814,3233826
o,21960,3235356,3235366
o,21961,3236898,3236908
o,21962,3238438,3238448
o,21963,3239978,3239988
o,21964,3241518,3241530
o,21965,3243060,3243070
o,21966,3244600,3244610
o,21967,3246142,3246152
o,21968,3247682,3247694
o,21969,3249222,3249232
o,21970,3250764,3250776
o,21982,3269250,3269262
o,21983,3270790,3270800
o,21984,3272332,3272342
o,21985,3274104,3274116
o,21986,3275788,3275798
o,21987,3277328,3277338
o,21988,3278868,3278878
o,21989,3280410,3280420
o,21990,3281950,3281962
o,21991,3283492,3283504
o,21992,3285032,3285042
o,21993,3286574,3286584
o,21994,3288114,3288124
o,21995,3289654,3289664
o,21996,3291194,3291206
o,21997,3292736,3292748
o,21998,3294276,3294288
o,21999,3295818,3295830
EC, 386,4637,   0,5024
ER,4828, 187,   8
o,22000,3297358,3297368
o,22001,3299132,3299144
o,21876,3349638,3349650
o,22039,3357414,3357426
o,22040,3358954,3358966
o,22041,3360494,3360504
o,22042,3362036,3362046
o,22043,3363808,3363820
o,22044,3365388,3365400
o,22045,3366928,3366940
o,22046,3368468,3368478
o,22047,3370008,3370018
o,22048,3371548,3371558
o,22049,3373090,3373100
o,22050,3374630,3374642
o,21856,3375140,3375152
o,22051,3376172,3376182
o,22052,3377714,3377724
o,22053,3379254,3379264
o,22054,3380796,3380808
o,22055,3382284,3382294
o,22056,3383824,3383834
o,22057,3385598,3385608
o,22058,3387138,3387150
o,22064,3396236,3396246
o,22065,3397776,3397786
o,22066,3399548,3399560
o,22067,3401228,3401240
o,22068,3402768,3402778
o,22069,3404308,3404318
o,22070,3405834,3405846
o,22071,3407374,3407384
o,22072,3408916,3408928
o,22073,3410456,3410466
o,22074,3411996,3412006
o,22075,3413536,3413546
o,22076,3415078,3415090
o,22077,3416618,3416628
o,22078,3418160,3418170
o,22079,3419700,3419710
o,22080,3421240,3421250
o,22081,3422780,3422790
o,22082,3424322,3424332
o,22083,3426096,3426108
o,22084,3427402,3427414
o,22085,3428944,3428956
o,22086,3430484,3430494
o,22087,3432024,3432034
o,22088,3433564,3433576
o,22089,3435104,3435114
o,22090,3436644,3436656
o,22091,3438186,3438198
o,22092,3439926,3439936
o,22093,3441164,3441174
o,22094,3442704,3442716
o,22095,3444244,3444256
o,22096,3445784,3445796
o,22097,3447324,3447336
o,22098,3448864,3448876
o,22099,3450404,3450416
o,22100,3451944,3451956
o,22101,3453484,3453496
o,22102,3455024,3455036
o,22103,3456566,3456578
o,22104,3458106,3458118
o,22105,3459660,3459672
o,22106,3461186,3461198
o,22107,3462726,3462738
o,22108,3464266,3464278
o,22109,3465806,3465818
o,22110,3467346,3467358
o,22111,3468888,3468898
o,22112,3470428,3470440
o,22113,3471968,3471980
o,22114,3473508,3473520
o,22115,3474956,3474968
o,22116,3476496,3476508
o,22117,3478036,3478048
o,22118,3479578,3479590
o,22119,3481120,3481132
o,22120,3482660,3482672
o,22121,3484202,3484212
o,22122,3485742,3485754
o,22123,3487482,3487494
o,20986,3514964,3514976
o,22148,3525748,3525760
o,22149,3527290,3527300
o,22150,3528716,3528726
o,22151,3530258,3530270
o,22152,3531798,3531810
o,22153,3533338,3533348
o,22154,3534878,3534888
o,22155,3536418,3536428
o,22156,3537958,3537968
o,22157,3539498,3539508
o,22158,3541038,3541048
o,22159,3542578,3542588
o,22160,3544120,3544132
o,22161,3545660,3545670
o,22162,3547202,3547212
o,22163,3548742,3548752
o,22164,3550282,3550292
o,22165,3551824,3551834
o,22166,3553364,3553374
o,22167,3554904,3554914
o,22001,3570310,3570322
o,22179,3573722,3573734
o,22180,3575466,3575478
o,22181,3576844,3576854
o,22182,3578384,3578394
o,22183,3579926,3579936
o,22184,3581466,3581476
o,22185,3583008,3583018
o,22186,3584548,3584558
o,22187,3586088,3586098
o,22188,3587628,3587638
o,22189,3589168,3589178
o,22190,3590708,3590718
o,22191,3592248,3592258
o,22192,3593790,3593802
o,22193,3595276,3595286
o,22194,3596818,3596830
o,22195,3598358,3598370
o,22196,3599900,3599912
o,22197,3601440,3601452
o,22198,3602980,3602992
o,22199,3604520,3604532
o,22200,3606060,3606072
a,22201,3607602,3607612
