o,36,59556,2998320
o,36,59557,3009590
n,59558,3017796,3017810
o,36,59558,3017952
o,36,59559,3030088
o,36,59560,3039820
o,36,59561,3047672
o,36,59562,3058166
o,36,59563,3069950
o,36,59564,3078666
o,36,59565,3088562
o,36,59566,3099154
o,36,59567,3109400
o,36,59568,3120158
o,36,59569,3133988
o,36,59570,3140142
o,36,59571,3150042
o,36,59572,3160218
o,36,59573,3172860
o,36,59574,3182082
o,36,59575,3191816
o,36,59576,3201548
o,36,59577,3212824
n,59578,3222048,3222062
o,36,59578,3222204
o,36,59579,3231942
o,36,59580,3244534
o,36,59581,3252734
o,36,59582,3262630
o,36,59583,3274764
o,36,59584,3283128
EC,5002,  20,   0,5023
ER,5010,   4,   8
o,36,59585,3296010
o,36,59586,3306016
o,36,59587,3316262
o,36,59588,3324458
o,36,59589,3336754
o,36,59590,3346490
o,36,59591,3354852
o,36,59592,3365364
o,36,59593,3377660
o,36,59594,3387908
o,36,59595,3397642
o,36,59596,3408914
o,36,59597,3417114
n,59598,3427360,3427374
o,36,59598,3427516
o,36,59599,3436750
o,36,59600,3449848
o,36,59601,3462142
o,36,59602,3467432
o,36,59603,3478538
o,36,59604,3489810
o,36,59605,3500054
o,36,59606,3510300
o,36,59607,3519008
o,36,59608,3530792
o,36,59609,3539504
o,36,59610,3550776
o,36,59611,3559652
o,36,59612,3572218
o,36,59613,3582462
o,36,59614,3593220
o,36,59615,3600556
o,36,59616,3613714
o,36,59617,3622424
n,59618,3632160,3632174
o,36,59618,3632316
o,36,59619,3642918
o,36,59620,3653674
o,36,59621,3664432
o,36,59622,3674678
o,36,59623,3685440
o,36,59624,3695174
o,36,59625,3703374
o,36,59626,3715666
o,36,59627,3725404
o,36,59628,3734034
o,36,59629,3744760
o,36,59630,3754146
o,36,59631,3767302
o,36,59632,3775498
o,36,59633,3786256
o,36,59634,3795476
o,36,59635,3805376
o,36,59636,3817470
o,36,59637,3826178
n,59638,3838984,3838998
o,36,59638,3839140
o,36,59639,3846324
o,36,59640,3859478
o,36,59641,3869212
o,36,59642,3877062
o,36,59643,3890166
o,36,59644,3898876
o,36,59645,3910658
o,36,59646,3919880
o,36,59647,3929614
o,36,59648,3939862
EC,6002,  21,   0,6024
ER,6010,   5,   8
o,36,59649,3951652
o,36,59650,3959852
o,36,59651,3969238
o,36,59652,3982328
o,36,59653,3991034
o,36,59654,4002306
o,36,59655,4010506
o,36,59656,4023310
o,36,59657,4032532
n,59658,4040896,4040910
o,36,59658,4041052
o,36,59659,4051960
o,36,59660,4061696
o,36,59661,4071590
o,36,59662,4083726
o,36,59663,4093460
o,36,59664,4105240
o,36,59665,4114974
o,36,59666,4125730
o,36,59667,4133930
o,36,59668,4145714
o,36,59669,4155448
o,36,59670,4165182
o,36,59671,4174404
o,36,59672,4185164
o,36,59673,4194894
o,36,59674,4207702
o,36,59675,4215044
o,36,59676,4225178
o,36,59677,4239866
n,59678,4247044,4247058
o,36,59678,4247200
o,36,59679,4257290
o,36,59680,4267024
o,36,59681,4278290
o,36,59682,4288028
o,36,59683,4297766
o,36,59684,4309030
o,36,59685,4318252
o,36,59686,4327638
o,36,59687,4339706
o,36,59688,4348072
o,36,59689,4359688
o,36,59690,4370956
o,36,59691,4381202
o,36,59692,4390940
o,36,59693,4399296
o,36,59694,4411898
o,36,59695,4420094
o,36,59696,4431874
o,36,59697,4442122
n,59698,4451858,4451872
o,36,59698,4452014
o,36,59699,4461590
o,36,59700,4471392
o,36,59701,4483172
o,36,59702,4492394
o,36,59703,4502132
o,36,59704,4514942
o,36,59705,4522624
o,36,59706,4532524
o,36,59707,4545014
o,36,59708,4554236
o,36,59709,4564480
o,36,59710,4574216
o,36,59711,4583952
o,36,59712,4594712
o,36,59713,4604958
EC,7002,  22,   0,7024
ER,7010,   6,   8
o,36,59714,4617260
o,36,59715,4627502
o,36,59716,4637748
o,36,59717,4645432
n,59718,4656702,4656716
o,36,59718,4656858
o,36,59719,4666444
o,36,59720,4676180
o,36,59721,4690010
o,36,59722,4699232
o,36,59723,4706570
o,36,59724,4718582
o,36,59725,4726940
o,36,59726,4737186
o,36,59727,4749830
o,36,59728,4757680
o,36,59729,4770836
o,36,59730,4780054
o,36,59731,4790300
o,36,59732,4798666
o,36,59733,4811766
o,36,59734,4819102
o,36,59735,4831230
o,36,59736,4841990
o,36,59737,4851210
n,59738,4860944,4860960
o,36,59738,4861102
o,36,59739,4872732
o,36,59740,4880586
o,36,59741,4892660
o,36,59742,4903418
o,36,59743,4912128
o,36,59744,4921862
o,36,59745,4933646
o,36,59746,4944406
o,36,59747,4952250
o,36,59748,4964852
o,36,59749,4974072
o,36,59750,4984832
o,36,59751,4995588
o,36,59752,5003436
o,36,59753,5016398
o,36,59754,5024244
o,36,59755,5036026
o,36,59756,5044386
o,36,59757,5056514
n,59758,5066250,5066264
o,36,59758,5066406
o,36,59759,5076502
o,36,59760,5087768
o,36,59761,5095622
pidiendo temperatura
t,52422,5106302,5106318
o,36,59762,5106676
|t10,5106300,5110692
o,36,59763,5118460
o,36,59764,5128192
o,36,59765,5136558
o,36,59766,5147666
o,36,59767,5158936
o,36,59768,5168668
o,36,59769,5180454
o,36,59770,5190184
o,36,59771,5199920
o,36,59772,5209142
o,36,59773,5221438
o,36,59774,5231682
o,36,59775,5241928
o,36,59776,5251664
o,36,59777,5259762
EC,7768, 256,   0,8025
ER,8010,   6,   8
n,59778,5272560,5272574
o,36,59778,5272716
o,36,59779,5280936
o,36,59780,5290666
o,36,59781,5300564
o,36,59782,5312496
o,36,59783,5320860
o,36,59784,5333500
o,36,59785,5343746
o,36,59786,5351946
o,36,59787,5362702
o,36,59788,5372436
o,36,59789,5383196
o,36,59790,5392930
o,36,59791,5405220
o,36,59792,5413078
o,36,59793,5425650
o,36,59794,5436408
o,36,59795,5445116
o,36,59796,5456902
o,36,59797,5465610
n,59798,5477394,5477408
o,36,59798,5477550
o,36,59799,5485082
o,36,59800,5495330
o,36,59801,5508134
o,36,59802,5515822
o,36,59803,5527088
o,36,59804,5536310
o,36,59805,5548612
o,36,59806,5560906
o,36,59807,5569104
o,36,59808,5581402
o,36,59809,5589084
o,36,59810,5599330
o,36,59811,5610094
o,36,59812,5619826
o,36,59813,5628188
o,36,59814,5639664
o,36,59815,5649908
o,36,59816,5660156
o,36,59817,5670400
n,59818,5681164,5681180
o,36,59818,5681322
o,36,59819,5690902
o,36,59820,5702682
o,36,59821,5711394
o,36,59822,5722664
o,36,59823,5732912
o,36,59824,5743156
o,36,59825,5753914
o,36,59826,5762624
o,36,59827,5773382
o,36,59828,5782090
o,36,59829,5793362
o,36,59830,5802236
o,36,59831,5813236
o,36,59832,5824506
o,36,59833,5835778
o,36,59834,5844488
o,36,59835,5855756
o,36,59836,5866514
o,36,59837,5876762
n,59838,5886496,5886510
o,36,59838,5886652
o,36,59839,5894528
o,36,59840,5906416
o,36,59841,5917174
EC,7783,1242,   0,9026
ER,9010,   7,   8
o,36,59842,5927932
o,36,59843,5937668
o,36,59844,5947916
o,36,59845,5956116
o,36,59846,5967384
o,36,59847,5979678
o,36,59848,5989414
o,36,59849,5997102
o,36,59850,6007864
o,36,59851,6019130
o,36,59852,6027492
o,36,59853,6040570
o,36,59854,6048768
o,36,59855,6059524
o,36,59856,6069770
o,36,59857,6080022
n,59858,6089242,6089258
o,36,59858,6089400
o,36,59859,6101540
o,36,59860,6112298
o,36,59861,6122546
o,36,59862,6132788
o,36,59863,6141504
o,36,59864,6153284
o,36,59865,6163020
o,36,59866,6173266
o,36,59867,6183508
o,36,59868,6192220
o,36,59869,6202464
o,36,59870,6214252
o,36,59871,6222452
o,36,59872,6235260
o,36,59873,6245504
o,36,59874,6254726
o,36,59875,6265996
o,36,59876,6273336
o,36,59877,6283760
n,59878,6295028,6295044
o,36,59878,6295186
o,36,59879,6303902
o,36,59880,6316546
o,36,59881,6325766
o,36,59882,6335256
o,36,59883,6347248
o,36,59884,6356474
o,36,59885,6367740
o,36,59886,6375940
o,36,59887,6388746
o,36,59888,6397970
o,36,59889,6409238
o,36,59890,6416578
o,36,59891,6426766
o,36,59892,6437874
o,36,59893,6447260
o,36,59894,6459386
o,36,59895,6470656
o,36,59896,6478862
o,36,59897,6489620
n,59898,6501402,6501416
o,36,59898,6501558
o,36,59899,6510114
o,36,59900,6520360
o,36,59901,6529582
o,36,59902,6541366
o,36,59903,6551610
o,36,59904,6562372
o,36,59905,6572008
EC,7797,2229,   0,10026
ER,10010,   8,   8
o,36,59906,6581744
o,36,59907,6590968
o,36,59908,6603772
o,36,59909,6612484
o,36,59910,6622732
o,36,59911,6634002
o,36,59912,6643222
o,36,59913,6653984
o,36,59914,6664740
o,36,59915,6672592
o,36,59916,6684650
o,36,59917,6693874
n,59918,6704632,6704646
o,36,59918,6704788
o,36,59919,6714880
o,36,59920,6723754
o,36,59921,6734826
o,36,59922,6746102
o,36,59923,6754464
o,36,59924,6766592
o,36,59925,6775302
o,36,59926,6786060
o,36,59927,6798356
o,36,59928,6805692
o,36,59929,6817258
o,36,59930,6828528
o,36,59931,6838262
o,36,59932,6849536
o,36,59933,6859270
o,36,59934,6869002
o,36,59935,6878232
o,36,59936,6889500
o,36,59937,6899746
n,59938,6909992,6910006
o,36,59938,6910148
o,36,59939,6919214
o,36,59940,6928950
o,36,59941,6941246
o,36,59942,6950464
o,36,59943,6959338
o,36,59944,6969836
o,36,59945,6981616
o,36,59946,6992374
o,36,59947,7000576
o,36,59948,7011336
o,36,59949,7021072
o,36,59950,7033364
o,36,59951,7041564
o,36,59952,7053346
o,36,59953,7063080
o,36,59954,7073326
o,36,59955,7082202
o,36,59956,7092366
o,36,59957,7104496
n,59958,7113718,7113732
o,36,59958,7113874
o,36,59959,7123454
o,36,59960,7133700
o,36,59961,7143602
o,36,59962,7153806
o,36,59963,7166448
o,36,59964,7175668
o,36,59965,7185916
o,36,59966,7197186
o,36,59967,7206920
o,36,59968,7217166
o,36,59969,7225798
EC,7811,3215,   0,11027
ER,11010,   8,   8
o,36,59970,7238634
o,36,59971,7248366
o,36,59972,7259126
o,36,59973,7267836
o,36,59974,7279624
o,36,59975,7288334
o,36,59976,7299092
o,36,59977,7308314
n,59978,7319586,7319600
o,36,59978,7319742
o,36,59979,7330344
o,36,59980,7339718
o,36,59981,7350250
o,36,59982,7360498
o,36,59983,7370228
o,36,59984,7379106
o,36,59985,7390208
o,36,59986,7401476
o,36,59987,7410708
o,36,59988,7420952
o,36,59989,7430688
o,36,59990,7442466
o,36,59991,7453736
o,36,59992,7461424
o,36,59993,7472696
o,36,59994,7482942
o,36,59995,7493186
o,36,59996,7502408
o,36,59997,7513678
n,59998,7522902,7522916
o,36,59998,7523058
o,36,59999,7534686
o,36,60000,7543918
o,36,60001,7554158
o,36,60002,7565430
o,36,60003,7576188
o,36,60004,7584902
o,36,60005,7594634
o,36,60006,7606418
o,36,60007,7615638
o,36,60008,7627420
o,36,60009,7635618
o,36,60010,7646890
o,36,60011,7658472
o,36,60012,7666672
o,36,60013,7678972
o,36,60014,7687170
o,36,60015,7696556
o,36,60016,7706762
o,36,60017,7717006
n,60018,7727604,7727618
o,36,60018,7727760
o,36,60019,7738362
o,36,60020,7748098
o,36,60021,7758856
o,36,60022,7770124
o,36,60023,7779344
o,36,60024,7790616
o,36,60025,7799840
o,36,60026,7810090
o,36,60027,7821358
o,36,60028,7832120
o,36,60029,7842880
o,36,60030,7851074
o,36,60031,7861320
o,36,60032,7873106
o,36,60033,7881226
EC,7825,4202,   0,12027
ER,12009,   9,   8
o,36,60034,7892966
o,36,60035,7901676
o,36,60036,7914488
o,36,60037,7923194
n,60038,7933440,7933454
o,36,60038,7933598
o,36,60039,7943182
o,36,60040,7952916
o,36,60041,7962812
o,36,60042,7973864
o,36,60043,7983250
o,36,60044,7994352
o,36,60045,8005626
o,36,60046,8014846
o,36,60047,8027140
o,36,60048,8035342
o,36,60049,8045074
o,36,60050,8057880
o,36,60051,8065216
o,36,60052,8077296
o,36,60053,8087026
o,36,60054,8098810
o,36,60055,8106496
o,36,60056,8117254
o,36,60057,8129548
n,60058,8138260,8138276
o,36,60058,8138418
o,36,60059,8147996
o,36,60060,8157730
o,36,60061,8168490
o,36,60062,8178736
o,36,60063,8190516
o,36,60064,8199738
o,36,60065,8208964
o,36,60066,8219722
o,36,60067,8229968
o,36,60068,8239702
o,36,60069,8249950
o,36,60070,8261732
o,36,60071,8271980
o,36,60072,8283248
o,36,60073,8290586
o,36,60074,8301034
o,36,60075,8312300
o,36,60076,8324086
o,36,60077,8332792
n,60078,8344068,8344082
o,36,60078,8344224
o,36,60079,8354828
o,36,60080,8365078
o,36,60081,8372760
o,36,60082,8385054
o,36,60083,8394282
o,36,60084,8405550
o,36,60085,8414772
o,36,60086,8426046
o,36,60087,8434752
o,36,60088,8446024
o,36,60089,8454732
o,36,60090,8464630
o,36,60091,8476654
o,36,60092,8485874
o,36,60093,8497144
o,36,60094,8506876
o,36,60095,8517126
o,36,60096,8528908
o,36,60097,8536598
EC,7839,5188,   0,13028
ER,13009,  10,   8
n,60098,8551964,8551978
o,36,60098,8552120
o,36,60099,8558118
o,36,60100,8569898
o,36,60101,8577234
o,36,60102,8592874
o,36,60103,8600052
o,36,60104,8608252
o,36,60105,8619522
o,36,60106,8630280
o,36,60107,8639502
o,36,60108,8650772
o,36,60109,8659994
o,36,60110,8669730
o,36,60111,8682536
o,36,60112,8690732
o,36,60113,8703026
o,36,60114,8710364
o,36,60115,8722924
o,36,60116,8732654
o,36,60117,8743934
n,60118,8753154,8753168
o,36,60118,8753312
o,36,60119,8761866
o,36,60120,8773136
o,36,60121,8783892
o,36,60122,8793114
o,36,60123,8802852
o,36,60124,8814634
o,36,60125,8824370
o,36,60126,8833238
o,36,60127,8845804
o,36,60128,8855538
o,36,60129,8866294
o,36,60130,8875524
o,36,60131,8884746
o,36,60132,8895504
o,36,60133,8905748
o,36,60134,8917530
o,36,60135,8926752
o,36,60136,8938536
o,36,60137,8947246
n,60138,8958004,8958018
o,36,60138,8958160
o,36,60139,8967230
o,36,60140,8977986
o,36,60141,8987720
o,36,60142,8998990
o,36,60143,9008732
o,36,60144,9017604
o,36,60145,9030114
pidiendo temperatura
t,52423,9038562,9038576
o,36,60146,9039854
|t10,9038560,9042848
o,36,60147,9048216
o,36,60148,9061370
o,36,60149,9070588
o,36,60150,9080326
o,36,60151,9091084
o,36,60152,9102356
o,36,60153,9112090
o,36,60154,9121820
o,36,60155,9130186
o,36,60156,9140366
o,36,60157,9153516
n,60158,9163764,9163778
o,36,60158,9163920
o,36,60159,9171966
o,36,60160,9183236
o,36,60161,9192456
EC,7854,6174,   0,14029
ER,14009,  11,   8
o,36,60162,9203728
o,36,60163,9213974
o,36,60164,9225244
o,36,60165,9233442
o,36,60166,9245224
o,36,60167,9253424
o,36,60168,9265716
o,36,60169,9274944
o,36,60170,9284680
o,36,60171,9297488
o,36,60172,9306200
o,36,60173,9314910
o,36,60174,9327714
o,36,60175,9336938
o,36,60176,9345302
o,36,60177,9357286
n,60178,9368554,9368570
o,36,60178,9368712
o,36,60179,9376240
o,36,60180,9388024
o,36,60181,9396734
o,36,60182,9409030
o,36,60183,9419854
o,36,60184,9429074
o,36,60185,9437438
o,36,60186,9450470
o,36,60187,9459690
o,36,60188,9468400
o,36,60189,9479670
o,36,60190,9491452
o,36,60191,9498788
o,36,60192,9509858
o,36,60193,9521128
o,36,60194,9530352
o,36,60195,9540090
o,36,60196,9551360
o,36,60197,9560584
n,60198,9571856,9571870
o,36,60198,9572014
o,36,60199,9581592
o,36,60200,9592350
o,36,60201,9604130
o,36,60202,9612328
o,36,60203,9623598
o,36,60204,9634358
o,36,60205,9643578
o,36,60206,9652450
o,36,60207,9664994
o,36,60208,9674222
o,36,60209,9683954
o,36,60210,9695226
o,36,60211,9703938
o,36,60212,9715206
o,36,60213,9724078
o,36,60214,9737186
o,36,60215,9746408
o,36,60216,9755122
o,36,60217,9766392
n,60218,9776636,9776650
o,36,60218,9776794
o,36,60219,9787394
o,36,60220,9798154
o,36,60221,9807382
o,36,60222,9816254
o,36,60223,9829348
o,36,60224,9838060
o,36,60225,9848816
EC,7868,7160,   0,15029
ER,15009,  11,   8
o,36,60226,9860088
o,36,60227,9867428
o,36,60228,9879010
o,36,60229,9888232
o,36,60230,9898480
o,36,60231,9909234
o,36,60232,9919480
o,36,60233,9931262
o,36,60234,9942028
o,36,60235,9949362
o,36,60236,9959556
o,36,60237,9971688
n,60238,9980398,9980412
o,36,60238,9980554
o,36,60239,9992178
o,36,60240,10000554
o,36,60241,10012644
o,36,60242,10022886
o,36,60243,10032622
o,36,60244,10041506
o,36,60245,10054114
o,36,60246,10062312
o,36,60247,10075122
o,36,60248,10085370
o,36,60249,10095616
o,36,60250,10105866
o,36,60251,10115598
o,36,60252,10125844
o,36,60253,10133708
o,36,60254,10146786
o,36,60255,10157032
o,36,60256,10164718
o,36,60257,10177524
n,60258,10186238,10186252
o,36,60258,10186406
o,36,60259,10197506
o,36,60260,10206222
o,36,60261,10215954
o,36,60262,10226202
o,36,60263,10239004
o,36,60264,10247716
o,36,60265,10256602
o,36,60266,10269166
o,36,60267,10277030
o,36,60268,10287246
o,36,60269,10297828
o,36,60270,10308586
o,36,60271,10320880
o,36,60272,10329592
o,36,60273,10338482
o,36,60274,10349536
o,36,60275,10359270
o,36,60276,10370028
o,36,60277,10380276
n,60278,10391036,10391050
o,36,60278,10391204
o,36,60279,10402308
o,36,60280,10413062
o,36,60281,10422798
o,36,60282,10431510
o,36,60283,10443800
o,36,60284,10451998
o,36,60285,10463272
o,36,60286,10471984
o,36,60287,10483258
o,36,60288,10494526
o,36,60289,10504154
EC,7882,8146,   0,16029
ER,16009,  12,   8
o,36,60290,10512530
o,36,60291,10522770
o,36,60292,10535402
o,36,60293,10544624
o,36,60294,10555382
o,36,60295,10563758
o,36,60296,10575326
o,36,60297,10584548
n,60298,10594794,10594810
o,36,60298,10594962
o,36,60299,10605050
o,36,60300,10614960
o,36,60301,10626014
o,36,60302,10635410
o,36,60303,10647530
o,36,60304,10657266
o,36,60305,10667000
o,36,60306,10676396
o,36,60307,10687454
o,36,60308,10697188
o,36,60309,10707948
o,36,60310,10719218
o,36,60311,10727588
o,36,60312,10739686
o,36,60313,10749930
o,36,60314,10758304
o,36,60315,10770938
o,36,60316,10779644
o,36,60317,10791938
n,60318,10800142,10800156
o,36,60318,10800310
o,36,60319,10810900
o,36,60320,10819784
o,36,60321,10832356
o,36,60322,10842088
o,36,60323,10851308
o,36,60324,10862068
o,36,60325,10871294
o,36,60326,10883078
o,36,60327,10891786
o,36,60328,10904082
o,36,60329,10912280
o,36,60330,10924060
o,36,60331,10934310
o,36,60332,10943528
o,36,60333,10955822
o,36,60334,10964020
o,36,60335,10975290
o,36,60336,10985538
o,36,60337,10993910
n,60338,11004052,11004066
o,36,60338,11004220
o,36,60339,11015658
o,36,60340,11024878
o,36,60341,11036660
o,36,60342,11046394
o,36,60343,11055280
o,36,60344,11065824
o,36,60345,11076582
o,36,60346,11088362
o,36,60347,11098610
o,36,60348,11106468
o,36,60349,11118558
o,36,60350,11126930
o,36,60351,11138030
o,36,60352,11148280
o,36,60353,11157938
EC,7897,9132,   0,17030
ER,17009,  12,   8
o,36,60354,11169246
o,36,60355,11181026
o,36,60356,11191790
o,36,60357,11199986
n,60358,11209212,11209226
o,36,60358,11209380
o,36,60359,11219968
o,36,60360,11230216
o,36,60361,11242000
o,36,60362,11252242
o,36,60363,11263002
o,36,60364,11273250
o,36,60365,11282984
o,36,60366,11293742
o,36,60367,11301940
o,36,60368,11314748
o,36,60369,11323970
o,36,60370,11334730
o,36,60371,11344978
o,36,60372,11352662
o,36,60373,11362908
o,36,60374,11373668
o,36,60375,11385960
o,36,60376,11395182
o,36,60377,11406458
n,60378,11416198,11416212
o,36,60378,11416366
o,36,60379,11424906
o,36,60380,11435150
o,36,60381,11446418
o,36,60382,11457180
o,36,60383,11466912
o,36,60384,11477980
o,36,60385,11486688
o,36,60386,11497960
o,36,60387,11506672
o,36,60388,11518968
o,36,60389,11528702
o,36,60390,11539464
o,36,60391,11547156
o,36,60392,11557064
o,36,60393,11567244
o,36,60394,11579870
o,36,60395,11587734
o,36,60396,11599852
o,36,60397,11611120
n,60398,11618808,11618822
o,36,60398,11618976
o,36,60399,11630594
o,36,60400,11638964
o,36,60401,11651548
o,36,60402,11662306
o,36,60403,11672556
o,36,60404,11682288
o,36,60405,11690998
o,36,60406,11700396
o,36,60407,11713498
o,36,60408,11722722
o,36,60409,11731432
o,36,60410,11741342
o,36,60411,11751562
o,36,60412,11763678
o,36,60413,11773928
o,36,60414,11782634
o,36,60415,11794928
o,36,60416,11804158
EC,7911,10119,   0,18030
ER,18009,  13,   8
o,36,60417,11815946
n,60418,11823632,11823646
o,36,60418,11823800
o,36,60419,11833814
o,36,60420,11846620
o,36,60421,11856354
o,36,60422,11864216
o,36,60423,11876844
o,36,60424,11886576
o,36,60425,11895286
o,36,60426,11906046
o,36,60427,11917826
o,36,60428,11928584
o,36,60429,11939350
o,36,60430,11948060
