o,12199,1441382,1441394
o,12200,1447948,1447960
o,12201,1454608,1454620
o,12202,1461270,1461282
o,12203,1467930,1467942
o,12204,1474592,1474604
o,12205,1481254,1481266
o,12206,1488436,1488448
o,12207,1495098,1495110
o,12208,1501760,1501772
o,12209,1508422,1508434
o,12210,1515084,1515096
o,12211,1521748,1521760
o,12212,1528410,1528422
o,12213,1535072,1535084
o,12214,1541734,1541746
o,12215,1548396,1548408
o,12216,1555574,1555586
o,12217,1562236,1562248
o,12218,1568898,1568910
o,12219,1575560,1575572
o,12220,1582222,1582234
o,12221,1588884,1588896
o,12222,1595546,1595558
o,12223,1602208,1602220
o,12224,1608870,1608882
o,12225,1615532,1615544
o,12226,1622712,1622724
o,12227,1629374,1629386
o,12228,1635852,1635864
o,12229,1642514,1642526
o,12230,1649176,1649188
o,12231,1655838,1655850
o,12232,1662500,1662512
o,12233,1669162,1669174
o,12234,1675824,1675836
o,12235,1682488,1682500
o,12236,1689666,1689678
o,12237,1696328,1696340
o,12238,1702990,1703002
o,12239,1709652,1709664
o,12240,1716316,1716328
o,12241,1722976,1722988
o,12242,1729548,1729560
o,12243,1736210,1736222
o,12244,1742872,1742884
o,12245,1749534,1749546
o,12246,1757102,1757114
o,12247,1763854,1763866
o,12248,1770516,1770528
o,12249,1777200,1777214
o,12250,1783840,1783852
o,12251,1790502,1790514
o,12252,1797164,1797176
o,12253,1803826,1803838
o,12254,1810488,1810500
o,12255,1817150,1817162
o,12256,1824330,1824342
o,12257,1830992,1831004
o,12258,1837580,1837592
o,12259,1844242,1844254
o,12260,1850904,1850916
o,12261,1857566,1857578
o,12262,1864226,1864238
o,12263,1870888,1870900
o,12264,1877548,1877560
o,12265,1884210,1884222
o,12266,1891760,1891772
o,12267,1898510,1898522
o,12268,1905172,1905184
o,12269,1911834,1911846
o,12270,1918496,1918508
o,12271,1925158,1925170
o,12272,1931820,1931832
o,12273,1938482,1938494
o,12274,1945144,1945156
o,12275,1951806,1951818
o,12276,1958986,1958998
o,12277,1965648,1965660
o,12278,1972312,1972324
o,12279,1978974,1978986
EC,  91,2930,   0,3022
ER,2967,  47,   8
o,12280,1985636,1985648
o,12281,1992298,1992310
o,12282,1998860,1998872
o,12283,2005522,2005534
o,12284,2012184,2012196
o,12285,2018846,2018858
o,12286,2026026,2026038
,12287,2032688,2032700
o,12288,2039350,2039362
o,12289,2046012,2046024
o,12290,2052674,2052686
o,12291,2059336,2059348
o,12292,2065932,2065944
o,12293,2072594,2072606
o,12294,2079256,2079268
o,12295,2085918,2085930
o,12296,2093098,2093110
o,12297,2099760,2099772
o,12298,2106422,2106434
o,12299,2113084,2113096
o,12300,2119746,2119758
o,12301,2126408,2126420
o,12302,2133070,2133082
o,12303,2139660,2139672
o,12304,2146322,2146334
o,12305,2152984,2152996
o,12306,2160166,2160178
o,12307,2166828,2166840
o,12308,2173488,2173500
o,12309,2180150,2180162
o,12310,2186812,2186824
o,12311,2193472,2193484
o,12312,2200134,2200146
o,12313,2206796,2206808
o,12314,2213458,2213470
o,12315,2220122,2220134
o,12316,2227302,2227314
o,12317,2233868,2233880
o,12318,2240528,2240540
o,12319,2247190,2247202
o,12320,2253850,2253862
o,12321,2260492,2260504
o,12322,2267148,2267160
o,12323,2273808,2273820
o,12324,2280470,2280482
o,12325,2287132,2287144
o,12326,2294314,2294326
o,12327,2300976,2300988
o,12328,2307638,2307650
o,12329,2314300,2314312
o,12330,2320962,2320974
o,12331,2327624,2327636
o,12332,2334286,2334298
o,12333,2340948,2340960
o,12334,2347610,2347622
o,12335,2354188,2354200
o,12336,2361368,2361380
o,12337,2368030,2368042
o,12338,2374692,2374704
o,12339,2381354,2381366
o,12340,2388016,2388028
o,12341,2394680,2394692
o,12342,2401342,2401354
o,12343,2408004,2408016
o,12344,2414666,2414678
o,12345,2421328,2421340
o,12346,2428846,2428858
o,12347,2435598,2435610
o,12348,2442260,2442272
o,12349,2448922,2448934
o,12350,2455584,2455596
o,12351,2462248,2462260
o,12352,2468908,2468920
o,12353,2475570,2475582
o,12354,2482232,2482244
o,12355,2488894,2488906
o,12356,2496074,2496086
o,12357,2502738,2502750
o,12358,2509400,2509412
o,12359,2516062,2516074
o,12360,2522636,2522648
o,12361,2529298,2529310
o,12362,2535960,2535972
o,12363,2542622,2542634
o,12364,2549284,2549296
o,12365,2555946,2555958
o,12366,2563506,2563518
o,12367,2570254,2570266
o,12368,2576916,2576928
o,12369,2583578,2583590
o,12370,2590240,2590252
o,12371,2596902,2596914
o,12372,2603564,2603576
o,12373,2610224,2610236
o,12374,2616886,2616898
o,12375,2623548,2623560
o,12376,2630728,2630740
o,12377,2637390,2637402
EC, 133,3889,   0,4023
ER,3938,  76,   8
o,12378,2644054,2644066
o,12379,2650716,2650728
a,12380,2657378,2657390
o,12381,2664040,2664052
o,12382,2670702,2670714
o,12383,2677364,2677376
o,12384,2684026,2684038
o,12385,2690688,2690700
o,12386,2697870,2697882
o,12387,2704532,2704544
o,12388,2711194,2711206
o,12389,2717856,2717868
o,12390,2724518,2724530
o,12391,2731180,2731192
o,12392,2737676,2737688
o,12393,2744336,2744348
o,12394,2750998,2751010
o,12395,2757660,2757672
o,12396,2764840,2764852
o,12397,2771502,2771514
o,12398,2778164,2778176
o,12399,2784824,2784836
o,12400,2791486,2791498
o,12401,2798146,2798158
o,12402,2804808,2804820
o,12403,2811404,2811416
o,12404,2818064,2818076
o,12405,2824728,2824740
o,12406,2832308,2832320
o,12407,2839052,2839064
o,12408,2845714,2845726
o,12409,2852376,2852388
o,12410,2859038,2859050
o,12411,2865700,2865712
o,12412,2872360,2872372
o,12413,2879022,2879034
o,12414,2885682,2885694
o,12415,2892344,2892356
o,12416,2899522,2899534
o,12417,2906184,2906196
o,12418,2912846,2912858
o,12419,2919508,2919520
o,12420,2926170,2926182
o,12421,2932832,2932844
o,12422,2939494,2939506
o,12423,2946156,2946168
o,12424,2952818,2952830
o,12425,2959374,2959386
o,12426,2966962,2966974
o,12427,2973708,2973720
o,12428,2980370,2980382
o,12429,2987032,2987044
o,12430,2993694,2993706
o,12431,3000354,3000366
o,12432,3007016,3007028
o,12433,3013678,3013690
o,12434,3020340,3020352
o,12435,3027002,3027014
o,12436,3034182,3034194
o,12437,3040844,3040856
o,12438,3047506,3047518
o,12439,3054168,3054180
o,12440,3060830,3060842
o,12441,3067492,3067504
o,12442,3074154,3074166
o,12443,3080816,3080828
o,12444,3087374,3087386
o,12445,3094036,3094048
o,12446,3101216,3101228
o,12447,3107876,3107888
o,12448,3114538,3114550
o,12449,3121200,3121212
o,12450,3127860,3127872
o,12451,3134522,3134534
o,12452,3141132,3141144
o,12453,3147794,3147806
o,12454,3154456,3154468
o,12455,3161118,3161130
o,12456,3168296,3168308
o,12457,3174958,3174970
o,12458,3181620,3181632
o,12459,3188280,3188292
o,12460,3194942,3194954
o,12461,3201604,3201616
o,12462,3208266,3208278
o,12463,3214928,3214940
o,12464,3221590,3221602
o,12465,3228252,3228264
o,12466,3235430,3235442
o,12467,3242094,3242106
o,12468,3248652,3248664
o,12469,3255314,3255326
o,12470,3261976,3261988
o,12471,3268638,3268650
o,12472,3275300,3275312
o,12473,3281960,3281974
o,12474,3288622,3288634
o,12475,3295284,3295296
EC, 174,4848,   0,5023
ER,4910, 104,   8
o,12476,3302466,3302478
o,12477,3309126,3309138
o,12478,3315724,3315736
o,12479,3322386,3322398
o,12480,3329048,3329060
o,12481,3335710,3335722
o,12482,3342372,3342384
o,12483,3349034,3349046
o,12484,3355696,3355708
o,12485,3362358,3362370
o,12486,3369904,3369916
o,12487,3376654,3376666
o,12488,3383316,3383328
o,12489,3389976,3389988
o,12490,3396638,3396650
o,12491,3403300,3403312
o,12492,3409962,3409974
o,12493,3416624,3416636
o,12494,3423288,3423300
o,12495,3429950,3429962
o,12496,3437130,3437142
o,12497,3443724,3443736
o,12498,3450384,3450396
o,12499,3457046,3457058
o,12500,3463708,3463720
o,12501,3470370,3470382
o,12502,3477032,3477044
o,12503,3483694,3483706
o,12504,3490356,3490368
o,12505,3497018,3497030
o,12506,3504200,3504212
o,12507,3510862,3510874
o,12508,3517524,3517536
o,12509,3524186,3524198
o,12510,3530848,3530860
o,12511,3537510,3537522
o,12512,3544172,3544184
o,12513,3550732,3550744
o,12514,3557394,3557406
o,12515,3564054,3564066
o,12516,3571232,3571244
o,12517,3577894,3577906
o,12518,3584556,3584568
o,12519,3591216,3591228
o,12520,3597878,3597890
o,12521,3604540,3604552
o,12522,3611202,3611214
o,12523,3617864,3617876
o,12524,3624460,3624472
o,12525,3631122,3631134
o,12526,3638302,3638314
o,12527,3644964,3644976
o,12528,3651626,3651638
o,12529,3658288,3658300
o,12530,3664950,3664962
o,12531,3671612,3671624
o,12532,3678274,3678286
o,12533,3684936,3684948
o,12534,3691598,3691610
o,12535,3698260,3698272
o,12536,3705362,3705374
o,12537,3712024,3712036
o,12538,3718702,3718714
o,12539,3725364,3725376
o,12540,3732026,3732038
o,12541,3738688,3738700
o,12542,3745350,3745362
,12543,3752012,3752024
o,12544,3758674,3758686
o,12545,3765336,3765348
o,12546,3772516,3772528
o,12547,3779178,3779190
o,12548,3785840,3785852
o,12549,3792502,3792514
o,12550,3799164,3799176
o,12551,3805826,3805838
o,12552,3812364,3812376
o,12553,3819024,3819036
o,12554,3825686,3825698
o,12555,3832350,3832362
o,12556,3839528,3839540
o,12557,3846190,3846202
o,12558,3852850,3852862
o,12559,3859512,3859524
o,12560,3866174,3866186
o,12561,3872836,3872848
o,12562,3879498,3879510
o,12563,3886160,3886172
o,12564,3892748,3892760
o,12565,3899410,3899422
o,12566,3906588,3906600
o,12567,3913250,3913262
o,12568,3919912,3919924
o,12569,3926574,3926586
o,12570,3933236,3933248
o,12571,3939900,3939912
o,12572,3946564,3946576
EC, 216,5808,   0,6024
ER,5882, 133,   8
o,12573,3953226,3953238
o,12574,3959888,3959900
o,12575,3966550,3966562
o,12576,3973730,3973742
o,12577,3980392,3980404
o,12578,3986956,3986968
o,12579,3993618,3993630
o,12580,4000280,4000292
o,12581,4006942,4006954
o,12582,4013604,4013616
o,12583,4020266,4020278
o,12584,4026928,4026940
o,12585,4033590,4033602
o,12586,4040772,4040784
o,12587,4047432,4047444
o,12588,4054094,4054106
o,12589,4060756,4060768
o,12590,4067418,4067430
o,12591,4074080,4074092
o,12592,4080652,4080664
o,12593,4087312,4087324
o,12594,4093974,4093986
o,12595,4100636,4100648
o,12596,4107814,4107826
o,12597,4114476,4114488
o,12598,4121138,4121150
o,12599,4127800,4127812
o,12600,4134462,4134474
o,12601,4141124,4141136
o,12602,4147724,4147736
o,12603,4154386,4154398
o,12604,4161048,4161060
o,12605,4167712,4167724
o,12606,4175286,4175298
o,12607,4182030,4182042
o,12608,4188692,4188704
o,12609,4195354,4195366
o,12610,4202016,4202028
o,12611,4208678,4208690
o,12612,4215546,4215558
o,12613,4221964,4221976
o,12614,4228626,4228638
o,12615,4235288,4235300
o,12616,4242466,4242478
o,12617,4249126,4249138
o,12618,4255788,4255800
o,12619,4262450,4262462
o,12620,4269112,4269124
o,12621,4275774,4275786
o,12622,4282436,4282448
o,12623,4289098,4289110
o,12624,4295760,4295772
o,12625,4302422,4302434
o,12626,4309602,4309614
o,12627,4316264,4316276
o,12628,4322926,4322938
o,12629,4329588,4329600
o,12630,4336142,4336154
o,12631,4342802,4342814
o,12632,4349464,4349476
o,12633,4356126,4356138
o,12634,4362788,4362800
o,12635,4369448,4369460
a,12636,4376626,4376638
o,12637,4383288,4383300
o,12638,4389950,4389962
o,12639,4396612,4396624
o,12640,4403274,4403286
o,12641,4409868,4409880
o,12642,4416530,4416542
o,12643,4423192,4423204
o,12644,4429856,4429868
o,12645,4436516,4436528
o,12646,4443752,4443764
o,12647,4450414,4450426
o,12648,4457076,4457088
o,12649,4463738,4463750
o,12650,4470400,4470412
o,12651,4477062,4477074
o,12652,4483724,4483736
o,12653,4490388,4490400
o,12654,4497050,4497062
o,12655,4503712,4503724
o,12656,4510890,4510902
o,12657,4517388,4517400
o,12658,4524050,4524062
o,12659,4530712,4530724
o,12660,4537372,4537384
o,12661,4544036,4544048
o,12662,4550696,4550708
o,12663,4557358,4557370
o,12664,4564020,4564032
o,12665,4570682,4570694
o,12666,4577862,4577874
o,12667,4584524,4584536
o,12668,4591186,4591198
o,12669,4597850,4597862
o,12670,4604428,4604440
EC, 257,6767,   0,7024
ER,6853, 162,   8
o,12671,4611092,4611104
o,12672,4617754,4617766
o,12673,4624414,4624426
o,12674,4631076,4631088
o,12675,4637738,4637750
o,12676,4644918,4644930
o,12677,4651580,4651592
o,12678,4658242,4658254
o,12679,4664904,4664916
o,12680,4671564,4671576
o,12681,4678156,4678168
o,12682,4684818,4684830
o,12683,4691478,4691490
o,12684,4698140,4698152
o,12685,4704802,4704814
o,12686,4712378,4712390
o,12687,4719118,4719130
o,12688,4725778,4725790
o,12689,4732438,4732450
o,12690,4739100,4739112
t,59290,4745168,4745180
o,12691,4745762,4745774
o,12692,4752424,4752436
o,12693,4759086,4759098
o,12694,4765748,4765760
o,12695,4772410,4772422
o,12696,4779588,4779600
o,12697,4786248,4786260
o,12698,4792910,4792922
o,12699,4799572,4799584
o,12700,4806234,4806246
o,12701,4812896,4812908
o,12702,4819558,4819570
o,12703,4826220,4826232
o,12704,4832882,4832894
o,12705,4839544,4839556
o,12706,4846726,4846738
o,12707,4853388,4853400
o,12708,4860050,4860062
o,12709,4866712,4866724
o,12710,4873374,4873386
o,12711,4880038,4880050
o,12712,4886700,4886712
o,12713,4893362,4893374
o,12714,4900024,4900036
o,12715,4906686,4906698
o,12716,4913864,4913876
o,12717,4920526,4920538
o,12718,4927188,4927200
o,12719,4933850,4933862
o,12720,4940512,4940524
o,12721,4947174,4947186
o,12722,4953612,4953624
o,12723,4960272,4960284
o,12724,4966934,4966946
o,12725,4973598,4973610
o,12726,4980780,4980792
o,12727,4987442,4987454
o,12728,4994104,4994116
o,12729,5000766,5000778
o,12730,5007428,5007440
o,12731,5014090,5014102
o,12732,5020752,5020764
o,12733,5027414,5027426
o,12734,5034076,5034088
o,12735,5040652,5040664
o,12736,5047832,5047844
o,12737,5054494,5054506
o,12738,5061156,5061168
o,12739,5067818,5067830
o,12740,5074480,5074492
o,12741,5081142,5081154
o,12742,5087804,5087816
o,12743,5094466,5094478
o,12744,5101128,5101140
o,12745,5107790,5107802
o,12746,5114970,5114982
o,12747,5121632,5121644
o,12748,5128294,5128306
o,12749,5134956,5134968
o,12750,5141618,5141630
o,12751,5148280,5148292
o,12752,5154828,5154840
o,12753,5161490,5161502
o,12754,5168150,5168162
o,12755,5174812,5174824
o,12756,5181992,5182004
o,12757,5188652,5188664
o,12758,5195314,5195326
o,12759,5201976,5201988
o,12760,5208638,5208650
o,12761,5215298,5215310
o,12762,5221960,5221972
o,12763,5228622,5228634
o,12764,5235212,5235224
o,12765,5241874,5241886
o,12766,5249056,5249068
o,12767,5255718,5255730
EC, 298,7726,   0,8025
ER,7825, 191,   8
o,12768,5262380,5262394
o,12769,5269040,5269052
o,12770,5275702,5275714
o,12771,5282364,5282376
o,12772,5289026,5289038
o,12773,5295688,5295700
o,12774,5302350,5302362
o,12775,5309012,5309024
o,12776,5316192,5316204
o,12777,5322764,5322776
o,12778,5329426,5329438
o,12779,5336088,5336100
o,12780,5342750,5342762
o,12781,5349412,5349424
o,12782,5356074,5356086
o,12783,5362736,5362748
o,12784,5369398,5369410
o,12785,5376060,5376072
o,12786,5383240,5383252
o,12787,5389836,5389848
o,12788,5396496,5396508
o,12789,5403156,5403168
o,12790,5409816,5409828
o,12791,5416478,5416490
o,12792,5423140,5423152
o,12793,5429802,5429814
o,12794,5436464,5436476
o,12795,5443126,5443138
o,12796,5450306,5450318
o,12797,5456968,5456980
o,12798,5463630,5463642
,12799,5470292,5470304
o,12800,5476954,5476966
o,12801,5483616,5483628
o,12802,5490278,5490290
o,12803,5496940,5496952
o,12804,5503602,5503614
o,12805,5510264,5510276
o,12806,5517604,5517616
o,12807,5523980,5523992
o,12808,5530642,5530654
o,12809,5537304,5537316
o,12810,5543966,5543978
o,12811,5550628,5550640
o,12812,5557290,5557302
o,12813,5563952,5563964
o,12814,5570614,5570626
o,12815,5577276,5577288
o,12816,5584458,5584470
o,12817,5591120,5591132
o,12818,5597782,5597794
o,12819,5604444,5604456
o,12820,5611106,5611118
o,12821,5617768,5617780
o,12822,5624430,5624442
o,12823,5631092,5631104
o,12824,5637754,5637766
o,12825,5644416,5644428
o,12826,5651760,5651772
o,12827,5658124,5658136
o,12828,5664786,5664798
o,12829,5671448,5671460
o,12830,5678110,5678122
o,12831,5684770,5684782
o,12832,5691432,5691444
o,12833,5698094,5698106
o,12834,5704756,5704768
o,12835,5711416,5711428
o,12836,5718594,5718606
o,12837,5725256,5725268
o,12838,5731852,5731864
o,12839,5738514,5738526
o,12840,5745176,5745188
o,12841,5751838,5751850
o,12842,5758500,5758512
o,12843,5765162,5765174
o,12844,5771824,5771836
o,12845,5778484,5778496
o,12846,5785666,5785678
o,12847,5792328,5792340
o,12848,5798990,5799002
o,12849,5805652,5805664
o,12850,5812314,5812326
o,12851,5818976,5818988
o,12852,5825638,5825650
o,12853,5832300,5832312
o,12854,5838962,5838974
o,12855,5845624,5845636
o,12856,5852802,5852814
o,12857,5859340,5859352
o,12858,5866002,5866014
o,12859,5872664,5872676
o,12860,5879326,5879338
o,12861,5885988,5886000
o,12862,5892650,5892662
o,12863,5899312,5899324
o,12864,5905976,5905988
o,12865,5912636,5912648
EC, 340,8685,   0,9025
ER,8798, 219,   8
o,12866,5919802,5919814
o,12867,5926464,5926476
o,12868,5933126,5933138
o,12869,5939788,5939800
o,12870,5946450,5946462
o,12871,5953112,5953124
o,12872,5959774,5959786
o,12873,5966436,5966448
o,12874,5973098,5973110
o,12875,5979760,5979772
o,12876,5986938,5986950
o,12877,5993600,5993612
o,12878,6000262,6000274
o,12879,6006924,6006936
o,12880,6013586,6013598
o,12881,6020108,6020120
o,12882,6026770,6026782
o,12883,6033432,6033444
o,12884,6040094,6040106
o,12885,6046756,6046768
o,12886,6053936,6053948
o,12887,6060598,6060610
o,12888,6067260,6067272
o,12889,6073920,6073932
o,12890,6080582,6080594
o,12891,6087244,6087256
a,12892,6093906,6093918
o,12893,6100568,6100580
o,12894,6107148,6107160
o,12895,6113810,6113822
o,12896,6120990,6121002
o,12897,6127652,6127664
o,12898,6134312,6134324
o,12899,6140974,6140986
o,12900,6147636,6147648
o,12901,6154298,6154310
o,12902,6160960,6160972
o,12903,6167622,6167634
o,12904,6174284,6174296
o,12905,6180948,6180960
o,12906,6188288,6188300
o,12907,6194700,6194712
o,12908,6201362,6201374
o,12909,6208022,6208034
o,12910,6214684,6214696
o,12911,6221344,6221356
o,12912,6228006,6228018
o,12913,6234668,6234680
o,12914,6241328,6241340
o,12915,6247990,6248002
o,12916,6255168,6255180
o,12917,6261830,6261842
o,12918,6268492,6268504
o,12919,6275154,6275166
o,12920,6281816,6281828
o,12921,6288478,6288490
o,12922,6295140,6295152
o,12923,6301802,6301814
o,12924,6308464,6308476
o,12925,6315020,6315032
o,12926,6322202,6322214
o,12927,6328864,6328876
o,12928,6335524,6335536
o,12929,6342184,6342196
o,12930,6348846,6348858
o,12931,6355508,6355520
o,12932,6362170,6362182
o,12933,6368832,6368844
o,12934,6375494,6375506
o,12935,6382156,6382168
o,12936,6389334,6389346
o,12937,6395996,6396008
o,12938,6402658,6402670
o,12939,6409228,6409240
o,12940,6415890,6415902
o,12941,6422552,6422564
o,12942,6429216,6429228
o,12943,6435876,6435888
o,12944,6442538,6442550
o,12945,6449200,6449212
o,12946,6456382,6456394
o,12947,6463042,6463054
o,12948,6469704,6469716
o,12949,6476366,6476378
o,12950,6483028,6483040
o,12951,6489818,6489830
o,12952,6496480,6496492
o,12953,6503142,6503154
o,12954,6509804,6509816
o,12955,6516236,6516248
o,12956,6523414,6523426
o,12957,6530076,6530088
o,12958,6536738,6536750
o,12959,6543400,6543412
o,12960,6550062,6550074
o,12961,6556724,6556736
o,12962,6563386,6563398
o,12963,6570048,6570060
EC, 381,9645,   0,10026
ER,9770, 247,   8
o,12964,6576652,6576664
o,12965,6583314,6583326
o,12966,6590494,6590506
o,12967,6597156,6597168
o,12968,6603818,6603830
o,12969,6610480,6610492
o,12970,6617142,6617154
o,12971,6623802,6623814
o,12972,6630464,6630476
o,12973,6637126,6637138
o,12974,6643788,6643800
o,12975,6650380,6650392
o,12976,6657560,6657572
o,12977,6664222,6664234
o,12978,6670884,6670896
o,12979,6677546,6677558
o,12980,6684208,6684220
o,12981,6690870,6690882
o,12982,6697532,6697544
o,12983,6704194,6704206
o,12984,6710856,6710868
o,12985,6717518,6717530
o,12986,6724700,6724712
o,12987,6731362,6731374
o,12988,6738024,6738036
o,12989,6744686,6744698
o,12990,6751350,6751362
o,12991,6758012,6758024
o,12992,6764674,6764686
o,12993,6771338,6771350
o,12994,6777868,6777880
o,12995,6784530,6784542
o,12996,6791712,6791724
o,12997,6798374,6798386
o,12998,6805036,6805048
o,12999,6811698,6811710
o,13000,6818360,6818372
o,13001,6825022,6825034
o,13002,6831684,6831696
o,13003,6838346,6838358
o,13004,6845008,6845020
o,13005,6851670,6851682
o,13006,6859010,6859022
o,13007,6865420,6865432
o,13008,6872082,6872094
o,13009,6878744,6878756
o,13010,6885406,6885418
o,13011,6892068,6892080
o,13012,6898730,6898742
o,13013,6905392,6905404
o,13014,6912054,6912066
o,13015,6918716,6918728
o,13016,6925896,6925908
o,13017,6932558,6932570
o,13018,6939220,6939232
o,13019,6945882,6945894
o,13020,6952544,6952556
o,13021,6959206,6959218
o,13022,6965868,6965880
o,13023,6972530,6972542
o,13024,6979192,6979204
o,13025,6985854,6985866
o,13026,6993036,6993048
o,13027,6999698,6999710
o,13028,7006360,7006372
o,13029,7013022,7013034
o,13030,7019532,7019544
o,13031,7026194,7026206
o,13032,7032858,7032870
o,13033,7039520,7039532
o,13034,7046182,7046194
o,13035,7052844,7052856
o,13036,7060024,7060036
o,13037,7066686,7066698
o,13038,7073348,7073360
o,13039,7080010,7080022
o,13040,7086604,7086616
o,13041,7093266,7093278
o,13042,7099928,7099940
o,13043,7106590,7106602
o,13044,7113252,7113264
o,13045,7119914,7119926
o,13046,7127092,7127104
o,13047,7133754,7133766
o,13048,7140416,7140428
o,13049,7147078,7147090
o,13050,7153740,7153752
o,13051,7160518,7160530
o,13052,7167180,7167192
o,13053,7173842,7173854
o,13054,7180504,7180516
,13055,7187166,7187178
o,13056,7194344,7194356
o,13057,7200780,7200792
o,13058,7207442,7207454
o,13059,7214104,7214118
o,13060,7220766,7220778
o,13061,7227428,7227440
EC, 423,10603,   0,11026
ER,10741, 277,   8
o,13062,7234092,7234104
o,13063,7240754,7240766
o,13064,7247416,7247428
o,13065,7254078,7254090
o,13066,7261420,7261432
o,13067,7267852,7267864
o,13068,7274514,7274526
o,13069,7281176,7281188
o,13070,7287838,7287850
o,13071,7294498,7294510
o,13072,7301160,7301172
o,13073,7307822,7307834
o,13074,7314484,7314496
o,13075,7321146,7321158
o,13076,7328326,7328338
o,13077,7334986,7334998
o,13078,7341648,7341660
o,13079,7348312,7348324
o,13080,7354892,7354904
o,13081,7361554,7361566
o,13082,7368214,7368226
o,13083,7374876,7374888
o,13084,7381538,7381550
o,13085,7388200,7388212
o,13086,7395378,7395390
o,13087,7402040,7402052
o,13088,7408700,7408712
o,13089,7415362,7415374
o,13090,7422024,7422036
o,13091,7428686,7428698
o,13092,7435276,7435288
o,13093,7441938,7441950
o,13094,7448600,7448612
o,13095,7455262,7455274
o,13096,7462440,7462452
o,13097,7469102,7469114
o,13098,7475764,7475776
o,13099,7482426,7482438
o,13100,7489088,7489100
o,13101,7495748,7495760
o,13102,7502408,7502420
o,13103,7509070,7509082
o,13104,7515732,7515744
o,13105,7522394,7522406
o,13106,7529576,7529588
o,13107,7536238,7536250
o,13108,7542900,7542912
o,13109,7549458,7549470
o,13110,7556120,7556132
o,13111,7562782,7562794
o,13112,7569444,7569456
o,13113,7576106,7576118
o,13114,7582768,7582780
o,13115,7589430,7589442
o,13116,7596610,7596622
o,13117,7603270,7603282
o,13118,7609868,7609880
o,13119,7616530,7616542
o,13120,7623192,7623204
o,13121,7629852,7629864
o,13122,7636512,7636524
o,13123,7643174,7643186
o,13124,7649836,7649848
o,13125,7656498,7656510
o,13126,7663842,7663854
o,13127,7670504,7670516
o,13128,7676940,7676952
o,13129,7683602,7683614
o,13130,7690252,7690264
o,13131,7696914,7696926
o,13132,7703576,7703588
o,13133,7710236,7710248
o,13134,7716898,7716910
o,13135,7723560,7723572
o,13136,7730740,7730752
o,13137,7737400,7737412
o,13138,7744062,7744074
o,13139,7750724,7750736
o,13140,7757386,7757398
o,13141,7763980,7763992
o,13142,7770642,7770654
o,13143,7777304,7777316
o,13144,7783966,7783978
o,13145,7790626,7790638
o,13146,7797968,7797980
o,13147,7804630,7804642
a,13148,7811292,7811304
o,13149,7817954,7817966
o,13150,7824616,7824628
o,13151,7831052,7831064
o,13152,7837714,7837726
o,13153,7844376,7844388
