o,57324,2289400,2289412
o,57325,2295822,2295834
o,57326,2302484,2302496
o,57327,2309146,2309158
o,57328,2315808,2315820
o,57329,2322470,2322482
o,57330,2329130,2329142
o,57331,2335792,2335804
o,57332,2342454,2342466
o,57333,2349116,2349128
o,57334,2355778,2355790
o,57335,2362440,2362452
o,57336,2369102,2369114
o,57337,2375764,2375776
o,57338,2382426,2382438
o,57339,2389088,2389100
o,57340,2395662,2395674
o,57341,2402324,2402336
o,57342,2408988,2409000
,57343,2415650,2415662
o,57344,2422312,2422324
o,57345,2428974,2428986
o,57346,2435638,2435650
o,57347,2442300,2442312
o,57348,2448962,2448974
o,57349,2455624,2455636
o,57350,2462286,2462298
o,57351,2468946,2468958
o,57352,2475608,2475620
o,57353,2482270,2482282
o,57354,2488932,2488944
o,57355,2495502,2495514
o,57356,2502164,2502176
o,57357,2508826,2508838
o,57358,2515488,2515500
o,57359,2522150,2522162
o,57360,2528812,2528824
o,57361,2535474,2535486
o,57362,2542294,2542306
o,57363,2548956,2548970
o,57364,2555618,2555630
o,57365,2562280,2562292
o,57366,2568942,2568954
o,57367,2575604,2575616
o,57368,2582266,2582278
o,57369,2588686,2588698
o,57370,2595348,2595360
o,57371,2602010,2602022
o,57372,2608672,2608684
o,57373,2615334,2615346
o,57374,2621996,2622008
o,57375,2628660,2628672
a,57376,2635320,2635332
EC, 126,3896,   0,4023
ER,3939,  74,   8
o,57377,2641984,2641996
o,57378,2648646,2648658
o,57379,2655308,2655320
o,57380,2661970,2661982
o,57381,2668632,2668644
o,57382,2675296,2675308
o,57383,2681958,2681972
o,57384,2689040,2689052
o,57385,2695702,2695714
o,57386,2702364,2702376
o,57387,2709026,2709038
o,57388,2715688,2715700
o,57389,2722350,2722362
o,57390,2729012,2729024
o,57391,2735674,2735686
o,57392,2742336,2742348
o,57393,2748996,2749010
o,57394,2755658,2755670
o,57395,2762320,2762332
o,57396,2768982,2768994
o,57397,2775644,2775656
o,57398,2782306,2782318
o,57399,2788878,2788890
o,57400,2795540,2795552
o,57401,2802202,2802214
o,57402,2809022,2809034
o,57403,2815504,2815518
o,57404,2822166,2822178
o,57405,2828828,2828840
o,57406,2835490,2835502
o,57407,2842152,2842164
o,57408,2848814,2848826
o,57409,2855476,2855488
o,57410,2862138,2862150
o,57411,2868800,2868812
o,57412,2875462,2875474
o,57413,2882124,2882138
o,57414,2888786,2888798
o,57415,2895448,2895460
o,57416,2902110,2902122
o,57417,2908772,2908784
o,57418,2915434,2915446
o,57419,2922096,2922108
o,57420,2928654,2928666
o,57421,2935316,2935328
o,57422,2941980,2941992
o,57423,2948642,2948656
o,57424,2955304,2955316
o,57425,2961966,2961978
o,57426,2968628,2968640
o,57427,2975290,2975302
o,57428,2981952,2981964
o,57429,2988614,2988626
o,57430,2995274,2995286
o,57431,3001936,3001948
o,57432,3008598,3008610
o,57433,3015260,3015272
o,57434,3021922,3021934
o,57435,3028584,3028596
o,57436,3035150,3035162
o,57437,3041812,3041824
o,57438,3048474,3048486
o,57439,3055136,3055148
o,57440,3061798,3061810
o,57441,3068460,3068472
o,57442,3075124,3075136
o,57443,3081786,3081800
o,57444,3088448,3088460
o,57445,3095108,3095120
o,57446,3101770,3101782
o,57447,3108432,3108444
o,57448,3115094,3115106
o,57449,3121754,3121766
o,57450,3128416,3128428
o,57451,3135078,3135090
o,57452,3141740,3141752
o,57453,3148402,3148416
o,57454,3155064,3155076
o,57455,3161726,3161738
o,57456,3168388,3168400
o,57457,3175050,3175062
o,57458,3181712,3181724
o,57459,3188374,3188386
o,57460,3195036,3195048
o,57461,3201698,3201710
o,57462,3208518,3208530
o,57463,3214862,3214876
o,57464,3221524,3221536
o,57465,3228184,3228196
o,57466,3234846,3234858
o,57467,3241508,3241520
o,57468,3248168,3248180
o,57469,3254830,3254842
o,57470,3261492,3261504
o,57471,3268154,3268166
o,57472,3274816,3274828
o,57473,3281478,3281492
o,57474,3288142,3288154
o,57475,3294802,3294814
EC, 165,4858,   0,5023
ER,4912, 103,   8
o,57476,3301466,3301478
o,57477,3308128,3308140
o,57478,3314790,3314802
o,57479,3321358,3321370
o,57480,3328020,3328032
o,57481,3334682,3334694
o,57482,3342016,3342028
o,57483,3348678,3348692
o,57484,3355340,3355352
o,57485,3362002,3362014
o,57486,3368462,3368474
o,57487,3375124,3375136
o,57488,3381786,3381798
o,57489,3388448,3388460
o,57490,3395110,3395122
o,57491,3401770,3401782
o,57492,3408432,3408444
o,57493,3415092,3415106
o,57494,3421752,3421764
o,57495,3428414,3428426
o,57496,3435076,3435088
o,57497,3441736,3441748
o,57498,3448396,3448408
o,57499,3455056,3455068
o,57500,3461718,3461730
o,57501,3468380,3468392
o,57502,3475044,3475056
o,57503,3481706,3481720
o,57504,3488368,3488380
o,57505,3495030,3495042
o,57506,3501692,3501704
o,57507,3508354,3508366
o,57508,3514894,3514906
o,57509,3521556,3521568
o,57510,3528218,3528230
o,57511,3534880,3534892
o,57512,3541542,3541554
o,57513,3548204,3548218
o,57514,3554866,3554878
o,57515,3561528,3561540
o,57516,3568190,3568202
o,57517,3574850,3574862
o,57518,3581512,3581524
o,57519,3588174,3588186
o,57520,3594836,3594848
o,57521,3601496,3601508
o,57522,3608592,3608604
o,57523,3615254,3615268
o,57524,3621916,3621928
o,57525,3628578,3628590
o,57526,3635240,3635252
o,57527,3641902,3641914
o,57528,3648564,3648576
o,57529,3655226,3655238
o,57530,3661888,3661900
o,57531,3668550,3668562
o,57532,3675212,3675224
o,57533,3681874,3681888
o,57534,3688536,3688548
o,57535,3695198,3695210
o,57536,3701860,3701872
o,57537,3708430,3708442
o,57538,3715092,3715104
o,57539,3721754,3721766
o,57540,3728416,3728428
o,57541,3735078,3735090
o,57542,3741742,3741754
o,57543,3748404,3748418
o,57544,3755066,3755078
o,57545,3761728,3761740
o,57546,3768390,3768402
o,57547,3775052,3775064
o,57548,3781822,3781834
o,57549,3788484,3788496
o,57550,3795146,3795158
o,57551,3801808,3801820
o,57552,3808470,3808482
o,57553,3814926,3814938
o,57554,3821588,3821600
o,57555,3828248,3828260
o,57556,3834910,3834922
o,57557,3841572,3841584
o,57558,3848234,3848246
o,57559,3854894,3854906
o,57560,3861556,3861568
o,57561,3868218,3868230
o,57562,3874882,3874894
o,57563,3881544,3881558
o,57564,3888206,3888218
o,57565,3894868,3894880
o,57566,3901528,3901540
o,57567,3908190,3908202
o,57568,3914852,3914864
o,57569,3921422,3921434
o,57570,3928084,3928096
o,57571,3934746,3934758
o,57572,3941410,3941422
o,57573,3948074,3948088
EC, 204,5819,   0,6024
ER,5885, 130,   8
o,57574,3954738,3954750
o,57575,3961400,3961412
o,57576,3968014,3968026
o,57577,3974676,3974688
o,57578,3981336,3981348
o,57579,3987998,3988010
o,57580,3994658,3994670
o,57581,4001320,4001332
o,57582,4008142,4008154
o,57583,4014806,4014818
o,57584,4021466,4021478
o,57585,4028128,4028140
o,57586,4034574,4034586
o,57587,4041236,4041248
o,57588,4047898,4047910
o,57589,4054560,4054572
o,57590,4061222,4061234
o,57591,4067884,4067896
o,57592,4074546,4074558
o,57593,4081208,4081222
o,57594,4087870,4087882
o,57595,4094530,4094542
o,57596,4101192,4101204
o,57597,4107852,4107864
o,57598,4114512,4114524
,57599,4121174,4121186
o,57600,4127834,4127846
o,57601,4134496,4134508
o,57602,4141316,4141328
o,57603,4147726,4147740
o,57604,4154386,4154398
o,57605,4161048,4161060
o,57606,4167710,4167722
o,57607,4174372,4174384
o,57608,4181034,4181046
o,57609,4187696,4187708
o,57610,4194358,4194370
o,57611,4201020,4201032
o,57612,4207682,4207694
o,57613,4214344,4214358
o,57614,4221006,4221018
o,57615,4227668,4227680
o,57616,4234330,4234342
o,57617,4240992,4241004
o,57618,4247654,4247666
o,57619,4254316,4254328
o,57620,4260978,4260990
o,57621,4267640,4267652
o,57622,4274460,4274472
o,57623,4280852,4280866
o,57624,4287514,4287526
o,57625,4294176,4294188
o,57626,4300836,4300848
o,57627,4307498,4307510
o,57628,4314160,4314172
o,57629,4320822,4320834
o,57630,4327484,4327496
o,57631,4334146,4334158
a,57632,4340808,4340820
o,57633,4347470,4347484
o,57634,4354132,4354144
o,57635,4360792,4360804
o,57636,4367454,4367466
o,57637,4374116,4374128
o,57638,4380778,4380790
o,57639,4387440,4387452
o,57640,4394102,4394114
o,57641,4400764,4400776
o,57642,4407584,4407596
o,57643,4413978,4413992
o,57644,4420640,4420652
o,57645,4427302,4427314
o,57646,4433964,4433976
o,57647,4440626,4440638
o,57648,4447288,4447300
o,57649,4453950,4453962
o,57650,4460612,4460624
o,57651,4467274,4467286
o,57652,4473936,4473948
o,57653,4480598,4480612
o,57654,4487260,4487272
o,57655,4493922,4493934
o,57656,4500584,4500596
o,57657,4507246,4507258
o,57658,4513908,4513920
o,57659,4520464,4520476
o,57660,4527126,4527138
o,57661,4533788,4533800
o,57662,4540452,4540464
o,57663,4547114,4547128
o,57664,4553776,4553788
o,57665,4560438,4560450
o,57666,4567100,4567112
o,57667,4573762,4573774
o,57668,4580424,4580436
o,57669,4587086,4587098
o,57670,4593750,4593762
o,57671,4600412,4600424
EC, 242,6781,   0,7024
ER,6857, 159,   8
o,57672,4606990,4607002
o,57673,4613652,4613666
o,57674,4620314,4620326
o,57675,4626976,4626988
o,57676,4633638,4633650
o,57677,4640300,4640312
o,57678,4646962,4646974
o,57679,4653624,4653636
o,57680,4660286,4660298
o,57681,4666948,4666960
o,57682,4673768,4673780
o,57683,4680430,4680444
o,57684,4687092,4687104
o,57685,4693518,4693530
o,57686,4700178,4700190
o,57687,4706840,4706852
o,57688,4713500,4713512
o,57689,4720162,4720174
o,57690,4726824,4726836
o,57691,4733486,4733498
o,57692,4740148,4740160
o,57693,4746810,4746824
o,57694,4753472,4753484
o,57695,4760134,4760146
o,57696,4766796,4766808
o,57697,4773456,4773468
o,57698,4780118,4780130
o,57699,4786780,4786792
o,57700,4793442,4793454
o,57701,4800014,4800026
o,57702,4806834,4806846
o,57703,4813496,4813510
o,57704,4820158,4820170
o,57705,4826820,4826832
o,57706,4833482,4833494
o,57707,4840144,4840156
o,57708,4846806,4846818
o,57709,4853468,4853480
o,57710,4860130,4860142
o,57711,4866574,4866586
o,57712,4873236,4873248
o,57713,4879898,4879912
o,57714,4886558,4886570
o,57715,4893220,4893232
o,57716,4899882,4899894
o,57717,4906544,4906556
o,57718,4913206,4913218
o,57719,4919868,4919880
o,57720,4926530,4926542
o,57721,4933192,4933204
o,57722,4940524,4940536
o,57723,4947186,4947200
o,57724,4953848,4953860
o,57725,4960510,4960522
o,57726,4966926,4966938
o,57727,4973588,4973600
o,57728,4980250,4980262
o,57729,4986910,4986922
o,57730,4993572,4993584
o,57731,5000234,5000246
o,57732,5006896,5006908
o,57733,5013558,5013572
o,57734,5020220,5020232
o,57735,5026882,5026894
o,57736,5033544,5033556
o,57737,5040206,5040218
o,57738,5046866,5046878
o,57739,5053528,5053540
o,57740,5060190,5060202
o,57741,5066852,5066864
o,57742,5074030,5074042
o,57743,5080692,5080706
o,57744,5087764,5087776
o,57745,5094426,5094438
o,57746,5101088,5101100
o,57747,5107750,5107762
o,57748,5114412,5114424
o,57749,5121074,5121086
o,57750,5127736,5127748
o,57751,5134396,5134408
o,57752,5141058,5141070
o,57753,5147720,5147732
o,57754,5154382,5154394
o,57755,5161044,5161056
o,57756,5167706,5167718
o,57757,5174368,5174380
o,57758,5181030,5181042
o,57759,5187692,5187704
o,57760,5194254,5194266
o,57761,5200916,5200928
o,57762,5208094,5208106
o,57763,5214756,5214770
o,57764,5221418,5221430
o,57765,5228080,5228092
o,57766,5234742,5234754
o,57767,5241404,5241416
o,57768,5248066,5248078
o,57769,5254670,5254682
o,57770,5261332,5261344
EC, 281,7743,   0,8025
ER,7830, 187,   8
o,57771,5267996,5268008
o,57772,5274658,5274670
o,57773,5281320,5281334
o,57774,5287982,5287994
o,57775,5294644,5294656
o,57776,5301306,5301318
o,57777,5307968,5307980
o,57778,5314630,5314642
o,57779,5321292,5321304
o,57780,5327954,5327966
o,57781,5334616,5334628
o,57782,5341280,5341292
o,57783,5347942,5347956
o,57784,5354604,5354616
o,57785,5361266,5361278
o,57786,5367928,5367940
o,57787,5374590,5374602
o,57788,5381252,5381264
o,57789,5387914,5387926
o,57790,5394576,5394588
o,57791,5401238,5401250
o,57792,5407758,5407770
o,57793,5414420,5414434
o,57794,5421082,5421094
o,57795,5427744,5427756
o,57796,5434404,5434416
o,57797,5441066,5441078
o,57798,5447728,5447740
o,57799,5454390,5454402
o,57800,5461052,5461064
o,57801,5467712,5467724
o,57802,5474374,5474386
o,57803,5481036,5481050
o,57804,5487698,5487710
o,57805,5494358,5494370
o,57806,5501020,5501032
o,57807,5507682,5507694
o,57808,5514344,5514356
o,57809,5521006,5521018
o,57810,5527668,5527680
o,57811,5534330,5534342
o,57812,5540992,5541004
o,57813,5547654,5547668
o,57814,5554316,5554328
o,57815,5560978,5560990
o,57816,5567640,5567652
o,57817,5574302,5574314
o,57818,5580964,5580976
o,57819,5587626,5587638
o,57820,5594288,5594300
o,57821,5600950,5600962
o,57822,5607614,5607626
o,57823,5614276,5614290
o,57824,5620938,5620950
o,57825,5627406,5627418
o,57826,5634068,5634080
o,57827,5640730,5640742
o,57828,5647392,5647404
o,57829,5654054,5654066
o,57830,5660716,5660728
o,57831,5667376,5667388
o,57832,5674038,5674050
o,57833,5680700,5680714
o,57834,5687362,5687374
o,57835,5694024,5694036
o,57836,5700686,5700698
o,57837,5707348,5707360
o,57838,5714010,5714022
o,57839,5720672,5720684
o,57840,5727246,5727258
o,57841,5733908,5733920
o,57842,5740570,5740582
o,57843,5747232,5747246
o,57844,5753894,5753906
o,57845,5760556,5760568
o,57846,5767218,5767230
o,57847,5773880,5773892
o,57848,5780542,5780554
o,57849,5787204,5787216
o,57850,5793866,5793878
o,57851,5800528,5800540
o,57852,5807190,5807202
o,57853,5813852,5813866
o,57854,5820514,5820526
,57855,5827176,5827188
o,57856,5833838,5833850
o,57857,5840500,5840512
o,57858,5847058,5847070
o,57859,5853718,5853730
o,57860,5860380,5860392
o,57861,5867042,5867054
o,57862,5873860,5873872
o,57863,5880522,5880536
o,57864,5887184,5887196
o,57865,5893846,5893858
o,57866,5900508,5900520
o,57867,5907172,5907184
o,57868,5913834,5913846
EC, 320,8705,   0,9026
ER,8802, 215,   8
o,57869,5920498,5920510
o,57870,5927160,5927172
o,57871,5933822,5933834
o,57872,5940238,5940250
o,57873,5946900,5946914
o,57874,5953562,5953574
o,57875,5960224,5960236
o,57876,5966886,5966898
o,57877,5973548,5973560
o,57878,5980210,5980222
o,57879,5986870,5986882
o,57880,5993530,5993542
o,57881,6000190,6000202
o,57882,6006852,6006864
o,57883,6013514,6013528
o,57884,6020176,6020188
o,57885,6026838,6026850
o,57886,6033500,6033512
o,57887,6040162,6040174
a,57888,6046824,6046836
o,57889,6053486,6053498
o,57890,6060148,6060160
o,57891,6066810,6066822
o,57892,6073472,6073484
o,57893,6080014,6080028
o,57894,6086676,6086688
o,57895,6093336,6093348
o,57896,6099996,6100008
o,57897,6106658,6106670
o,57898,6113320,6113332
o,57899,6119982,6119994
o,57900,6126644,6126656
o,57901,6133306,6133318
o,57902,6140128,6140140
o,57903,6146790,6146804
o,57904,6153744,6153756
o,57905,6160406,6160418
o,57906,6167068,6167080
o,57907,6173730,6173742
o,57908,6180392,6180404
o,57909,6187054,6187066
o,57910,6193714,6193726
o,57911,6200376,6200388
o,57912,6207038,6207050
o,57913,6213700,6213712
o,57914,6220362,6220374
o,57915,6227024,6227036
o,57916,6233686,6233698
o,57917,6240348,6240360
o,57918,6247010,6247022
o,57919,6253672,6253684
o,57920,6260334,6260346
o,57921,6266996,6267008
o,57922,6273660,6273672
o,57923,6280322,6280336
o,57924,6286984,6286996
o,57925,6293646,6293658
o,57926,6300308,6300320
o,57927,6306830,6306842
o,57928,6313492,6313504
o,57929,6320154,6320166
o,57930,6326816,6326828
o,57931,6333478,6333490
o,57932,6340140,6340152
o,57933,6346802,6346816
o,57934,6353464,6353476
o,57935,6360126,6360138
o,57936,6366786,6366798
o,57937,6373448,6373460
o,57938,6380110,6380122
o,57939,6386772,6386784
o,57940,6393434,6393446
o,57941,6400096,6400108
o,57942,6406760,6406772
o,57943,6413422,6413436
o,57944,6420084,6420096
o,57945,6426746,6426758
o,57946,6433408,6433420
o,57947,6440070,6440082
o,57948,6446732,6446744
o,57949,6453394,6453406
o,57950,6460056,6460068
o,57951,6466718,6466730
o,57952,6473380,6473392
o,57953,6479886,6479900
o,57954,6486546,6486558
o,57955,6493208,6493220
o,57956,6499870,6499882
o,57957,6506532,6506544
o,57958,6513194,6513206
o,57959,6519854,6519866
o,57960,6526514,6526526
o,57961,6533176,6533188
o,57962,6539838,6539850
o,57963,6546500,6546514
o,57964,6553160,6553172
o,57965,6559824,6559836
o,57966,6566486,6566498
EC, 359,9667,   0,10026
ER,9775, 242,   8
o,57967,6573148,6573160
o,57968,6579810,6579822
o,57969,6586472,6586484
o,57970,6593038,6593050
o,57971,6599700,6599712
o,57972,6606360,6606372
o,57973,6613022,6613036
o,57974,6619684,6619696
o,57975,6626346,6626358
o,57976,6633006,6633018
o,57977,6639668,6639680
o,57978,6646330,6646342
o,57979,6652990,6653002
o,57980,6659652,6659664
o,57981,6666314,6666326
o,57982,6672976,6672988
o,57983,6679638,6679652
o,57984,6686300,6686312
o,57985,6692962,6692974
o,57986,6699624,6699636
o,57987,6706286,6706298
o,57988,6712948,6712960
o,57989,6719610,6719622
o,57990,6726272,6726284
o,57991,6732934,6732946
o,57992,6739470,6739482
o,57993,6746132,6746146
o,57994,6752794,6752806
o,57995,6759456,6759468
o,57996,6766118,6766130
o,57997,6772780,6772792
o,57998,6779442,6779454
o,57999,6786104,6786116
o,58000,6792766,6792778
o,58001,6799428,6799440
o,58002,6806092,6806104
o,58003,6812754,6812768
o,58004,6819416,6819428
o,58005,6826078,6826090
o,58006,6832740,6832752
o,58007,6839402,6839414
o,58008,6845966,6845978
o,58009,6852628,6852640
o,58010,6859290,6859302
o,58011,6865952,6865964
o,58012,6872614,6872626
o,58013,6879276,6879290
o,58014,6885936,6885948
o,58015,6892598,6892610
o,58016,6899260,6899272
o,58017,6905922,6905934
o,58018,6912584,6912596
o,58019,6919246,6919258
o,58020,6925908,6925920
o,58021,6932570,6932582
o,58022,6939234,6939246
o,58023,6945896,6945910
o,58024,6952558,6952570
o,58025,6959220,6959232
o,58026,6965882,6965894
o,58027,6972544,6972556
o,58028,6979206,6979218
o,58029,6985868,6985880
o,58030,6992530,6992542
o,58031,6999192,6999204
o,58032,7005854,7005866
o,58033,7012516,7012530
o,58034,7019178,7019190
o,58035,7025840,7025852
o,58036,7032502,7032514
o,58037,7038990,7039002
o,58038,7045652,7045664
o,58039,7052314,7052326
o,58040,7058976,7058988
o,58041,7065638,7065650
o,58042,7072302,7072314
o,58043,7078964,7078978
o,58044,7085626,7085638
o,58045,7092288,7092300
o,58046,7098950,7098962
o,58047,7105612,7105624
o,58048,7112274,7112286
o,58049,7118936,7118948
o,58050,7125598,7125610
o,58051,7132260,7132272
o,58052,7138922,7138934
o,58053,7145584,7145598
o,58054,7152656,7152668
o,58055,7159318,7159330
o,58056,7165980,7165992
o,58057,7172642,7172654
o,58058,7179304,7179316
o,58059,7185964,7185976
o,58060,7192626,7192638
o,58061,7199288,7199300
o,58062,7205952,7205964
o,58063,7212614,7212628
o,58064,7219276,7219288
o,58065,7225938,7225950
EC, 398,10629,   0,11027
ER,10748, 271,   8
o,58066,7232526,7232538
o,58067,7239188,7239200
o,58068,7245850,7245862
o,58069,7252512,7252524
o,58070,7259174,7259186
o,58071,7265836,7265848
o,58072,7272498,7272510
o,58073,7279160,7279174
o,58074,7285820,7285832
o,58075,7292482,7292494
o,58076,7299144,7299156
o,58077,7305806,7305818
o,58078,7312468,7312480
o,58079,7319130,7319142
o,58080,7325792,7325804
o,58081,7332454,7332466
o,58082,7339118,7339130
o,58083,7345680,7345694
o,58084,7352342,7352354
o,58085,7359004,7359016
o,58086,7365666,7365678
o,58087,7372328,7372340
o,58088,7378990,7379002
o,58089,7385652,7385664
o,58090,7392314,7392326
o,58091,7398976,7398988
o,58092,7405638,7405650
o,58093,7412300,7412314
o,58094,7418960,7418972
o,58095,7425622,7425634
o,58096,7432284,7432296
o,58097,7438946,7438958
o,58098,7445608,7445620
o,58099,7452270,7452282
o,58100,7458932,7458944
o,58101,7465594,7465606
o,58102,7472414,7472426
o,58103,7478806,7478820
o,58104,7485468,7485480
o,58105,7492130,7492142
o,58106,7498790,7498802
o,58107,7505452,7505464
o,58108,7512114,7512126
o,58109,7518776,7518788
o,58110,7525438,7525450
,58111,7532100,7532112
o,58112,7538762,7538774
o,58113,7545426,7545440
o,58114,7552088,7552100
o,58115,7558750,7558762
o,58116,7565412,7565424
o,58117,7572074,7572086
o,58118,7578736,7578748
o,58119,7585398,7585410
o,58120,7592060,7592072
o,58121,7598722,7598734
o,58122,7605386,7605398
o,58123,7612048,7612062
o,58124,7619088,7619100
o,58125,7625750,7625762
o,58126,7632412,7632424
o,58127,7639074,7639086
o,58128,7645736,7645748
o,58129,7652398,7652410
o,58130,7659060,7659072
o,58131,7665722,7665734
o,58132,7672384,7672396
o,58133,7679046,7679060
o,58134,7685708,7685720
o,58135,7692368,7692380
o,58136,7699030,7699042
o,58137,7705614,7705626
o,58138,7712276,7712288
o,58139,7718938,7718950
o,58140,7725600,7725612
o,58141,7732262,7732274
o,58142,7739760,7739772
o,58143,7747092,7747104
a,58144,7753754,7753766
o,58145,7760414,7760426
o,58146,7767076,7767088
o,58147,7773736,7773748
o,58148,7780398,7780410
o,58149,7787058,7787070
o,58150,7793720,7793732
