o,59036,2968140,2968154
o,59037,2978318,2978332
o,59038,2988566,2988580
o,59039,2998812,2998826
o,59040,3009058,3009072
o,59041,3019308,3019322
o,59042,3029554,3029568
o,59043,3039800,3039814
o,59044,3050046,3050060
o,59045,3060292,3060306
o,59046,3070538,3070552
o,59047,3080788,3080800
o,59048,3090960,3090974
o,59049,3101204,3101218
o,59050,3111450,3111464
o,59051,3121696,3121710
o,59052,3131942,3131956
o,59053,3142186,3142200
o,59054,3152436,3152450
o,59055,3162682,3162696
o,59056,3172926,3172940
o,59057,3183172,3183186
o,59058,3193420,3193434
o,59059,3203666,3203680
o,59060,3213914,3213926
o,59061,3224080,3224094
o,59062,3234326,3234340
o,59063,3244572,3244586
o,59064,3254818,3254832
o,59065,3265064,3265078
o,59066,3275310,3275324
o,59067,3285562,3285576
o,59068,3295808,3295822
EC, 117,4906,   0,5023
ER,4938,  77,   8
o,59069,3306054,3306068
o,59070,3316300,3316314
o,59071,3326546,3326560
o,59072,3336792,3336806
o,59073,3347042,3347054
o,59074,3357286,3357300
o,59075,3367532,3367546
o,59076,3377778,3377792
o,59077,3388024,3388038
o,59078,3398272,3398286
o,59079,3408518,3408532
o,59080,3418768,3418782
o,59081,3429014,3429028
o,59082,3439260,3439274
o,59083,3449506,3449520
o,59084,3459598,3459612
o,59085,3469842,3469856
o,59086,3480092,3480104
o,59087,3490334,3490348
o,59088,3500580,3500594
o,59089,3510826,3510840
o,59090,3521072,3521086
o,59091,3531318,3531332
a,59092,3541564,3541578
o,59093,3551814,3551828
o,59094,3562060,3562074
o,59095,3572238,3572252
o,59096,3582484,3582498
o,59097,3592730,3592744
o,59098,3602978,3602992
o,59099,3613228,3613240
o,59100,3623472,3623486
o,59101,3633718,3633732
o,59102,3643964,3643978
o,59103,3654210,3654224
o,59104,3664398,3664412
o,59105,3674644,3674658
o,59106,3684896,3684910
o,59107,3695142,3695156
o,59108,3705388,3705402
o,59109,3715636,3715650
o,59110,3725882,3725896
o,59111,3736128,3736142
o,59112,3746378,3746390
o,59113,3756622,3756636
o,59114,3766868,3766882
o,59115,3777114,3777128
o,59116,3787360,3787374
o,59117,3797530,3797544
o,59118,3807778,3807792
o,59119,3818028,3818042
o,59120,3828274,3828288
o,59121,3838520,3838534
o,59122,3848766,3848780
o,59123,3859012,3859026
o,59124,3869258,3869272
o,59125,3879508,3879520
o,59126,3889752,3889766
o,59127,3899998,3900012
o,59128,3910162,3910176
o,59129,3920406,3920420
o,59130,3930652,3930666
o,59131,3940900,3940914
o,59132,3951156,3951168
EC, 143,5880,   0,6024
ER,5917,  98,   8
o,59133,3961358,3961372
o,59134,3971602,3971616
,59135,3981848,3981862
o,59136,3992094,3992108
o,59137,4002340,4002354
o,59138,4012592,4012606
o,59139,4022836,4022850
o,59140,4033082,4033096
o,59141,4043278,4043292
o,59142,4053524,4053538
o,59143,4063770,4063784
o,59144,4074016,4074030
o,59145,4084268,4084282
o,59146,4094514,4094528
o,59147,4104760,4104774
o,59148,4115006,4115020
o,59149,4125252,4125266
o,59150,4135498,4135512
o,59151,4145752,4145764
o,59152,4155996,4156010
o,59153,4166242,4166256
o,59154,4176488,4176502
o,59155,4186734,4186748
o,59156,4196980,4196994
o,59157,4207226,4207240
o,59158,4217364,4217378
o,59159,4227610,4227624
o,59160,4237856,4237870
o,59161,4248102,4248116
o,59162,4258348,4258362
o,59163,4268594,4268608
o,59164,4278844,4278856
o,59165,4289088,4289102
o,59166,4299334,4299348
o,59167,4309580,4309594
o,59168,4319826,4319840
o,59169,4330072,4330086
o,59170,4340318,4340332
o,59171,4350570,4350584
o,59172,4360816,4360830
o,59173,4371062,4371076
o,59174,4381308,4381322
o,59175,4391554,4391568
o,59176,4401678,4401692
o,59177,4411926,4411938
o,59178,4422172,4422186
o,59179,4432418,4432432
o,59180,4442664,4442678
o,59181,4452910,4452924
o,59182,4463156,4463170
o,59183,4473402,4473416
o,59184,4483654,4483668
o,59185,4493900,4493914
o,59186,4504146,4504160
o,59187,4514392,4514406
o,59188,4524638,4524652
o,59189,4534884,4534898
o,59190,4545134,4545146
o,59191,4555378,4555392
o,59192,4565624,4565638
o,59193,4575870,4575884
o,59194,4586116,4586130
o,59195,4596364,4596378
o,59196,4606610,4606624
EC, 169,6855,   0,7025
ER,6897, 119,   8
o,59197,4616726,4616740
o,59198,4626974,4626988
o,59199,4637220,4637234
o,59200,4647466,4647480
o,59201,4657710,4657724
o,59202,4667956,4667970
o,59203,4678206,4678218
o,59204,4688450,4688464
o,59205,4698696,4698710
o,59206,4708942,4708956
o,59207,4719188,4719202
o,59208,4729434,4729448
o,59209,4739680,4739694
o,59210,4749932,4749946
o,59211,4760178,4760192
o,59212,4770424,4770438
o,59213,4780670,4780684
o,59214,4790916,4790930
o,59215,4801038,4801052
o,59216,4811288,4811300
o,59217,4821532,4821546
o,59218,4831778,4831792
o,59219,4842024,4842038
o,59220,4852270,4852284
o,59221,4862516,4862530
o,59222,4872762,4872776
o,59223,4882962,4882976
o,59224,4893208,4893222
o,59225,4903454,4903468
o,59226,4913700,4913714
o,59227,4923946,4923960
o,59228,4934192,4934206
o,59229,4944440,4944452
o,59230,4954686,4954700
o,59231,4964878,4964892
o,59232,4975124,4975138
o,59233,4985370,4985384
o,59234,4995616,4995630
o,59235,5005862,5005876
o,59236,5016114,5016128
o,59237,5026360,5026374
o,59238,5036608,5036622
o,59239,5046854,5046868
o,59240,5057100,5057114
o,59241,5067346,5067360
o,59242,5077594,5077606
o,59243,5087838,5087852
o,59244,5098084,5098098
o,59245,5108238,5108252
o,59246,5118482,5118496
o,59247,5128728,5128742
o,59248,5138972,5138986
o,59249,5149224,5149238
o,59250,5159470,5159484
o,59251,5169716,5169730
o,59252,5179962,5179976
o,59253,5190208,5190222
o,59254,5200454,5200468
o,59255,5210704,5210716
o,59256,5220948,5220962
o,59257,5231194,5231208
o,59258,5241442,5241456
o,59259,5251690,5251704
o,59260,5261936,5261950
EC, 195,7830,   0,8025
ER,7876, 140,   8
o,59261,5272080,5272094
o,59262,5282330,5282344
o,59263,5292574,5292588
o,59264,5302820,5302834
o,59265,5313066,5313080
o,59266,5323312,5323326
o,59267,5333558,5333572
o,59268,5343808,5343820
o,59269,5354052,5354066
o,59270,5364298,5364312
o,59271,5374544,5374558
o,59272,5384790,5384804
o,59273,5395036,5395050
o,59274,5405282,5405296
o,59275,5415534,5415548
o,59276,5425780,5425794
o,59277,5436026,5436040
o,59278,5446274,5446288
o,59279,5456398,5456412
o,59280,5466644,5466658
o,59281,5476892,5476904
o,59282,5487136,5487150
o,59283,5497380,5497394
o,59284,5507624,5507638
o,59285,5517868,5517882
o,59286,5528114,5528128
o,59287,5538358,5538372
o,59288,5548610,5548624
o,59289,5558798,5558812
o,59290,5569044,5569058
o,59291,5579288,5579302
o,59292,5589534,5589548
o,59293,5599780,5599794
o,59294,5610030,5610042
o,59295,5620274,5620288
o,59296,5630520,5630534
o,59297,5640764,5640778
o,59298,5650960,5650974
o,59299,5661206,5661220
o,59300,5671450,5671464
o,59301,5681700,5681714
o,59302,5691946,5691960
o,59303,5702192,5702206
o,59304,5712438,5712452
o,59305,5722684,5722698
o,59306,5732930,5732944
o,59307,5743180,5743192
o,59308,5753424,5753438
o,59309,5763670,5763684
o,59310,5773916,5773930
o,59311,5784162,5784176
o,59312,5794408,5794422
o,59313,5804654,5804668
o,59314,5814804,5814818
o,59315,5825050,5825064
o,59316,5835296,5835310
o,59317,5845542,5845556
o,59318,5855790,5855804
o,59319,5866036,5866050
o,59320,5876286,5876298
o,59321,5886478,5886492
o,59322,5896724,5896738
o,59323,5906972,5906986
o,59324,5917218,5917232
EC, 220,8805,   0,9026
ER,8856, 161,   8
o,59325,5927464,5927478
o,59326,5937710,5937724
o,59327,5947962,5947976
o,59328,5958208,5958222
o,59329,5968454,5968468
o,59330,5978638,5978652
o,59331,5988884,5988898
o,59332,5999128,5999142
o,59333,6009376,6009388
o,59334,6019620,6019634
o,59335,6029866,6029880
o,59336,6040112,6040126
o,59337,6050358,6050372
o,59338,6060606,6060620
o,59339,6070852,6070866
o,59340,6081104,6081118
o,59341,6091350,6091364
o,59342,6101596,6101610
o,59343,6111842,6111856
o,59344,6122088,6122102
o,59345,6132334,6132348
o,59346,6142584,6142596
o,59347,6152718,6152732
a,59348,6162964,6162978
o,59349,6173210,6173224
o,59350,6183456,6183470
o,59351,6193702,6193716
o,59352,6203948,6203962
o,59353,6214198,6214212
o,59354,6224444,6224458
o,59355,6234690,6234704
o,59356,6244936,6244950
o,59357,6255182,6255196
o,59358,6265430,6265444
o,59359,6275678,6275690
o,59360,6285922,6285936
o,59361,6296168,6296182
o,59362,6306414,6306428
o,59363,6316660,6316674
o,59364,6326906,6326920
o,59365,6337038,6337052
o,59366,6347290,6347304
o,59367,6357536,6357550
o,59368,6367782,6367796
o,59369,6378028,6378042
o,59370,6388274,6388288
o,59371,6398518,6398532
o,59372,6408768,6408780
o,59373,6419012,6419026
o,59374,6429258,6429272
o,59375,6439438,6439452
o,59376,6449684,6449698
o,59377,6459930,6459944
o,59378,6470178,6470192
o,59379,6480430,6480444
o,59380,6490676,6490690
o,59381,6500922,6500936
o,59382,6511168,6511182
o,59383,6521414,6521428
o,59384,6531660,6531674
o,59385,6541910,6541922
o,59386,6552078,6552092
o,59387,6562326,6562340
o,59388,6572572,6572586
EC, 246,9780,   0,10026
ER,9836, 182,   8
o,59389,6582818,6582832
o,59390,6593062,6593076
,59391,6603306,6603320
o,59392,6613556,6613570
o,59393,6623802,6623816
o,59394,6634048,6634062
o,59395,6644294,6644308
o,59396,6654540,6654554
o,59397,6664786,6664800
o,59398,6675038,6675050
o,59399,6685282,6685296
o,59400,6695528,6695542
o,59401,6705774,6705788
o,59402,6716020,6716034
o,59403,6726266,6726280
o,59404,6736512,6736526
o,59405,6746764,6746778
o,59406,6757010,6757024
o,59407,6767256,6767270
o,59408,6777502,6777516
o,59409,6787748,6787762
o,59410,6797994,6798008
o,59411,6808244,6808256
o,59412,6818488,6818502
o,59413,6828734,6828748
o,59414,6838980,6838994
o,59415,6849226,6849240
o,59416,6859278,6859292
o,59417,6869524,6869538
o,59418,6879776,6879790
o,59419,6890022,6890036
o,59420,6900268,6900282
o,59421,6910514,6910528
o,59422,6920760,6920774
o,59423,6931004,6931018
o,59424,6941254,6941266
o,59425,6951498,6951512
o,59426,6961678,6961692
o,59427,6971924,6971938
o,59428,6982170,6982184
o,59429,6992418,6992432
o,59430,7002664,7002678
o,59431,7012916,7012930
o,59432,7023162,7023176
o,59433,7033408,7033422
o,59434,7043654,7043668
o,59435,7053838,7053852
o,59436,7064082,7064096
o,59437,7074330,7074342
o,59438,7084576,7084590
o,59439,7094822,7094836
o,59440,7105068,7105082
o,59441,7115314,7115328
o,59442,7125558,7125572
o,59443,7135804,7135818
o,59444,7146056,7146070
o,59445,7156302,7156316
o,59446,7166548,7166562
o,59447,7176794,7176808
o,59448,7186964,7186978
o,59449,7197210,7197224
o,59450,7207460,7207472
o,59451,7217706,7217720
o,59452,7227950,7227964
EC, 272,10755,   0,11027
ER,10815, 203,   8
o,59453,7238196,7238210
o,59454,7248442,7248456
o,59455,7258688,7258702
o,59456,7268934,7268948
o,59457,7279124,7279138
o,59458,7289372,7289386
o,59459,7299616,7299630
o,59460,7309862,7309876
o,59461,7320108,7320122
o,59462,7330354,7330368
o,59463,7340604,7340616
o,59464,7350848,7350862
o,59465,7361038,7361052
o,59466,7371284,7371298
o,59467,7381530,7381544
o,59468,7391776,7391790
o,59469,7402022,7402036
o,59470,7412274,7412288
o,59471,7422520,7422534
o,59472,7432766,7432780
o,59473,7443012,7443026
o,59474,7453258,7453272
o,59475,7463504,7463518
o,59476,7473754,7473766
o,59477,7483998,7484012
o,59478,7494162,7494176
o,59479,7504408,7504422
o,59480,7514652,7514666
o,59481,7524898,7524912
o,59482,7535144,7535158
o,59483,7545396,7545410
o,59484,7555642,7555656
o,59485,7565888,7565902
o,59486,7576134,7576148
o,59487,7586318,7586332
o,59488,7596564,7596578
o,59489,7606814,7606826
o,59490,7617058,7617072
o,59491,7627304,7627318
o,59492,7637550,7637564
o,59493,7647796,7647810
o,59494,7658042,7658056
o,59495,7668288,7668302
o,59496,7678484,7678498
o,59497,7688730,7688744
o,59498,7698978,7698992
o,59499,7709224,7709238
o,59500,7719470,7719484
o,59501,7729716,7729730
o,59502,7739966,7739978
o,59503,7750210,7750224
o,59504,7760456,7760470
o,59505,7770702,7770716
o,59506,7780948,7780962
o,59507,7791194,7791208
o,59508,7801440,7801454
o,59509,7811692,7811706
o,59510,7821938,7821952
o,59511,7832184,7832198
o,59512,7842430,7842444
o,59513,7852676,7852690
o,59514,7862922,7862936
o,59515,7873174,7873186
o,59516,7883422,7883434
EC, 297,11730,   0,12027
ER,11795, 224,   8
o,59517,7893520,7893534
o,59518,7903768,7903782
o,59519,7914014,7914028
o,59520,7924260,7924274
o,59521,7934504,7934518
o,59522,7944754,7944768
o,59523,7955000,7955014
o,59524,7965246,7965260
o,59525,7975492,7975506
o,59526,7985738,7985752
o,59527,7995984,7995998
o,59528,8006234,8006246
o,59529,8016478,8016492
o,59530,8026646,8026660
o,59531,8036892,8036906
o,59532,8047138,8047152
o,59533,8057384,8057398
o,59534,8067630,8067644
o,59535,8077882,8077896
o,59536,8088078,8088092
o,59537,8098324,8098338
o,59538,8108572,8108586
o,59539,8118818,8118832
o,59540,8129064,8129078
o,59541,8139314,8139326
o,59542,8149560,8149574
o,59543,8159808,8159822
o,59544,8170054,8170068
o,59545,8180300,8180314
o,59546,8190546,8190560
o,59547,8200792,8200806
o,59548,8211044,8211058
o,59549,8221290,8221304
o,59550,8231536,8231550
o,59551,8241782,8241796
o,59552,8251918,8251932
o,59553,8262164,8262178
o,59554,8272414,8272426
o,59555,8282658,8282672
o,59556,8292904,8292918
o,59557,8303150,8303164
o,59558,8313398,8313412
o,59559,8323644,8323658
o,59560,8333890,8333904
o,59561,8344142,8344156
o,59562,8354388,8354402
o,59563,8364558,8364572
o,59564,8374804,8374818
o,59565,8385048,8385062
o,59566,8395294,8395308
o,59567,8405544,8405556
o,59568,8415788,8415802
o,59569,8426034,8426048
o,59570,8436280,8436294
o,59571,8446526,8446540
o,59572,8456772,8456786
o,59573,8467018,8467032
o,59574,8477270,8477284
o,59575,8487516,8487530
o,59576,8497684,8497698
o,59577,8507928,8507942
o,59578,8518176,8518190
o,59579,8528424,8528438
o,59580,8538674,8538686
EC, 323,12704,   0,13028
ER,12774, 245,   8
o,59581,8548918,8548932
o,59582,8559164,8559178
o,59583,8569410,8569424
o,59584,8579656,8579670
o,59585,8589902,8589916
o,59586,8600148,8600162
o,59587,8610400,8610414
o,59588,8620646,8620660
o,59589,8630892,8630906
o,59590,8641138,8641152
o,59591,8651384,8651398
o,59592,8661630,8661644
o,59593,8671880,8671892
o,59594,8681998,8682012
o,59595,8692242,8692256
o,59596,8702488,8702502
o,59597,8712734,8712748
o,59598,8722982,8722996
o,59599,8733228,8733242
o,59600,8743478,8743492
o,59601,8753724,8753738
o,59602,8763970,8763984
o,59603,8774158,8774172
a,59604,8784404,8784418
o,59605,8794650,8794664
o,59606,8804898,8804910
o,59607,8815140,8815154
o,59608,8825386,8825400
o,59609,8835632,8835646
o,59610,8845878,8845892
o,59611,8856124,8856138
o,59612,8866370,8866384
o,59613,8876622,8876636
o,59614,8886868,8886882
o,59615,8897038,8897052
o,59616,8907284,8907298
o,59617,8917530,8917544
o,59618,8927778,8927792
o,59619,8938026,8938038
o,59620,8948270,8948284
o,59621,8958516,8958530
o,59622,8968762,8968776
o,59623,8979008,8979022
o,59624,8989198,8989212
o,59625,8999444,8999458
o,59626,9009696,9009710
o,59627,9019942,9019956
o,59628,9030188,9030202
o,59629,9040434,9040448
o,59630,9050680,9050694
o,59631,9060924,9060938
o,59632,9071174,9071186
o,59633,9081418,9081432
o,59634,9091664,9091678
o,59635,9101910,9101924
o,59636,9112156,9112170
o,59637,9122402,9122416
o,59638,9132650,9132664
o,59639,9142900,9142914
o,59640,9153146,9153160
o,59641,9163392,9163406
o,59642,9173638,9173652
o,59643,9183886,9183900
o,59644,9194132,9194146
EC, 349,13679,   0,14029
ER,13754, 266,   8
o,59645,9204244,9204256
o,59646,9214488,9214502
,59647,9224734,9224748
o,59648,9234980,9234994
o,59649,9245226,9245240
o,59650,9255472,9255486
o,59651,9265718,9265732
o,59652,9275970,9275984
o,59653,9286216,9286230
o,59654,9296462,9296476
o,59655,9306708,9306722
o,59656,9316954,9316968
o,59657,9327122,9327136
o,59658,9337374,9337386
o,59659,9347618,9347632
o,59660,9357864,9357878
o,59661,9368110,9368124
o,59662,9378356,9378370
o,59663,9388602,9388616
o,59664,9398848,9398862
o,59665,9409100,9409114
o,59666,9419346,9419360
o,59667,9429592,9429606
o,59668,9439838,9439852
o,59669,9450084,9450098
o,59670,9460330,9460344
o,59671,9470482,9470494
o,59672,9480726,9480740
o,59673,9490972,9490986
o,59674,9501216,9501230
o,59675,9511462,9511476
o,59676,9521708,9521722
o,59677,9531954,9531968
o,59678,9542208,9542222
o,59679,9552454,9552468
o,59680,9562638,9562652
o,59681,9572884,9572898
o,59682,9583128,9583142
o,59683,9593374,9593388
o,59684,9603624,9603636
o,59685,9613868,9613882
o,59686,9624114,9624128
o,59687,9634358,9634372
o,59688,9644604,9644618
o,59689,9654798,9654812
o,59690,9665044,9665058
o,59691,9675296,9675310
o,59692,9685540,9685554
o,59693,9695786,9695800
o,59694,9706032,9706046
o,59695,9716276,9716290
o,59696,9726522,9726536
o,59697,9736772,9736784
o,59698,9747018,9747032
o,59699,9757264,9757278
o,59700,9767438,9767452
o,59701,9777682,9777696
o,59702,9787928,9787942
o,59703,9798174,9798188
o,59704,9808426,9808440
o,59705,9818672,9818686
o,59706,9828918,9828932
o,59707,9839166,9839180
o,59708,9849412,9849426
EC, 375,14654,   0,15029
ER,14734, 287,   8
o,59709,9859658,9859672
o,59710,9869908,9869920
o,59711,9880152,9880166
o,59712,9890322,9890336
o,59713,9900568,9900582
o,59714,9910814,9910828
o,59715,9921060,9921074
o,59716,9931306,9931320
o,59717,9941558,9941572
o,59718,9951806,9951820
o,59719,9962052,9962066
o,59720,9972298,9972312
o,59721,9982478,9982492
o,59722,9992724,9992738
o,59723,10002974,10002986
o,59724,10013218,10013232
o,59725,10023462,10023476
o,59726,10033708,10033722
o,59727,10043954,10043968
o,59728,10054200,10054214
o,59729,10064446,10064460
o,59730,10074698,10074712
o,59731,10084944,10084958
o,59732,10095190,10095204
o,59733,10105436,10105450
o,59734,10115682,10115696
o,59735,10125928,10125942
o,59736,10136082,10136094
o,59737,10146324,10146338
o,59738,10156572,10156586
o,59739,10166818,10166832
o,59740,10177064,10177078
o,59741,10187310,10187324
o,59742,10197554,10197568
o,59743,10207764,10207778
o,59744,10218010,10218024
o,59745,10228254,10228268
o,59746,10238500,10238514
o,59747,10248746,10248760
o,59748,10258992,10259006
o,59749,10269242,10269254
o,59750,10279438,10279452
o,59751,10289684,10289698
o,59752,10299930,10299944
o,59753,10310176,10310190
o,59754,10320420,10320434
o,59755,10330664,10330678
o,59756,10340916,10340930
o,59757,10351162,10351176
o,59758,10361410,10361424
o,59759,10371656,10371670
o,59760,10381902,10381916
o,59761,10392148,10392162
o,59762,10402396,10402408
o,59763,10412640,10412654
o,59764,10422798,10422812
o,59765,10433044,10433058
o,59766,10443290,10443304
o,59767,10453536,10453550
o,59768,10463780,10463794
o,59769,10474032,10474046
o,59770,10484278,10484292
o,59771,10494480,10494494
o,59772,10504726,10504740
EC, 401,15628,   0,16029
ER,15713, 307,   8
o,59773,10514972,10514986
o,59774,10525218,10525232
o,59775,10535468,10535480
o,59776,10545712,10545726
o,59777,10555958,10555972
o,59778,10566206,10566220
o,59779,10576398,10576412
o,59780,10586644,10586658
o,59781,10596890,10596904
o,59782,10607142,10607156
o,59783,10617388,10617402
o,59784,10627634,10627648
o,59785,10637880,10637894
o,59786,10648126,10648140
o,59787,10658372,10658386
o,59788,10668622,10668634
o,59789,10678866,10678880
o,59790,10689112,10689126
o,59791,10699358,10699372
o,59792,10709604,10709618
o,59793,10719850,10719864
o,59794,10730096,10730110
o,59795,10740348,10740362
o,59796,10750594,10750608
o,59797,10760840,10760854
o,59798,10771088,10771102
o,59799,10781198,10781212
o,59800,10791444,10791458
o,59801,10801690,10801702
o,59802,10811932,10811946
o,59803,10822178,10822192
o,59804,10832424,10832438
o,59805,10842670,10842684
o,59806,10852916,10852930
o,59807,10863162,10863176
o,59808,10873414,10873428
o,59809,10883660,10883674
o,59810,10893906,10893920
o,59811,10904152,10904166
o,59812,10914398,10914412
o,59813,10924644,10924658
o,59814,10934802,10934814
o,59815,10945046,10945060
o,59816,10955292,10955306
o,59817,10965538,10965552
o,59818,10975786,10975800
o,59819,10986032,10986046
o,59820,10996278,10996292
o,59821,11006530,11006544
o,59822,11016776,11016790
o,59823,11027022,11027036
o,59824,11037268,11037282
o,59825,11047448,11047462
o,59826,11057694,11057708
o,59827,11067944,11067956
o,59828,11078188,11078202
o,59829,11088434,11088448
o,59830,11098680,11098694
o,59831,11108926,11108940
o,59832,11119172,11119186
o,59833,11129418,11129432
o,59834,11139670,11139684
o,59835,11149918,11149932
o,59836,11160164,11160178
EC, 428,16602,   0,17030
ER,16693, 328,   8
o,59837,11170320,11170334
o,59838,11180568,11180582
o,59839,11190814,11190828
o,59840,11201064,11201076
o,59841,11211308,11211322
o,59842,11221554,11221568
o,59843,11231800,11231814
o,59844,11241998,11242012
o,59845,11252244,11252258
o,59846,11262490,11262504
o,59847,11272742,11272756
o,59848,11282988,11283002
o,59849,11293232,11293246
o,59850,11303478,11303492
o,59851,11313724,11313738
o,59852,11323970,11323984
o,59853,11334220,11334232
