19582480,19582492
o,46618,2482720,2482732
o,46619,2489382,2489394
o,46620,2496562,2496574
o,46621,2503224,2503236
o,46622,2509886,2509898
o,46623,2516546,2516558
o,46624,2523208,2523220
o,46625,2529870,2529882
o,46626,2536532,2536544
o,46627,2543194,2543206
o,46628,2549856,2549868
o,46629,2556428,2556440
a,46630,2563608,2563620
o,46631,2570270,2570282
o,46632,2576932,2576944
o,46633,2583594,2583606
o,46634,2590256,2590268
o,46635,2596918,2596930
o,46636,2604252,2604264
o,46637,2610914,2610926
o,46638,2617576,2617588
o,46639,2624238,2624250
o,46640,2631420,2631432
o,46641,2637836,2637848
EC, 130,3892,   0,4023
ER,3937,  77,   8
o,46642,2644500,2644512
o,46643,2651162,2651174
o,46644,2657826,2657840
o,46645,2664488,2664500
o,46646,2671150,2671162
o,46647,2677812,2677824
o,46648,2684474,2684486
o,46649,2691136,2691148
o,46650,2698316,2698328
o,46651,2704978,2704990
o,46652,2711640,2711652
o,46653,2718302,2718314
o,46654,2724964,2724976
o,46655,2731626,2731638
o,46656,2738292,2738304
o,46657,2744954,2744966
o,46658,2751616,2751628
o,46659,2758278,2758290
o,46660,2765458,2765470
o,46661,2772120,2772132
o,46662,2778782,2778794
o,46663,2785444,2785456
o,46664,2792106,2792118
o,46665,2798768,2798780
o,46666,2805430,2805442
o,46667,2812092,2812104
o,46668,2818754,2818766
o,46669,2825416,2825428
o,46670,2832596,2832608
o,46671,2839052,2839064
o,46672,2845714,2845726
o,46673,2852374,2852386
o,46674,2859036,2859048
o,46675,2865698,2865710
o,46676,2872362,2872374
o,46677,2879024,2879036
o,46678,2885686,2885698
o,46679,2892348,2892360
o,46680,2899526,2899538
o,46681,2906188,2906200
o,46682,2912848,2912860
o,46683,2919510,2919522
o,46684,2926172,2926184
o,46685,2932834,2932846
o,46686,2939404,2939416
o,46687,2946066,2946078
o,46688,2952728,2952740
o,46689,2959390,2959402
o,46690,2966570,2966582
o,46691,2973232,2973244
o,46692,2979894,2979906
o,46693,2986556,2986568
o,46694,2993218,2993230
o,46695,2999880,2999892
o,46696,3007056,3007068
o,46697,3013716,3013728
o,46698,3020378,3020390
o,46699,3026956,3026968
o,46700,3034136,3034148
o,46701,3040796,3040808
o,46702,3047456,3047468
o,46703,3054118,3054130
o,46704,3060780,3060792
o,46705,3067442,3067454
o,46706,3074104,3074116
o,46707,3080766,3080778
o,46708,3087428,3087440
o,46709,3094090,3094102
o,46710,3101270,3101282
o,46711,3107932,3107944
o,46712,3114594,3114606
o,46713,3121256,3121268
o,46714,3127918,3127930
o,46715,3134580,3134592
o,46716,3141244,3141256
o,46717,3147906,3147918
o,46718,3154568,3154580
o,46719,3161230,3161242
o,46720,3168274,3168286
o,46721,3174936,3174948
o,46722,3181596,3181608
o,46723,3188258,3188270
o,46724,3194920,3194932
o,46725,3201582,3201594
o,46726,3208244,3208256
o,46727,3214906,3214918
o,46728,3221568,3221580
o,46729,3228230,3228242
o,46730,3235410,3235422
o,46731,3242072,3242084
o,46732,3248734,3248746
o,46733,3255396,3255408
o,46734,3262058,3262070
o,46735,3268720,3268732
o,46736,3275384,3275396
o,46737,3282046,3282060
o,46738,3288588,3288600
o,46739,3295250,3295262
EC, 169,4854,   0,5023
ER,4909, 105,   8
o,46740,3302432,3302444
o,46741,3309094,3309106
o,46742,3315756,3315768
o,46743,3322418,3322430
o,46744,3329078,3329090
o,46745,3335740,3335752
o,46746,3342400,3342412
o,46747,3349062,3349074
o,46748,3355722,3355734
o,46749,3362384,3362396
o,46750,3369564,3369576
o,46751,3376226,3376238
o,46752,3382888,3382900
o,46753,3389550,3389562
o,46754,3396212,3396224
o,46755,3402874,3402886
o,46756,3409538,3409550
o,46757,3416200,3416212
o,46758,3422862,3422874
o,46759,3429388,3429400
o,46760,3436568,3436580
o,46761,3443230,3443242
o,46762,3449890,3449902
o,46763,3456552,3456564
o,46764,3463214,3463226
o,46765,3469874,3469886
o,46766,3476536,3476548
o,46767,3483198,3483210
o,46768,3489860,3489872
o,46769,3496522,3496534
o,46770,3503702,3503714
o,46771,3510364,3510376
o,46772,3517026,3517038
o,46773,3523688,3523700
o,46774,3530350,3530362
o,46775,3537012,3537024
o,46776,3543832,3543844
o,46777,3550224,3550236
o,46778,3556886,3556898
o,46779,3563548,3563560
o,46780,3570728,3570740
o,46781,3577390,3577402
o,46782,3584052,3584064
o,46783,3590714,3590726
o,46784,3597376,3597388
o,46785,3604038,3604050
o,46786,3610700,3610712
o,46787,3617362,3617374
o,46788,3624024,3624036
o,46789,3630686,3630698
o,46790,3637778,3637790
o,46791,3644440,3644452
o,46792,3651100,3651112
o,46793,3657762,3657774
o,46794,3664422,3664434
o,46795,3671084,3671096
o,46796,3677746,3677758
o,46797,3684408,3684420
o,46798,3691068,3691080
o,46799,3697730,3697742
o,46800,3704910,3704922
o,46801,3711574,3711586
o,46802,3718236,3718248
o,46803,3724812,3724824
o,46804,3731474,3731486
o,46805,3738134,3738146
o,46806,3744796,3744808
o,46807,3751458,3751470
o,46808,3758120,3758132
o,46809,3764782,3764794
o,46810,3771962,3771974
o,46811,3778624,3778636
o,46812,3785286,3785298
o,46813,3791946,3791958
o,46814,3798608,3798620
o,46815,3805268,3805280
o,46816,3811932,3811944
o,46817,3818594,3818606
o,46818,3825256,3825268
o,46819,3831918,3831930
o,46820,3839098,3839110
o,46821,3845760,3845772
o,46822,3852422,3852434
o,46823,3859084,3859096
o,46824,3865746,3865758
o,46825,3872408,3872420
o,46826,3879070,3879082
o,46827,3885732,3885744
o,46828,3892394,3892406
o,46829,3899056,3899068
o,46830,3906066,3906078
o,46831,3912728,3912740
o,46832,3919390,3919402
o,46833,3926052,3926064
o,46834,3932714,3932726
o,46835,3939376,3939388
o,46836,3946042,3946054
EC, 207,5816,   0,6024
ER,5882, 133,   8
o,46837,3952706,3952718
o,46838,3959366,3959378
o,46839,3966028,3966040
o,46840,3973208,3973220
o,46841,3979870,3979882
o,46842,3986532,3986544
o,46843,3993194,3993206
o,46844,3999856,3999868
o,46845,4006518,4006530
o,46846,4013180,4013192
,46847,4019842,4019854
o,46848,4026504,4026516
o,46849,4033166,4033178
o,46850,4040346,4040358
o,46851,4047008,4047020
o,46852,4053670,4053682
o,46853,4060332,4060344
o,46854,4066994,4067006
o,46855,4073656,4073668
o,46856,4080476,4080488
o,46857,4086796,4086808
o,46858,4093458,4093470
o,46859,4100120,4100132
o,46860,4107300,4107312
o,46861,4113962,4113974
o,46862,4120624,4120636
o,46863,4127286,4127298
o,46864,4133948,4133960
o,46865,4140610,4140622
o,46866,4147272,4147284
o,46867,4153934,4153946
o,46868,4160596,4160608
o,46869,4167258,4167270
o,46870,4174438,4174450
o,46871,4181100,4181112
o,46872,4187762,4187774
o,46873,4194424,4194436
o,46874,4201086,4201098
o,46875,4207748,4207760
o,46876,4214412,4214424
o,46877,4221074,4221086
o,46878,4227736,4227748
o,46879,4234398,4234410
o,46880,4241426,4241438
o,46881,4248088,4248100
o,46882,4254750,4254762
o,46883,4261412,4261424
o,46884,4268072,4268084
o,46885,4274734,4274746
a,46886,4281396,4281408
o,46887,4288058,4288070
o,46888,4294720,4294732
o,46889,4301382,4301394
o,46890,4308562,4308574
o,46891,4315224,4315236
o,46892,4321886,4321898
o,46893,4328460,4328472
o,46894,4335122,4335134
o,46895,4341784,4341796
o,46896,4348604,4348616
o,46897,4355266,4355278
o,46898,4361928,4361940
o,46899,4368590,4368602
o,46900,4375770,4375782
o,46901,4382432,4382444
o,46902,4389094,4389106
o,46903,4395756,4395768
o,46904,4402418,4402430
o,46905,4409080,4409092
o,46906,4415742,4415754
o,46907,4422156,4422168
o,46908,4428818,4428830
o,46909,4435480,4435492
o,46910,4442660,4442672
o,46911,4449322,4449334
o,46912,4455984,4455996
o,46913,4462646,4462658
o,46914,4469308,4469320
o,46915,4475970,4475982
o,46916,4482632,4482644
o,46917,4489294,4489306
o,46918,4495956,4495968
o,46919,4502616,4502628
o,46920,4509714,4509726
o,46921,4516376,4516388
o,46922,4523036,4523048
o,46923,4529698,4529710
o,46924,4536360,4536372
o,46925,4543022,4543034
o,46926,4549684,4549696
o,46927,4556346,4556358
o,46928,4563006,4563018
o,46929,4569668,4569680
o,46930,4576846,4576858
o,46931,4583508,4583520
o,46932,4590168,4590180
o,46933,4596832,4596844
o,46934,4603404,4603416
EC, 245,6778,   0,7024
ER,6855, 161,   8
o,46935,4610068,4610080
o,46936,4616732,4616744
o,46937,4623394,4623406
o,46938,4630056,4630068
o,46939,4636718,4636730
o,46940,4643898,4643910
o,46941,4650560,4650572
o,46942,4657222,4657234
o,46943,4663884,4663896
o,46944,4670546,4670558
o,46945,4677206,4677218
o,46946,4683868,4683880
o,46947,4690530,4690542
o,46948,4697192,4697204
o,46949,4703756,4703768
o,46950,4710936,4710948
o,46951,4717598,4717610
o,46952,4724260,4724272
o,46953,4730922,4730934
o,46954,4737584,4737596
o,46955,4744246,4744258
o,46956,4750910,4750922
o,46957,4757576,4757588
o,46958,4764238,4764250
o,46959,4770898,4770910
o,46960,4778078,4778090
o,46961,4784740,4784752
o,46962,4791308,4791320
o,46963,4797970,4797982
o,46964,4804632,4804644
o,46965,4811294,4811306
o,46966,4817956,4817968
o,46967,4824618,4824630
o,46968,4831280,4831292
o,46969,4837942,4837954
o,46970,4845122,4845134
o,46971,4851784,4851796
o,46972,4858446,4858458
o,46973,4865108,4865120
o,46974,4871770,4871782
o,46975,4878432,4878444
o,46976,4885098,4885110
o,46977,4891760,4891772
o,46978,4898422,4898434
o,46979,4905084,4905096
o,46980,4912264,4912276
o,46981,4918926,4918938
o,46982,4925588,4925600
o,46983,4932250,4932262
o,46984,4938912,4938924
o,46985,4945574,4945586
o,46986,4952236,4952248
o,46987,4958898,4958910
o,46988,4965388,4965400
o,46989,4972050,4972062
o,46990,4979230,4979242
o,46991,4985892,4985904
o,46992,4992554,4992566
o,46993,4999216,4999228
o,46994,5005878,5005890
o,46995,5012540,5012552
o,46996,5019716,5019728
o,46997,5026378,5026390
o,46998,5033040,5033052
o,46999,5039702,5039714
o,47000,5046880,5046892
o,47001,5053542,5053554
o,47002,5060204,5060216
o,47003,5066764,5066776
o,47004,5073424,5073436
o,47005,5080086,5080098
o,47006,5086748,5086760
o,47007,5093410,5093422
o,47008,5100072,5100084
o,47009,5106734,5106746
o,47010,5113912,5113924
o,47011,5120574,5120586
o,47012,5127236,5127248
o,47013,5133898,5133910
o,47014,5140558,5140570
o,47015,5147220,5147232
o,47016,5153884,5153896
o,47017,5160546,5160558
o,47018,5167208,5167220
o,47019,5173870,5173882
o,47020,5181048,5181060
o,47021,5187596,5187608
o,47022,5194258,5194270
o,47023,5200920,5200932
o,47024,5207582,5207594
o,47025,5214244,5214256
o,47026,5220906,5220918
o,47027,5227568,5227580
o,47028,5234230,5234242
o,47029,5240890,5240902
o,47030,5248068,5248082
o,47031,5254668,5254680
o,47032,5261330,5261342
EC, 284,7741,   0,8025
ER,7827, 189,   8
o,47033,5267980,5267992
o,47034,5274642,5274654
o,47035,5281304,5281316
o,47036,5287968,5287980
o,47037,5294630,5294642
o,47038,5301290,5301302
o,47039,5307952,5307964
o,47040,5315128,5315140
o,47041,5321788,5321800
o,47042,5328448,5328460
o,47043,5335110,5335122
o,47044,5341770,5341782
o,47045,5348432,5348444
o,47046,5355092,5355104
o,47047,5361754,5361766
o,47048,5368416,5368428
o,47049,5374988,5375000
o,47050,5382166,5382178
o,47051,5388828,5388840
o,47052,5395490,5395502
o,47053,5402152,5402164
o,47054,5408814,5408826
o,47055,5415476,5415488
o,47056,5422298,5422310
o,47057,5428960,5428972
o,47058,5435622,5435634
o,47059,5442284,5442296
o,47060,5449462,5449474
o,47061,5456124,5456136
o,47062,5462540,5462552
o,47063,5469202,5469214
o,47064,5475864,5475876
o,47065,5482526,5482538
o,47066,5489188,5489200
o,47067,5495850,5495862
o,47068,5502510,5502522
o,47069,5509172,5509184
o,47070,5516350,5516362
o,47071,5523010,5523022
o,47072,5529670,5529682
o,47073,5536332,5536344
o,47074,5542994,5543006
o,47075,5549656,5549668
o,47076,5556478,5556490
o,47077,5562892,5562904
o,47078,5569554,5569566
o,47079,5576216,5576228
o,47080,5583394,5583406
o,47081,5590056,5590068
o,47082,5596718,5596730
o,47083,5603380,5603392
o,47084,5610042,5610054
o,47085,5616704,5616716
o,47086,5623366,5623378
o,47087,5630028,5630040
o,47088,5636690,5636702
o,47089,5643352,5643364
o,47090,5650448,5650460
o,47091,5657110,5657122
o,47092,5663772,5663784
o,47093,5670432,5670444
o,47094,5677094,5677106
o,47095,5683756,5683768
o,47096,5690578,5690590
o,47097,5697240,5697252
o,47098,5703902,5703914
o,47099,5710564,5710576
o,47100,5717740,5717752
o,47101,5724402,5724414
o,47102,5731064,5731076
,47103,5737484,5737496
o,47104,5744146,5744158
o,47105,5750808,5750820
o,47106,5757470,5757482
o,47107,5764132,5764144
o,47108,5770794,5770806
o,47109,5777456,5777468
o,47110,5784634,5784646
o,47111,5791296,5791308
o,47112,5797958,5797970
o,47113,5804618,5804630
o,47114,5811280,5811292
o,47115,5817942,5817954
o,47116,5824762,5824774
o,47117,5831180,5831192
o,47118,5837842,5837854
o,47119,5844504,5844516
o,47120,5851682,5851694
o,47121,5858344,5858356
o,47122,5865006,5865018
o,47123,5871668,5871680
o,47124,5878330,5878342
o,47125,5884992,5885004
o,47126,5891654,5891666
o,47127,5898316,5898328
o,47128,5904980,5904992
o,47129,5911642,5911654
EC, 322,8703,   0,9025
ER,8800, 217,   8
o,47130,5918822,5918834
o,47131,5925484,5925496
o,47132,5932044,5932056
o,47133,5938706,5938718
o,47134,5945368,5945380
o,47135,5952030,5952042
o,47136,5958850,5958862
o,47137,5965512,5965524
o,47138,5972174,5972186
o,47139,5978836,5978848
o,47140,5986014,5986026
o,47141,5992676,5992688
a,47142,5999338,5999350
o,47143,6006000,6006012
o,47144,6012428,6012440
o,47145,6019090,6019102
o,47146,6025752,6025764
o,47147,6032414,6032426
o,47148,6039076,6039088
o,47149,6045738,6045750
o,47150,6052914,6052926
o,47151,6059576,6059588
o,47152,6066238,6066250
o,47153,6072898,6072910
o,47154,6079560,6079572
o,47155,6086222,6086234
o,47156,6093044,6093056
o,47157,6099706,6099718
o,47158,6106124,6106136
o,47159,6112784,6112796
o,47160,6119962,6119974
o,47161,6126624,6126636
o,47162,6133286,6133298
o,47163,6139946,6139958
o,47164,6146608,6146620
o,47165,6153270,6153282
o,47166,6159932,6159944
o,47167,6166594,6166606
o,47168,6173256,6173268
o,47169,6179918,6179930
o,47170,6187096,6187108
o,47171,6193676,6193688
o,47172,6200338,6200350
o,47173,6207000,6207012
o,47174,6213660,6213672
o,47175,6220322,6220334
o,47176,6227656,6227668
o,47177,6234318,6234330
o,47178,6240980,6240992
o,47179,6247642,6247654
o,47180,6254822,6254834
o,47181,6261484,6261496
o,47182,6268146,6268158
o,47183,6274808,6274820
o,47184,6281470,6281482
o,47185,6287884,6287896
o,47186,6294546,6294558
o,47187,6301208,6301220
o,47188,6307870,6307882
o,47189,6314532,6314544
o,47190,6321712,6321724
o,47191,6328374,6328386
o,47192,6335036,6335048
o,47193,6341698,6341710
o,47194,6348360,6348372
o,47195,6355022,6355034
o,47196,6361844,6361856
o,47197,6368506,6368518
o,47198,6374924,6374936
o,47199,6381586,6381598
o,47200,6388766,6388778
o,47201,6395428,6395440
o,47202,6402090,6402102
o,47203,6408752,6408764
o,47204,6415414,6415426
o,47205,6422076,6422088
o,47206,6428738,6428750
o,47207,6435400,6435412
o,47208,6442062,6442074
o,47209,6448724,6448736
o,47210,6455904,6455916
o,47211,6462566,6462578
o,47212,6469132,6469144
o,47213,6475792,6475804
o,47214,6482452,6482464
o,47215,6489114,6489126
o,47216,6496446,6496458
o,47217,6503108,6503120
o,47218,6509770,6509782
o,47219,6516432,6516444
o,47220,6523612,6523624
o,47221,6530274,6530286
o,47222,6536936,6536948
o,47223,6543598,6543610
o,47224,6550260,6550272
o,47225,6556684,6556696
o,47226,6563348,6563360
o,47227,6570010,6570022
EC, 361,9665,   0,10026
ER,9773, 245,   8
o,47228,6576674,6576686
o,47229,6583336,6583348
o,47230,6590516,6590528
o,47231,6597178,6597190
o,47232,6603840,6603852
o,47233,6610502,6610514
o,47234,6617164,6617176
o,47235,6623826,6623838
o,47236,6631324,6631336
o,47237,6638094,6638106
o,47238,6644756,6644768
o,47239,6651418,6651430
o,47240,6658598,6658610
o,47241,6665258,6665270
o,47242,6671918,6671930
o,47243,6678580,6678592
o,47244,6685242,6685254
o,47245,6691904,6691916
o,47246,6698566,6698578
o,47247,6705228,6705240
o,47248,6711890,6711902
o,47249,6718552,6718564
o,47250,6725730,6725742
o,47251,6732392,6732404
o,47252,6739054,6739066
o,47253,6745716,6745728
o,47254,6752378,6752390
o,47255,6759040,6759052
o,47256,6766218,6766230
o,47257,6772880,6772892
o,47258,6779542,6779554
o,47259,6786204,6786216
o,47260,6793380,6793392
o,47261,6800042,6800054
o,47262,6806704,6806716
o,47263,6813366,6813378
o,47264,6820028,6820040
o,47265,6826690,6826702
o,47266,6833354,6833366
o,47267,6840016,6840028
o,47268,6846680,6846692
o,47269,6853132,6853144
o,47270,6860310,6860322
o,47271,6866970,6866982
o,47272,6873630,6873642
o,47273,6880292,6880304
o,47274,6886954,6886966
o,47275,6893614,6893626
o,47276,6900278,6900290
o,47277,6906940,6906952
o,47278,6913602,6913614
o,47279,6920264,6920276
o,47280,6927440,6927452
o,47281,6934102,6934114
o,47282,6940764,6940776
o,47283,6947426,6947438
o,47284,6954088,6954100
o,47285,6960652,6960664
o,47286,6967314,6967326
o,47287,6973976,6973988
o,47288,6980638,6980650
o,47289,6987300,6987312
o,47290,6994476,6994488
o,47291,7001138,7001150
o,47292,7007800,7007812
o,47293,7014462,7014474
o,47294,7021124,7021136
o,47295,7027786,7027798
o,47296,7034606,7034618
o,47297,7041268,7041280
o,47298,7047930,7047942
o,47299,7054348,7054360
o,47300,7061524,7061536
o,47301,7068186,7068198
o,47302,7074846,7074858
o,47303,7081508,7081520
o,47304,7088170,7088182
o,47305,7094832,7094844
o,47306,7101494,7101506
o,47307,7108156,7108168
o,47308,7114818,7114830
o,47309,7121480,7121492
o,47310,7128658,7128670
o,47311,7135320,7135332
o,47312,7141982,7141994
o,47313,7148644,7148656
o,47314,7155306,7155318
o,47315,7161968,7161980
o,47316,7168632,7168644
o,47317,7175294,7175306
o,47318,7181956,7181968
o,47319,7188618,7188630
o,47320,7195796,7195808
o,47321,7202458,7202470
o,47322,7209120,7209132
o,47323,7215630,7215642
o,47324,7222292,7222304
EC, 399,10627,   0,11026
ER,10746, 272,   8
o,47325,7228956,7228968
o,47326,7235618,7235630
o,47327,7242280,7242292
o,47328,7248940,7248952
o,47329,7255600,7255612
o,47330,7262778,7262790
o,47331,7269440,7269452
o,47332,7276102,7276114
o,47333,7282764,7282776
o,47334,7289426,7289438
o,47335,7296088,7296100
o,47336,7303266,7303278
o,47337,7309836,7309848
o,47338,7316496,7316508
o,47339,7323158,7323170
o,47340,7330334,7330346
o,47341,7336994,7337006
o,47342,7343656,7343668
o,47343,7350318,7350330
o,47344,7356978,7356990
o,47345,7363640,7363652
o,47346,7370302,7370314
o,47347,7376962,7376974
o,47348,7383622,7383634
o,47349,7390284,7390296
o,47350,7397462,7397474
o,47351,7404124,7404136
o,47352,7410700,7410712
o,47353,7417362,7417374
o,47354,7424024,7424036
o,47355,7430686,7430698
o,47356,7438020,7438032
o,47357,7444682,7444694
o,47358,7451344,7451356
,47359,7458008,7458020
o,47360,7464974,7464986
o,47361,7471634,7471646
o,47362,7478296,7478308
o,47363,7484958,7484970
o,47364,7491620,7491632
o,47365,7498282,7498294
o,47366,7504944,7504956
