o,24433,1326150,1326162
o,24434,1327690,1327700
o,24435,1329232,1329242
EC,  83,1938,   0,2022
ER,1988,  25,   8
o,24436,1330774,1330786
o,24437,1332314,1332324
o,24438,1333854,1333864
o,24439,1335606,1335618
o,24440,1336934,1336944
o,24441,1338474,1338486
o,24442,1340014,1340026
o,24443,1341500,1341512
o,24444,1342988,1342998
o,24445,1344528,1344540
o,24446,1346068,1346078
o,24447,1347610,1347620
o,24448,1349366,1349376
o,24449,1350668,1350678
o,24450,1352210,1352220
o,24451,1353752,1353764
o,24452,1355292,1355302
o,24453,1356834,1356844
o,24454,1358374,1358386
o,24455,1359914,1359926
o,24456,1361454,1361466
o,24457,1362994,1363006
o,24458,1364534,1364544
o,24459,1366074,1366084
o,24460,1367616,1367628
o,24461,1369158,1369168
o,24462,1370698,1370710
o,24463,1372238,1372248
o,24464,1373780,1373792
o,24465,1375322,1375334
o,24466,1376780,1376790
o,24467,1378320,1378332
o,24468,1379862,1379872
o,24469,1381402,1381412
o,24470,1382944,1382956
o,24471,1384486,1384498
o,24472,1386026,1386038
o,24473,1387566,1387576
o,24474,1389108,1389118
o,24475,1390648,1390660
o,24476,1392190,1392202
o,24477,1393730,1393742
o,24478,1395612,1395624
o,24479,1397260,1397272
o,24480,1398800,1398810
o,24481,1400340,1400352
o,24482,1401880,1401890
o,24483,1403422,1403432
o,24484,1404962,1404972
o,24485,1406504,1406514
o,24486,1408044,1408056
o,24487,1409584,1409596
o,24488,1411124,1411136
o,24489,1412666,1412676
o,24490,1414206,1414218
o,24491,1415746,1415758
o,24492,1417288,1417300
o,24493,1418828,1418840
o,24494,1420300,1420312
o,24495,1421840,1421850
o,24496,1423594,1423604
o,24497,1424920,1424930
o,24498,1426462,1426474
o,24499,1428214,1428224
o,24500,1429542,1429552
o,24501,1431084,1431094
o,24502,1432624,1432636
o,24503,1434164,1434174
o,24504,1435706,1435716
o,24505,1437246,1437256
o,24506,1438788,1438798
o,24507,1440330,1440340
o,24508,1441870,1441882
o,24509,1443410,1443422
o,24510,1444952,1444964
o,24511,1446492,1446504
o,24512,1448034,1448044
o,24513,1449574,1449586
o,24514,1451114,1451126
o,24515,1452656,1452666
o,24516,1454196,1454208
o,24517,1455738,1455750
o,24518,1457164,1457174
o,24519,1458706,1458718
o,24520,1460248,1460260
o,24521,1461788,1461800
o,24522,1463328,1463338
o,24523,1464868,1464880
o,24524,1466408,1466418
o,24525,1467950,1467962
o,24526,1469490,1469502
o,24527,1471032,1471042
o,24528,1472574,1472586
o,24529,1474058,1474068
o,24530,1475600,1475610
o,24531,1477154,1477164
o,24532,1478696,1478706
o,24533,1480238,1480250
o,24534,1481778,1481788
o,24535,1483320,1483330
o,24536,1485076,1485086
o,24537,1486400,1486410
o,24538,1487940,1487950
o,24539,1489480,1489490
o,24540,1491020,1491032
o,24541,1492562,1492572
o,24542,1494104,1494114
o,24543,1495646,1495656
o,24544,1497132,1497142
o,24545,1498642,1498652
o,24546,1500184,1500194
o,24547,1501724,1501734
o,24548,1503266,1503276
o,24549,1504806,1504816
o,24550,1506346,1506356
o,24551,1507886,1507896
o,24552,1509426,1509438
o,24553,1510966,1510978
o,24554,1512506,1512516
o,24555,1514046,1514058
o,24556,1515586,1515596
o,24557,1517078,1517088
o,24558,1518604,1518614
o,24559,1520144,1520156
o,24560,1521684,1521696
o,24561,1523226,1523236
o,24562,1524766,1524776
o,24563,1526308,1526318
o,24564,1527848,1527860
o,24565,1529390,1529402
o,24566,1530930,1530942
o,24567,1532470,1532480
o,24568,1534010,1534022
o,24569,1535764,1535774
o,24570,1537090,1537100
o,24571,1538844,1538856
o,24572,1540108,1540120
o,24573,1541648,1541660
o,24574,1543190,1543200
,24575,1544730,1544740
o,24576,1546270,1546282
o,24577,1547812,1547822
o,24578,1549354,1549366
o,24579,1550894,1550906
a,24580,1552436,1552448
o,24581,1553976,1553988
o,24582,1555516,1555528
o,24583,1557056,1557068
o,24584,1558596,1558606
o,24585,1560074,1560084
o,24586,1561614,1561626
o,24587,1563148,1563158
o,24588,1564690,1564700
o,24589,1566230,1566242
o,24590,1567772,1567782
o,24591,1569312,1569322
o,24592,1570854,1570864
o,24593,1572394,1572404
o,24594,1573898,1573908
o,24595,1575438,1575448
o,24596,1577194,1577204
o,24597,1578520,1578530
o,24598,1580062,1580074
o,24599,1581602,1581612
o,24600,1583142,1583152
o,24601,1584684,1584696
o,24602,1586224,1586234
o,24603,1587766,1587778
o,24604,1589306,1589316
o,24605,1590846,1590856
o,24606,1592386,1592396
o,24607,1593928,1593938
o,24608,1595468,1595478
o,24609,1596938,1596948
o,24610,1598478,1598488
o,24611,1600018,1600030
o,24612,1601774,1601786
o,24613,1603098,1603108
o,24614,1604640,1604652
o,24615,1606180,1606192
o,24616,1607720,1607732
o,24617,1609260,1609272
o,24618,1610800,1610810
o,24619,1612340,1612352
o,24620,1613880,1613890
o,24621,1615420,1615430
o,24622,1616960,1616970
o,24623,1618500,1618512
o,24624,1619980,1619992
o,24625,1621520,1621530
o,24626,1623060,1623072
o,24627,1624602,1624614
o,24628,1626142,1626154
o,24629,1627684,1627696
o,24630,1629226,1629238
o,24631,1630768,1630780
o,24632,1632308,1632318
o,24633,1633848,1633858
o,24634,1635388,1635398
o,24635,1636928,1636940
o,24636,1638468,1638480
o,24637,1640008,1640018
o,24638,1641548,1641558
o,24639,1643090,1643100
o,24640,1644630,1644640
o,24641,1646172,1646182
o,24642,1647712,1647724
o,24643,1649162,1649174
o,24644,1650704,1650714
o,24645,1652244,1652256
o,24646,1653784,1653794
o,24647,1655326,1655336
o,24648,1656866,1656876
o,24649,1658406,1658416
o,24650,1659948,1659958
o,24651,1661488,1661498
o,24652,1663030,1663040
o,24653,1664570,1664580
o,24654,1666112,1666122
o,24655,1667836,1667846
o,24656,1669134,1669144
o,24657,1670676,1670686
o,24658,1672216,1672226
o,24659,1673758,1673770
o,24660,1675276,1675288
o,24661,1676816,1676828
o,24662,1678358,1678370
o,24663,1679900,1679912
o,24664,1681440,1681452
o,24665,1682980,1682992
o,24666,1684520,1684530
o,24667,1686030,1686042
o,24668,1687564,1687574
o,24669,1689104,1689116
o,24670,1690644,1690654
o,24671,1692184,1692196
o,24672,1693724,1693734
o,24673,1695480,1695490
o,24674,1696804,1696816
o,24675,1698344,1698354
o,24676,1699884,1699894
o,24677,1701424,1701436
o,24678,1702966,1702976
o,24679,1704506,1704516
o,24680,1706048,1706058
o,24681,1707588,1707600
o,24682,1709128,1709140
o,24683,1710604,1710614
o,24684,1712144,1712154
o,24685,1713684,1713694
o,24686,1715226,1715238
o,24687,1716758,1716770
o,24688,1718288,1718300
o,24689,1719828,1719838
o,24690,1721368,1721378
o,24691,1722910,1722920
o,24692,1724450,1724460
o,24693,1725992,1726002
o,24694,1727532,1727542
o,24695,1729072,1729082
o,24696,1730612,1730622
o,24697,1732154,1732164
o,24698,1733694,1733704
o,24699,1735236,1735248
o,24700,1736776,1736786
o,24701,1738316,1738326
o,24702,1739856,1739866
o,24703,1741396,1741406
o,24704,1743152,1743162
o,24705,1744476,1744486
o,24706,1746016,1746028
o,24707,1747556,1747566
o,24708,1749096,1749106
o,24709,1750638,1750648
o,24710,1752178,1752190
o,24711,1753612,1753622
o,24712,1755154,1755164
o,24713,1756694,1756704
o,24714,1758236,1758246
o,24715,1759776,1759788
o,24716,1761316,1761326
o,24717,1762858,1762870
o,24718,1764398,1764410
o,24719,1765900,1765910
o,24720,1767442,1767452
o,24721,1768982,1768992
o,24722,1770524,1770534
o,24723,1772066,1772078
o,24724,1773608,1773620
o,24725,1775114,1775124
o,24726,1776654,1776666
o,24727,1778194,1778204
o,24728,1779736,1779746
o,24729,1781492,1781502
o,24730,1782816,1782826
o,24731,1784356,1784368
o,24732,1785896,1785908
o,24733,1787438,1787448
o,24734,1788980,1788990
o,24735,1790520,1790530
o,24736,1792062,1792072
o,24737,1793602,1793614
o,24738,1795144,1795156
o,24739,1796686,1796696
o,24740,1798226,1798236
o,24741,1799730,1799742
o,24742,1801236,1801246
o,24743,1802776,1802788
o,24744,1804300,1804310
o,24745,1805842,1805854
o,24746,1807382,1807392
o,24747,1808922,1808934
o,24748,1810462,1810472
o,24749,1812004,1812014
o,24750,1813544,1813554
o,24751,1815086,1815096
o,24752,1816626,1816636
o,24753,1818166,1818178
o,24754,1819706,1819718
o,24755,1821246,1821256
o,24756,1822786,1822798
o,24757,1824326,1824338
o,24758,1825866,1825876
o,24759,1827624,1827634
o,24760,1828946,1828956
o,24761,1830486,1830496
o,24762,1832026,1832038
o,24763,1833568,1833578
o,24764,1835108,1835118
o,24765,1836650,1836660
o,24766,1838192,1838204
o,24767,1839628,1839640
o,24768,1841170,1841180
o,24769,1842710,1842722
o,24770,1844250,1844260
o,24771,1845790,1845800
o,24772,1847332,1847344
o,24773,1848874,1848886
o,24774,1850414,1850426
o,24775,1852200,1852212
o,24776,1853496,1853506
o,24777,1855036,1855046
o,24778,1856576,1856586
o,24779,1858058,1858068
o,24780,1859600,1859610
o,24781,1861140,1861152
o,24782,1862680,1862692
o,24783,1864220,1864230
o,24784,1865760,1865770
o,24785,1867300,1867310
o,24786,1868840,1868852
o,24787,1870380,1870390
o,24788,1872134,1872146
o,24789,1873420,1873432
o,24790,1874960,1874970
o,24791,1876502,1876512
o,24792,1878042,1878052
o,24793,1879584,1879596
o,24794,1881124,1881136
o,24795,1882666,1882676
o,24796,1884206,1884218
o,24797,1885746,1885758
o,24798,1887286,1887296
o,24799,1888826,1888838
o,24800,1890366,1890378
o,24801,1891872,1891882
o,24802,1893388,1893398
o,24803,1894928,1894938
o,24804,1896470,1896480
o,24805,1898012,1898024
o,24806,1899552,1899562
o,24807,1901092,1901104
o,24808,1902632,1902642
o,24809,1904138,1904148
o,24810,1905678,1905688
o,24811,1907210,1907222
o,24812,1908748,1908760
o,24813,1910504,1910514
o,24814,1911828,1911840
o,24815,1913370,1913380
o,24816,1914910,1914920
o,24817,1916450,1916460
o,24818,1917990,1918000
o,24819,1919530,1919542
o,24820,1921034,1921046
o,24821,1922574,1922584
o,24822,1924114,1924124
o,24823,1925654,1925664
o,24824,1927194,1927204
o,24825,1928734,1928744
o,24826,1930276,1930286
o,24827,1931816,1931828
o,24828,1933356,1933366
o,24829,1934896,1934908
o,24830,1936436,1936448
,24831,1937976,1937986
o,24832,1939516,1939526
o,24833,1941056,1941066
o,24834,1942598,1942610
o,24835,1944138,1944150
a,24836,1945678,1945688
o,24837,1947146,1947156
o,24838,1948686,1948698
o,24839,1950226,1950236
o,24840,1951768,1951780
o,24841,1953310,1953322
o,24842,1954828,1954840
o,24843,1956368,1956378
o,24844,1957910,1957920
o,24845,1959450,1959460
o,24846,1960992,1961002
o,24847,1962534,1962544
o,24848,1964076,1964086
o,24849,1965616,1965626
o,24850,1967158,1967168
o,24851,1968698,1968708
o,24852,1970186,1970196
o,24853,1971726,1971736
o,24854,1973268,1973278
o,24855,1974808,1974820
o,24856,1976348,1976358
o,24857,1977868,1977880
o,24858,1979408,1979418
o,24859,1980948,1980958
o,24860,1982488,1982498
o,24861,1984030,1984040
EC, 254,2768,   0,3022
ER,2898, 115,   8
o,24862,1985546,1985558
o,24863,1987084,1987096
o,24864,1988624,1988634
o,24865,1990166,1990176
o,24866,1991706,1991716
o,24867,1993248,1993258
o,24868,1994788,1994798
o,24869,1996328,1996338
o,24870,1997868,1997880
o,24871,1999372,1999382
o,24872,2000912,2000922
o,24873,2002560,2002572
o,24874,2003980,2003990
o,24875,2005522,2005534
o,24876,2007064,2007076
o,24877,2008606,2008616
o,24878,2010146,2010156
o,24879,2011688,2011698
o,24880,2013228,2013238
o,24881,2014770,2014780
o,24882,2016312,2016322
o,24883,2017852,2017864
o,24884,2019394,2019404
o,24885,2020936,2020948
o,24886,2022412,2022424
o,24887,2024164,2024174
o,24888,2025586,2025598
o,24889,2027020,2027030
o,24890,2028560,2028570
o,24891,2030100,2030110
o,24892,2031642,2031652
o,24893,2033182,2033192
o,24894,2034724,2034734
o,24895,2036264,2036274
o,24896,2037806,2037816
o,24897,2039346,2039356
o,24898,2040842,2040852
o,24899,2042382,2042392
o,24900,2043922,2043932
o,24901,2045462,2045472
o,24902,2047004,2047014
o,24903,2048544,2048554
o,24904,2050084,2050096
o,24905,2051592,2051602
o,24906,2053132,2053142
o,24907,2054674,2054684
o,24908,2056214,2056224
o,24909,2057740,2057750
o,24910,2059288,2059298
o,24911,2060820,2060830
o,24912,2062362,2062372
o,24913,2063902,2063912
o,24914,2065442,2065452
o,24915,2066956,2066966
o,24916,2068498,2068508
o,24917,2070040,2070050
o,24918,2071580,2071590
o,24919,2073120,2073130
o,24920,2074660,2074670
o,24921,2076202,2076212
o,24922,2077742,2077752
o,24923,2079254,2079264
o,24924,2080782,2080792
o,24925,2082324,2082334
o,24926,2083864,2083874
o,24927,2085404,2085414
o,24928,2086944,2086954
o,24929,2088484,2088494
o,24930,2090024,2090034
o,24931,2091564,2091574
o,24932,2093104,2093114
o,24933,2094614,2094624
o,24934,2096142,2096152
o,24935,2097684,2097694
o,24936,2099226,2099238
o,24937,2100766,2100776
o,24938,2102308,2102318
o,24939,2103848,2103858
o,24940,2105356,2105366
o,24941,2106892,2106902
o,24942,2108434,2108446
o,24943,2109974,2109984
o,24944,2111514,2111524
o,24945,2113054,2113064
o,24946,2114594,2114606
o,24947,2116134,2116144
o,24948,2117674,2117684
o,24949,2119178,2119188
o,24950,2120718,2120728
o,24951,2122260,2122270
o,24952,2123802,2123812
o,24953,2125342,2125352
o,24954,2126884,2126894
o,24955,2128640,2128650
o,24956,2129964,2129974
o,24957,2131466,2131476
o,24958,2133008,2133018
o,24959,2134548,2134558
o,24960,2136090,2136100
o,24961,2137632,2137642
o,24962,2139172,2139182
o,24963,2140712,2140724
o,24964,2142252,2142262
o,24965,2143792,2143802
o,24966,2145332,2145344
o,24967,2146872,2146882
o,24968,2148412,2148424
o,24969,2149952,2149962
o,24970,2151492,2151504
o,24971,2153032,2153044
o,24972,2154572,2154582
o,24973,2156112,2156124
o,24974,2157652,2157662
o,24975,2159194,2159204
o,24976,2160736,2160748
o,24977,2162276,2162288
o,24978,2163816,2163828
o,24979,2165356,2165368
o,24980,2166796,2166808
o,24981,2168336,2168346
o,24982,2169876,2169886
o,24983,2171416,2171426
o,24984,2172958,2172968
o,24985,2174498,2174508
o,24986,2176040,2176052
o,24987,2177580,2177592
o,24988,2179082,2179094
o,24989,2180622,2180634
o,24990,2182162,2182174
o,24991,2183702,2183714
o,24992,2185228,2185240
o,24993,2186768,2186780
o,24994,2188308,2188318
o,24995,2189848,2189860
o,24996,2191388,2191398
o,24997,2192930,2192940
o,24998,2194442,2194452
o,24999,2195982,2195994
o,25000,2197522,2197532
o,25001,2199062,2199072
o,25002,2200604,2200614
o,25003,2202144,2202154
o,25004,2203684,2203694
o,25005,2205224,2205236
o,25006,2206732,2206742
o,25007,2208272,2208282
o,25008,2209812,2209822
o,25009,2211352,2211362
o,25010,2212892,2212904
o,25011,2214434,2214446
o,25012,2215974,2215984
o,25013,2217516,2217526
o,25014,2219058,2219068
o,25015,2220598,2220610
o,25016,2222104,2222116
o,25017,2223628,2223638
o,25018,2225168,2225178
o,25019,2226708,2226720
o,25020,2228248,2228258
o,25021,2229790,2229800
o,25022,2231330,2231340
o,25023,2232872,2232882
o,25024,2234412,2234424
o,25025,2235916,2235926
o,25026,2237456,2237466
o,25027,2238998,2239008
o,25028,2240540,2240550
o,25029,2242082,2242094
o,25030,2243624,2243634
o,25031,2245164,2245176
o,25032,2246668,2246680
o,25033,2248204,2248216
o,25034,2249854,2249864
o,25035,2251394,2251406
o,25036,2252812,2252822
o,25037,2254354,2254364
o,25038,2255896,2255906
o,25039,2257438,2257448
o,25040,2258978,2258988
o,25041,2260520,2260530
o,25042,2262060,2262070
o,25043,2263600,2263610
o,25044,2265356,2265366
o,25045,2266894,2266906
o,25046,2268220,2268230
o,25047,2269760,2269770
o,25048,2271302,2271314
o,25049,2272780,2272792
o,25050,2274322,2274334
o,25051,2275862,2275874
o,25052,2277402,2277412
o,25053,2278942,2278952
o,25054,2280484,2280496
o,25055,2282024,2282034
o,25056,2283564,2283576
o,25057,2285104,2285114
o,25058,2286644,2286654
o,25059,2288184,2288194
o,25060,2289726,2289736
o,25061,2291266,2291276
o,25062,2292806,2292816
o,25063,2294348,2294358
o,25064,2295888,2295898
o,25065,2297430,2297440
o,25066,2298892,2298904
o,25067,2300432,2300444
o,25068,2301990,2302000
o,25069,2303746,2303756
o,25070,2305072,2305084
o,25071,2306612,2306622
o,25072,2308152,2308162
o,25073,2309908,2309920
o,25074,2311232,2311242
o,25075,2312772,2312782
o,25076,2314314,2314324
o,25077,2315854,2315864
o,25078,2317396,2317406
o,25079,2318936,2318946
o,25080,2320478,2320488
o,25081,2322018,2322028
o,25082,2323558,2323568
o,25083,2325098,2325108
o,25084,2326604,2326616
o,25085,2328078,2328088
o,25086,2329618,2329628
,25087,2331160,2331170
o,25088,2332714,2332724
o,25089,2334242,2334252
o,25090,2335784,2335794
o,25091,2337324,2337334
a,25092,2338864,2338874
o,25093,2340406,2340416
o,25094,2341946,2341956
o,25095,2343488,2343498
o,25096,2345244,2345254
o,25097,2346568,2346578
o,25098,2348108,2348118
o,25099,2349648,2349658
o,25100,2351190,2351202
o,25101,2352730,2352740
o,25102,2354272,2354282
o,25103,2355812,2355822
o,25104,2357352,2357362
o,25105,2358862,2358872
o,25106,2360332,2360342
o,25107,2361872,2361884
o,25108,2363414,2363424
o,25109,2364954,2364966
o,25110,2366494,2366506
o,25111,2368034,2368044
o,25112,2369576,2369586
o,25113,2371116,2371128
o,25114,2372656,2372666
o,25115,2374198,2374210
o,25116,2375910,2375920
o,25117,2377228,2377238
o,25118,2378768,2378778
o,25119,2380308,2380318
o,25120,2381848,2381858
o,25121,2383390,2383400
o,25122,2385146,2385156
o,25123,2386684,2386694
o,25124,2388226,2388236
o,25125,2389550,2389560
o,25126,2391090,2391100
o,25127,2392630,2392640
o,25128,2394172,2394182
o,25129,2395714,2395724
o,25130,2397254,2397264
o,25131,2398794,2398804
o,25132,2400334,2400346
o,25133,2401874,2401884
o,25134,2403416,2403426
o,25135,2404958,2404968
o,25136,2406500,2406510
o,25137,2408040,2408050
o,25138,2409582,2409592
o,25139,2411122,2411134
o,25140,2412556,2412568
o,25141,2414092,2414102
o,25142,2415632,2415644
o,25143,2417172,2417182
o,25144,2419134,2419144
o,25145,2420964,2420976
o,25146,2422290,2422302
o,25147,2423830,2423840
o,25148,2425370,2425380
o,25149,2426910,2426920
o,25150,2428450,2428460
o,25151,2429990,2430000
o,25152,2431530,2431540
o,25153,2433036,2433046
o,25154,2434576,2434586
o,25155,2436118,2436128
o,25156,2437660,2437670
o,25157,2439200,2439210
o,25158,2440740,2440750
o,25159,2442280,2442290
o,25160,2443820,2443830
o,25161,2445360,2445370
o,25162,2446902,2446912
o,25163,2448412,2448422
o,25164,2449932,2449942
o,25165,2451472,2451482
o,25166,2453012,2453024
o,25167,2454552,2454564
o,25168,2456092,2456102
o,25169,2457632,2457644
o,25170,2459172,2459182
o,25171,2460712,2460724
o,25172,2462252,2462262
o,25173,2464008,2464018
o,25174,2465332,2465344
o,25175,2466872,2466882
o,25176,2468414,2468424
o,25177,2469920,2469932
o,25178,2471436,2471446
o,25179,2472978,2472988
o,25180,2474520,2474530
o,25181,2476062,2476072
o,25182,2477602,2477612
o,25183,2479144,2479154
o,25184,2480686,2480696
o,25185,2482226,2482238
o,25186,2483766,2483776
o,25187,2485306,2485316
o,25188,2486846,2486856
o,25189,2488388,2488400
o,25190,2489928,2489940
o,25191,2491468,2491480
o,25192,2492940,2492950
o,25193,2494480,2494490
o,25194,2496020,2496032
o,25195,2497560,2497570
o,25196,2499100,2499110
o,25197,2500640,2500652
o,25198,2502180,2502192
o,25199,2503720,2503730
o,25200,2505476,2505488
o,25201,2506800,2506810
o,25202,2508340,2508352
o,25203,2509880,2509892
o,25204,2511372,2511382
o,25205,2512912,2512924
o,25206,2514442,2514452
o,25207,2515984,2515994
o,25208,2517524,2517534
o,25209,2519064,2519074
o,25210,2520604,2520614
o,25211,2522144,2522156
o,25212,2523900,2523912
o,25213,2525224,2525234
o,25214,2526764,2526776
o,25215,2528268,2528278
o,25216,2529802,2529812
o,25217,2531342,2531352
o,25218,2532882,2532892
o,25219,2534422,2534432
o,25220,2535962,2535974
o,25221,2537502,2537512
o,25222,2539042,2539052
o,25223,2540584,2540594
o,25224,2542124,2542134
o,25225,2543664,2543676
o,25226,2545164,2545176
o,25227,2546700,2546710
o,25228,2548240,2548250
o,25229,2549782,2549792
o,25230,2551322,2551334
o,25231,2552862,2552872
o,25232,2554378,2554388
o,25233,2555930,2555940
o,25234,2557460,2557470
o,25235,2559000,2559010
o,25236,2560542,2560552
o,25237,2562084,2562096
o,25238,2563624,2563634
o,25239,2565166,2565178
o,25240,2566706,2566716
o,25241,2568246,2568258
o,25242,2569786,2569796
o,25243,2571326,2571336
o,25244,2572866,2572876
o,25245,2574406,2574418
o,25246,2575946,2575956
o,25247,2577486,2577498
o,25248,2579026,2579038
o,25249,2580566,2580578
o,25250,2582106,2582118
o,25251,2583646,2583658
o,25252,2585186,2585198
o,25253,2586726,2586738
o,25254,2588266,2588278
o,25255,2589808,2589818
o,25256,2591348,2591360
o,25257,2592888,2592898
o,25258,2594430,2594440
o,25259,2595970,2595982
o,25260,2597512,2597522
o,25261,2598922,2598932
o,25262,2600462,2600474
o,25263,2602004,2602016
o,25264,2603546,2603558
o,25265,2605086,2605096
o,25266,2607010,2607022
o,25267,2608652,2608664
o,25268,2610202,2610214
o,25269,2611732,2611742
o,25270,2613272,2613282
o,25271,2614796,2614806
o,25272,2616336,2616346
o,25273,2617876,2617886
o,25274,2619416,2619426
o,25275,2620956,2620966
o,25276,2622496,2622506
o,25277,2624036,2624046
o,25278,2625578,2625588
o,25279,2627120,2627130
o,25280,2628660,2628670
o,25281,2630154,2630164
o,25282,2631694,2631704
o,25283,2633448,2633460
o,25284,2634776,2634788
o,25285,2636316,2636326
o,25286,2637856,2637866
o,25287,2639396,2639406
EC, 427,3595,   0,4023
ER,3807, 207,   8
o,25288,2641150,2641162
o,25289,2642444,2642456
o,25290,2643984,2643996
o,25291,2645524,2645534
o,25292,2647066,2647076
o,25293,2648606,2648616
o,25294,2650146,2650156
o,25295,2651686,2651696
o,25296,2653196,2653206
o,25297,2654738,2654750
o,25298,2656278,2656288
o,25299,2657818,2657828
o,25300,2659358,2659368
o,25301,2660898,2660908
o,25302,2662440,2662450
o,25303,2664160,2664172
o,25304,2665484,2665494
o,25305,2667024,2667034
o,25306,2668566,2668578
o,25307,2670106,2670118
o,25308,2671646,2671658
o,25309,2673186,2673198
o,25310,2674726,2674736
o,25311,2676266,2676276
o,25312,2677806,2677816
o,25313,2679346,2679356
o,25314,2680844,2680856
o,25315,2682384,2682394
o,25316,2683924,2683934
o,25317,2685466,2685478
o,25318,2687006,2687016
o,25319,2688548,2688558
o,25320,2690088,2690098
o,25321,2691628,2691638
o,25322,2693168,2693178
o,25323,2694666,2694676
o,25324,2696206,2696216
o,25325,2697748,2697760
o,25326,2699276,2699286
o,25327,2700816,2700828
o,25328,2702374,2702384
o,25329,2703914,2703924
o,25330,2705454,2705464
o,25331,2706956,2706968
o,25332,2708496,2708506
o,25333,2710036,2710046
o,25334,2711576,2711586
o,25335,2713118,2713128
o,25336,2714658,2714668
o,25337,2716198,2716208
o,25338,2717738,2717748
o,25339,2719278,2719288
o,25340,2720780,2720790
o,25341,2722322,2722332
o,25342,2723864,2723874
,25343,2725404,2725414
o,25344,2726944,2726954
o,25345,2728484,2728494
o,25346,2730024,2730034
o,25347,2731564,2731576
a,25348,2733104,2733114
o,25349,2734644,2734654
o,25350,2736186,2736196
o,25351,2737726,2737738
o,25352,2739268,2739278
o,25353,2740808,2740818
o,25354,2742350,2742360
o,25355,2743890,2743900
o,25356,2745432,2745442
