o,20974,2467442,2467456
o,20975,2477580,2477594
o,20976,2487830,2487844
o,20977,2498078,2498092
o,20978,2508324,2508338
o,20979,2518572,2518586
o,20980,2528820,2528834
o,20981,2539066,2539080
o,20982,2549316,2549330
o,20983,2559562,2559576
o,20984,2569808,2569822
o,20985,2579980,2579994
o,20986,2590226,2590240
o,20987,2600472,2600486
o,20988,2610718,2610732
o,20989,2620968,2620982
o,20990,2631216,2631230
EC,  91,3931,   0,4023
ER,3960,  54,   8
,20991,2641464,2641478
o,20992,2651714,2651728
o,20993,2661960,2661974
o,20994,2672206,2672220
o,20995,2682458,2682472
o,20996,2692704,2692718
o,20997,2702862,2702876
o,20998,2713106,2713120
o,20999,2723354,2723368
o,21000,2733602,2733616
o,21001,2743848,2743862
o,21002,2754096,2754110
o,21003,2764342,2764356
o,21004,2774588,2774602
o,21005,2784780,2784794
o,21006,2795026,2795040
o,21007,2805272,2805286
o,21008,2815524,2815538
o,21009,2825770,2825784
o,21010,2836016,2836030
o,21011,2846220,2846234
o,21012,2856466,2856480
o,21013,2866712,2866726
o,21014,2876958,2876972
o,21015,2887206,2887220
o,21016,2897452,2897466
o,21017,2907698,2907712
o,21018,2917944,2917958
o,21019,2928250,2928262
o,21020,2938382,2938396
o,21021,2948634,2948648
o,21022,2958882,2958896
o,21023,2969128,2969142
o,21024,2979374,2979388
o,21025,2989620,2989634
o,21026,2999866,2999880
o,21027,3010112,3010126
o,21028,3020362,3020376
o,21029,3030540,3030554
o,21030,3040786,3040800
o,21031,3051032,3051046
o,21032,3061278,3061292
o,21033,3071524,3071538
o,21034,3081776,3081790
o,21035,3092022,3092036
o,21036,3102268,3102282
o,21037,3112514,3112528
o,21038,3122760,3122774
o,21039,3133008,3133022
o,21040,3143254,3143268
o,21041,3153504,3153518
o,21042,3163750,3163764
o,21043,3173996,3174010
o,21044,3184242,3184256
o,21045,3194380,3194394
o,21046,3204626,3204640
o,21047,3214878,3214892
o,21048,3225124,3225138
o,21049,3235368,3235382
o,21050,3245614,3245628
o,21051,3255860,3255874
o,21052,3266106,3266120
o,21053,3276352,3276366
o,21054,3286602,3286616
EC, 119,4904,   0,5023
ER,4939,  76,   8
o,21055,3296850,3296864
o,21056,3307096,3307110
o,21057,3317342,3317356
o,21058,3327588,3327602
o,21059,3337836,3337850
o,21060,3347984,3347998
o,21061,3358228,3358242
o,21062,3368474,3368488
o,21063,3378720,3378734
o,21064,3388964,3388978
o,21065,3399212,3399226
o,21066,3409458,3409472
o,21067,3419708,3419722
o,21068,3429954,3429968
o,21069,3440200,3440214
o,21070,3450446,3450460
o,21071,3460694,3460708
o,21072,3470940,3470954
o,21073,3481192,3481206
o,21074,3491438,3491452
o,21075,3501684,3501698
o,21076,3511930,3511944
o,21077,3522060,3522074
o,21078,3532306,3532320
o,21079,3542554,3542568
o,21080,3552802,3552816
o,21081,3563048,3563062
o,21082,3573292,3573306
o,21083,3583538,3583552
o,21084,3593784,3593798
o,21085,3604030,3604044
o,21086,3614226,3614240
o,21087,3624472,3624486
o,21088,3634718,3634732
o,21089,3644962,3644976
o,21090,3655208,3655222
o,21091,3665454,3665468
o,21092,3675660,3675674
a,21093,3685908,3685922
o,21094,3696152,3696166
o,21095,3706398,3706412
o,21096,3716644,3716658
o,21097,3726890,3726904
o,21098,3737136,3737150
o,21099,3747390,3747404
o,21100,3757580,3757594
o,21101,3767826,3767840
o,21102,3778072,3778086
o,21103,3788318,3788332
o,21104,3798564,3798578
o,21105,3808810,3808824
o,21106,3819060,3819074
o,21107,3829306,3829320
o,21108,3839552,3839566
o,21109,3849798,3849812
o,21110,3860044,3860058
o,21111,3870290,3870304
o,21112,3880542,3880556
o,21113,3890788,3890802
o,21114,3900940,3900954
o,21115,3911186,3911200
o,21116,3921432,3921446
o,21117,3931678,3931692
o,21118,3941926,3941940
EC, 146,5877,   0,6024
ER,5918,  97,   8
o,21119,3952178,3952192
o,21120,3962426,3962440
o,21121,3972672,3972686
o,21122,3982918,3982932
o,21123,3993164,3993178
o,21124,4003410,4003424
o,21125,4013660,4013674
o,21126,4023906,4023920
o,21127,4034152,4034166
o,21128,4044398,4044412
o,21129,4054644,4054658
o,21130,4064890,4064904
o,21131,4075136,4075150
o,21132,4085386,4085400
o,21133,4095632,4095646
o,21134,4105878,4105892
o,21135,4116124,4116138
o,21136,4126370,4126384
o,21137,4136616,4136630
o,21138,4146868,4146882
o,21139,4156942,4156956
o,21140,4167188,4167202
o,21141,4177434,4177448
o,21142,4187684,4187698
o,21143,4197930,4197944
o,21144,4208176,4208190
o,21145,4218426,4218440
o,21146,4228672,4228686
o,21147,4238918,4238932
o,21148,4249164,4249178
o,21149,4259410,4259424
o,21150,4269656,4269670
o,21151,4279908,4279922
o,21152,4290154,4290168
o,21153,4300400,4300414
o,21154,4310646,4310660
o,21155,4320892,4320906
o,21156,4331138,4331152
o,21157,4341384,4341398
o,21158,4351634,4351648
o,21159,4361882,4361896
o,21160,4372128,4372142
o,21161,4382374,4382388
o,21162,4392620,4392634
o,21163,4402868,4402882
o,21164,4412946,4412960
o,21165,4423194,4423208
o,21166,4433440,4433454
o,21167,4443686,4443700
o,21168,4453932,4453946
o,21169,4464140,4464154
o,21170,4474386,4474400
o,21171,4484634,4484648
o,21172,4494878,4494892
o,21173,4505126,4505140
o,21174,4515372,4515386
o,21175,4525618,4525632
o,21176,4535864,4535878
o,21177,4546116,4546130
o,21178,4556362,4556376
o,21179,4566610,4566624
o,21180,4576856,4576870
o,21181,4587102,4587116
o,21182,4597272,4597286
EC, 174,6850,   0,7024
ER,6896, 119,   8
o,21183,4607520,4607534
o,21184,4617770,4617784
o,21185,4628016,4628030
o,21186,4638262,4638276
o,21187,4648508,4648522
o,21188,4658754,4658768
o,21189,4669000,4669014
o,21190,4679252,4679266
o,21191,4689498,4689512
o,21192,4699744,4699758
o,21193,4709990,4710004
o,21194,4720236,4720250
o,21195,4730482,4730496
o,21196,4740620,4740634
o,21197,4750870,4750884
o,21198,4761116,4761130
o,21199,4771364,4771378
o,21200,4781610,4781624
o,21201,4791856,4791870
o,21202,4802102,4802116
o,21203,4812354,4812368
o,21204,4822600,4822614
o,21205,4832846,4832860
o,21206,4843092,4843106
o,21207,4853338,4853352
o,21208,4863584,4863598
o,21209,4873752,4873766
o,21210,4884000,4884014
o,21211,4894246,4894260
o,21212,4904494,4904508
o,21213,4914740,4914754
o,21214,4924986,4925000
o,21215,4935232,4935246
o,21216,4945544,4945558
o,21217,4955790,4955804
o,21218,4966036,4966050
o,21219,4976284,4976298
o,21220,4986530,4986544
o,21221,4996776,4996790
o,21222,5007022,5007036
o,21223,5017272,5017286
o,21224,5027518,5027532
o,21225,5037764,5037778
t,35699,5041308,5041320
o,21226,5047822,5047836
o,21227,5058068,5058082
o,21228,5068316,5068330
o,21229,5078566,5078580
o,21230,5088812,5088826
o,21231,5099020,5099034
o,21232,5109268,5109282
o,21233,5119514,5119528
o,21234,5129760,5129774
o,21235,5140004,5140018
o,21236,5150252,5150266
o,21237,5160460,5160474
o,21238,5170704,5170718
o,21239,5180952,5180966
o,21240,5191198,5191212
o,21241,5201444,5201458
o,21242,5211696,5211710
o,21243,5221942,5221956
o,21244,5232188,5232202
o,21245,5242380,5242394
o,21246,5252628,5252642
EC, 202,7822,   0,8025
ER,7875, 141,   8
,21247,5262876,5262890
o,21248,5273122,5273136
o,21249,5283370,5283384
o,21250,5293616,5293630
o,21251,5303862,5303876
o,21252,5314060,5314074
o,21253,5324306,5324320
o,21254,5334550,5334564
o,21255,5344802,5344816
o,21256,5355048,5355062
o,21257,5365294,5365308
o,21258,5375540,5375554
o,21259,5385788,5385802
o,21260,5395980,5395994
o,21261,5406226,5406240
o,21262,5416474,5416488
o,21263,5426720,5426734
o,21264,5436966,5436980
o,21265,5447212,5447226
o,21266,5457458,5457472
o,21267,5467660,5467674
o,21268,5477912,5477926
o,21269,5488158,5488172
o,21270,5498404,5498418
o,21271,5508650,5508664
o,21272,5518896,5518910
o,21273,5529142,5529156
o,21274,5539340,5539354
o,21275,5549588,5549602
o,21276,5559834,5559848
o,21277,5570078,5570092
o,21278,5580324,5580338
o,21279,5590572,5590586
o,21280,5600818,5600832
o,21281,5611068,5611082
o,21282,5621314,5621328
o,21283,5631560,5631574
o,21284,5641806,5641820
o,21285,5652052,5652066
o,21286,5662298,5662312
o,21287,5672544,5672558
o,21288,5682794,5682808
o,21289,5693040,5693054
o,21290,5703180,5703194
o,21291,5713426,5713440
o,21292,5723672,5723686
o,21293,5733918,5733932
o,21294,5744170,5744184
o,21295,5754380,5754394
o,21296,5764626,5764640
o,21297,5774872,5774886
o,21298,5785118,5785132
o,21299,5795366,5795380
o,21300,5805612,5805626
o,21301,5815860,5815874
o,21302,5826106,5826120
o,21303,5836352,5836366
o,21304,5846598,5846612
o,21305,5856844,5856858
o,21306,5867090,5867104
o,21307,5877344,5877358
o,21308,5887512,5887526
o,21309,5897756,5897770
o,21310,5908004,5908018
EC, 229,8795,   0,9025
ER,8854, 162,   8
o,21311,5918252,5918266
o,21312,5928498,5928512
o,21313,5938744,5938758
o,21314,5948994,5949008
o,21315,5959240,5959254
o,21316,5969486,5969500
o,21317,5979732,5979746
o,21318,5989978,5989992
o,21319,6000226,6000240
o,21320,6010386,6010400
o,21321,6020632,6020646
o,21322,6030878,6030892
o,21323,6041124,6041138
o,21324,6051370,6051384
o,21325,6061616,6061630
o,21326,6071862,6071876
o,21327,6082064,6082078
o,21328,6092312,6092326
o,21329,6102558,6102572
o,21330,6112780,6112794
o,21331,6123026,6123040
o,21332,6133272,6133286
o,21333,6143524,6143538
o,21334,6153772,6153786
o,21335,6164018,6164032
o,21336,6174264,6174278
o,21337,6184460,6184474
o,21338,6194706,6194720
o,21339,6204954,6204968
o,21340,6215184,6215198
o,21341,6225430,6225444
o,21342,6235676,6235690
o,21343,6245922,6245936
o,21344,6256166,6256180
o,21345,6266412,6266426
o,21346,6276664,6276678
o,21347,6286910,6286924
o,21348,6297156,6297170
a,21349,6307402,6307416
o,21350,6317648,6317662
o,21351,6327894,6327908
o,21352,6338140,6338154
o,21353,6348306,6348320
o,21354,6358552,6358566
o,21355,6368782,6368796
o,21356,6379028,6379042
o,21357,6389274,6389288
o,21358,6399520,6399534
o,21359,6409772,6409786
o,21360,6420018,6420032
o,21361,6430220,6430234
o,21362,6440466,6440480
o,21363,6450712,6450726
o,21364,6460956,6460970
o,21365,6471202,6471216
o,21366,6481450,6481464
o,21367,6491696,6491710
o,21368,6501942,6501956
o,21369,6512140,6512154
o,21370,6522386,6522400
o,21371,6532632,6532646
o,21372,6542884,6542898
o,21373,6553130,6553144
o,21374,6563378,6563392
EC, 257,9768,   0,10026
ER,9832, 185,   8
o,21375,6573626,6573640
o,21376,6583872,6583886
o,21377,6594118,6594132
o,21378,6604364,6604378
o,21379,6614614,6614628
o,21380,6624860,6624874
o,21381,6635106,6635120
o,21382,6645352,6645366
o,21383,6655500,6655514
o,21384,6665746,6665760
o,21385,6675998,6676012
o,21386,6686244,6686258
o,21387,6696488,6696502
o,21388,6706732,6706746
o,21389,6716978,6716992
o,21390,6727180,6727194
o,21391,6737424,6737438
o,21392,6747672,6747686
o,21393,6757916,6757930
o,21394,6768162,6768176
o,21395,6778406,6778420
o,21396,6788652,6788666
o,21397,6798898,6798912
o,21398,6809106,6809120
o,21399,6819354,6819368
o,21400,6829600,6829614
o,21401,6839844,6839858
o,21402,6850090,6850104
o,21403,6860300,6860314
o,21404,6870546,6870560
o,21405,6880798,6880812
o,21406,6891044,6891058
o,21407,6901292,6901306
o,21408,6911538,6911552
o,21409,6921740,6921754
o,21410,6931984,6931998
o,21411,6942236,6942250
o,21412,6952480,6952494
o,21413,6962726,6962740
o,21414,6972972,6972986
o,21415,6983218,6983232
o,21416,6993464,6993478
o,21417,7003710,7003724
o,21418,7013960,7013974
o,21419,7024210,7024224
o,21420,7034456,7034470
o,21421,7044702,7044716
o,21422,7054948,7054962
o,21423,7065194,7065208
o,21424,7075444,7075458
o,21425,7085580,7085594
o,21426,7095826,7095840
o,21427,7106072,7106086
o,21428,7116318,7116332
o,21429,7126564,7126578
o,21430,7136810,7136824
o,21431,7147060,7147074
o,21432,7157306,7157320
o,21433,7167552,7167566
o,21434,7177798,7177812
o,21435,7188044,7188058
o,21436,7198220,7198234
o,21437,7208470,7208484
o,21438,7218718,7218732
EC, 285,10741,   0,11026
ER,10811, 207,   8
o,21439,7228968,7228982
o,21440,7239214,7239228
o,21441,7249460,7249474
o,21442,7259706,7259720
o,21443,7269954,7269968
o,21444,7280204,7280218
o,21445,7290380,7290394
o,21446,7300624,7300638
o,21447,7310870,7310884
o,21448,7321116,7321130
o,21449,7331360,7331374
o,21450,7341612,7341626
o,21451,7351820,7351834
o,21452,7362064,7362078
o,21453,7372308,7372322
o,21454,7382554,7382568
o,21455,7392800,7392814
o,21456,7403046,7403060
o,21457,7413296,7413310
o,21458,7423542,7423556
o,21459,7433790,7433804
o,21460,7444036,7444050
o,21461,7454282,7454296
o,21462,7464528,7464542
o,21463,7474778,7474792
o,21464,7484940,7484954
o,21465,7495186,7495200
o,21466,7505432,7505446
o,21467,7515678,7515692
o,21468,7525926,7525940
o,21469,7536172,7536186
o,21470,7546422,7546436
o,21471,7556668,7556682
o,21472,7566914,7566928
o,21473,7577334,7577348
o,21474,7587340,7587354
o,21475,7597586,7597600
o,21476,7607836,7607850
o,21477,7618082,7618096
o,21478,7628326,7628340
o,21479,7638574,7638588
o,21480,7648820,7648834
o,21481,7659020,7659034
o,21482,7669266,7669280
o,21483,7679514,7679528
o,21484,7689760,7689774
o,21485,7700006,7700020
o,21486,7710250,7710264
o,21487,7720496,7720510
o,21488,7730742,7730756
o,21489,7740994,7741008
o,21490,7751242,7751256
o,21491,7761488,7761502
o,21492,7771734,7771748
o,21493,7781980,7781994
o,21494,7792226,7792240
o,21495,7802394,7802408
o,21496,7812644,7812658
o,21497,7822890,7822904
o,21498,7833136,7833150
o,21499,7843384,7843398
o,21500,7853580,7853594
o,21501,7863826,7863840
o,21502,7874078,7874092
EC, 313,11714,   0,12027
ER,11789, 229,   8
,21503,7884328,7884342
o,21504,7894574,7894588
o,21505,7904820,7904834
o,21506,7915020,7915034
o,21507,7925260,7925274
o,21508,7935506,7935520
o,21509,7945754,7945768
o,21510,7956000,7956014
o,21511,7966246,7966260
o,21512,7976492,7976506
o,21513,7986738,7986752
o,21514,7996984,7996998
o,21515,8007236,8007250
o,21516,8017482,8017496
o,21517,8027730,8027744
o,21518,8037978,8037992
o,21519,8048226,8048240
o,21520,8058472,8058486
o,21521,8068718,8068732
o,21522,8078968,8078982
o,21523,8089214,8089228
o,21524,8099460,8099474
o,21525,8109706,8109720
o,21526,8119952,8119966
o,21527,8130198,8130212
o,21528,8140450,8140464
o,21529,8150696,8150710
o,21530,8160942,8160956
o,21531,8171188,8171202
o,21532,8181434,8181448
o,21533,8191680,8191694
o,21534,8201926,8201940
o,21535,8212176,8212190
o,21536,8222220,8222234
o,21537,8232466,8232480
o,21538,8242712,8242726
o,21539,8252960,8252974
o,21540,8263206,8263220
o,21541,8273454,8273468
o,21542,8283660,8283674
o,21543,8293906,8293920
o,21544,8304152,8304166
o,21545,8314398,8314412
o,21546,8324644,8324658
o,21547,8334888,8334902
o,21548,8345104,8345118
o,21549,8355350,8355364
o,21550,8365596,8365610
o,21551,8375844,8375858
o,21552,8386090,8386104
o,21553,8396336,8396350
o,21554,8406588,8406602
o,21555,8416834,8416848
o,21556,8427020,8427034
o,21557,8437266,8437280
o,21558,8447512,8447526
o,21559,8457760,8457774
o,21560,8468004,8468018
o,21561,8478254,8478268
o,21562,8488460,8488474
o,21563,8498706,8498720
o,21564,8508952,8508966
o,21565,8519200,8519214
o,21566,8529448,8529462
EC, 341,12687,   0,13028
ER,12767, 251,   8
o,21567,8539668,8539682
o,21568,8549912,8549926
o,21569,8560158,8560172
o,21570,8570404,8570418
o,21571,8580652,8580666
o,21572,8590898,8590912
o,21573,8601144,8601158
o,21574,8611344,8611358
o,21575,8621588,8621602
o,21576,8631834,8631848
o,21577,8642080,8642094
o,21578,8652326,8652340
o,21579,8662574,8662588
o,21580,8672826,8672840
o,21581,8683072,8683086
o,21582,8693318,8693332
o,21583,8703500,8703514
o,21584,8713746,8713760
o,21585,8723992,8724006
o,21586,8734238,8734252
o,21587,8744486,8744500
o,21588,8754730,8754744
o,21589,8764976,8764990
o,21590,8775222,8775236
o,21591,8785420,8785434
o,21592,8795666,8795680
o,21593,8805918,8805932
o,21594,8816164,8816178
o,21595,8826410,8826424
o,21596,8836656,8836670
o,21597,8846902,8846916
o,21598,8857148,8857162
o,21599,8867342,8867356
o,21600,8877590,8877604
o,21601,8887834,8887848
o,21602,8898080,8898094
o,21603,8908326,8908340
o,21604,8918572,8918586
a,21605,8928818,8928832
o,21606,8939070,8939084
o,21607,8949316,8949330
o,21608,8959562,8959576
o,21609,8969740,8969754
t,35700,8975016,8975028
o,21610,8979980,8979994
o,21611,8990224,8990238
o,21612,9000470,9000484
o,21613,9010718,9010732
o,21614,9020964,9020978
o,21615,9031210,9031224
o,21616,9041456,9041470
o,21617,9051702,9051716
o,21618,9061948,9061962
o,21619,9072202,9072216
o,21620,9082448,9082462
o,21621,9092694,9092708
o,21622,9102940,9102954
o,21623,9113186,9113200
o,21624,9123432,9123446
o,21625,9133678,9133692
o,21626,9143926,9143940
o,21627,9154172,9154186
o,21628,9164418,9164432
o,21629,9174664,9174678
o,21630,9184912,9184926
EC, 368,13659,   0,14028
ER,13747, 273,   8
o,21631,9195022,9195036
o,21632,9205274,9205288
o,21633,9215520,9215534
o,21634,9225766,9225780
o,21635,9236012,9236026
o,21636,9246220,9246234
o,21637,9256468,9256482
o,21638,9266714,9266728
o,21639,9276964,9276978
o,21640,9287210,9287224
o,21641,9297456,9297470
o,21642,9307702,9307716
o,21643,9317948,9317962
o,21644,9328140,9328154
o,21645,9338392,9338406
o,21646,9348638,9348652
o,21647,9358884,9358898
o,21648,9369130,9369144
o,21649,9379376,9379390
o,21650,9389622,9389636
o,21651,9399870,9399884
o,21652,9410118,9410132
o,21653,9420300,9420314
o,21654,9430546,9430560
o,21655,9440792,9440806
o,21656,9451038,9451052
o,21657,9461284,9461298
o,21658,9471536,9471550
o,21659,9481784,9481798
o,21660,9492030,9492044
o,21661,9502276,9502290
o,21662,9512522,9512536
o,21663,9522768,9522782
o,21664,9533014,9533028
o,21665,9543264,9543278
o,21666,9553510,9553524
o,21667,9563756,9563770
o,21668,9573900,9573914
o,21669,9584146,9584160
o,21670,9594392,9594406
o,21671,9604644,9604658
o,21672,9614890,9614904
o,21673,9625100,9625114
o,21674,9635346,9635360
o,21675,9645592,9645606
o,21676,9655838,9655852
o,21677,9666084,9666098
o,21678,9676332,9676346
o,21679,9686580,9686594
o,21680,9696826,9696840
o,21681,9707020,9707034
o,21682,9717264,9717278
o,21683,9727510,9727524
o,21684,9737760,9737774
o,21685,9748006,9748020
o,21686,9758252,9758266
o,21687,9768498,9768512
o,21688,9778744,9778758
o,21689,9788990,9789004
o,21690,9799236,9799250
o,21691,9809486,9809500
o,21692,9819732,9819746
o,21693,9829978,9829992
o,21694,9840226,9840240
EC, 396,14633,   0,15029
ER,14726, 294,   8
o,21695,9850474,9850488
o,21696,9860720,9860734
o,21697,9870972,9870986
o,21698,9881218,9881232
o,21699,9891466,9891480
o,21700,9901712,9901726
o,21701,9911820,9911834
o,21702,9922060,9922074
o,21703,9932306,9932320
o,21704,9942554,9942568
o,21705,9952800,9952814
o,21706,9963046,9963060
o,21707,9973292,9973306
o,21708,9983538,9983552
o,21709,9993740,9993754
o,21710,10003992,10004006
o,21711,10014238,10014252
o,21712,10024484,10024498
o,21713,10034730,10034744
o,21714,10044976,10044990
o,21715,10055180,10055194
o,21716,10065426,10065440
o,21717,10075676,10075690
o,21718,10085922,10085936
o,21719,10096170,10096184
o,21720,10106416,10106430
o,21721,10116662,10116676
o,21722,10126860,10126874
o,21723,10137110,10137124
o,21724,10147354,10147368
o,21725,10157600,10157614
o,21726,10167846,10167860
o,21727,10178092,10178106
o,21728,10188338,10188352
o,21729,10198584,10198598
o,21730,10208834,10208848
o,21731,10219022,10219036
o,21732,10229268,10229282
o,21733,10239514,10239528
o,21734,10249760,10249774
o,21735,10260006,10260020
o,21736,10270258,10270272
o,21737,10280504,10280518
o,21738,10290750,10290764
o,21739,10300942,10300956
o,21740,10311188,10311202
o,21741,10321434,10321448
o,21742,10331680,10331694
o,21743,10341928,10341942
o,21744,10352174,10352188
o,21745,10362420,10362434
o,21746,10372666,10372680
o,21747,10382912,10382926
o,21748,10393100,10393114
o,21749,10403350,10403364
o,21750,10413596,10413610
o,21751,10423842,10423856
o,21752,10434088,10434102
o,21753,10444334,10444348
o,21754,10454580,10454594
o,21755,10464826,10464840
o,21756,10475076,10475090
o,21757,10485322,10485336
o,21758,10495570,10495584
EC, 424,15605,   0,16029
ER,15705, 315,   8
,21759,10505752,10505766
o,21760,10515998,10516012
o,21761,10526244,10526258
o,21762,10536464,10536478
o,21763,10546710,10546724
o,21764,10556954,10556968
o,21765,10567200,10567214
o,21766,10577446,10577460
o,21767,10587692,10587706
o,21768,10597938,10597952
o,21769,10608186,10608200
o,21770,10618380,10618394
o,21771,10628626,10628640
o,21772,10638872,10638886
o,21773,10649118,10649132
o,21774,10659364,10659378
o,21775,10669616,10669630
o,21776,10679862,10679876
o,21777,10690108,10690122
o,21778,10700354,10700368
o,21779,10710602,10710616
o,21780,10720848,10720862
o,21781,10731094,10731108
o,21782,10741342,10741356
o,21783,10751588,10751602
o,21784,10761834,10761848
o,21785,10771980,10771994
o,21786,10782226,10782240
o,21787,10792472,10792486
o,21788,10802724,10802738
o,21789,10812970,10812984
o,21790,10823180,10823194
o,21791,10833426,10833440
o,21792,10843672,10843686
o,21793,10853918,10853932
o,21794,10864162,10864176
o,21795,10874412,10874426
o,21796,10884658,10884672
o,21797,10894904,10894918
o,21798,10905150,10905164
o,21799,10915398,10915412
o,21800,10925644,10925658
o,21801,10935834,10935848
o,21802,10946080,10946094
o,21803,10956328,10956342
o,21804,10966574,10966588
o,21805,10976780,10976794
o,21806,10987026,10987040
o,21807,10997270,10997284
o,21808,11007518,11007532
o,21809,11017762,11017776
o,21810,11028008,11028022
o,21811,11038254,11038268
o,21812,11048500,11048514
o,21813,11058746,11058760
o,21814,11068998,11069012
o,21815,11079244,11079258
o,21816,11089490,11089504
o,21817,11099670,11099684
o,21818,11109916,11109930
o,21819,11120164,11120178
o,21820,11130410,11130424
o,21821,11140658,11140672
o,21822,11150906,11150920
EC, 453,16577,   0,17030
ER,16685, 336,   8
o,21823,11161102,11161116
o,21824,11171348,11171362
o,21825,11181594,11181608
o,21826,11191840,11191854
o,21827,11202094,11202108
o,21828,11212340,11212354
o,21829,11222586,11222600
o,21830,11232832,11232846
o,21831,11243078,11243092
o,21832,11253324,11253338
o,21833,11263570,11263584
o,21834,11273820,11273834
o,21835,11284066,11284080
o,21836,11294312,11294326
o,21837,11304558,11304572
o,21838,11314804,11314818
o,21839,11324942,11324956
o,21840,11335192,11335206
o,21841,11345438,11345452
