TT,07,28,21,16,48,43,930647
   8
EC,8350,57706,   0,66057
o,36,20902,1725242
o,36,20903,1737026
o,36,20904,1747274
o,36,20905,1756496
o,36,20906,1766438
o,36,20907,1778490
o,36,20908,1786178
o,36,20909,1797432
o,36,20910,1808190
o,36,20911,1819462
o,36,20912,1829710
o,36,20913,1840470
o,36,20914,1848734
o,36,20915,1858116
o,36,20916,1868604
o,36,20917,1880388
n,20918,1890126,1890142
o,36,20918,1890284
o,36,20919,1899348
o,36,20920,1912154
o,36,20921,1919842
o,36,20922,1929736
o,36,20923,1939934
o,36,20924,1951042
o,36,20925,1962824
o,36,20926,1973072
o,36,20927,1981274
EC,3004,  18,   0,3022
ER,3011,   3,   8
o,36,20928,1991168
o,36,20929,2003770
o,36,20930,2014534
o,36,20931,2022734
o,36,20932,2034002
o,36,20933,2045270
o,36,20934,2054492
o,36,20935,2064738
o,36,20936,2074472
o,36,20937,2083350
n,20938,2095418,2095432
o,36,20938,2095576
o,36,20939,2106178
o,36,20940,2114374
o,36,20941,2124272
o,36,20942,2135890
o,36,20943,2146652
o,36,20944,2157414
o,36,20945,2166120
o,36,20946,2176366
o,36,20947,2188150
o,36,20948,2197882
o,36,20949,2207616
o,36,20950,2217868
o,36,20951,2226742
o,36,20952,2236908
o,36,20953,2249038
o,36,20954,2260306
o,36,20955,2268504
o,36,20956,2279268
o,36,20957,2288490
n,20958,2298388,2298402
o,36,20958,2298544
o,36,20959,2309948
o,36,20960,2320192
o,36,20961,2330950
o,36,20962,2341196
o,36,20963,2351960
o,36,20964,2362204
o,36,20965,2370402
o,36,20966,2382698
o,36,20967,2392430
o,36,20968,2401144
o,36,20969,2413956
o,36,20970,2424196
o,36,20971,2432908
o,36,20972,2443666
o,36,20973,2454424
o,36,20974,2462274
o,36,20975,2472760
o,36,20976,2487618
o,36,20977,2493258
n,20978,2506064,2506080
o,36,20978,2506222
o,36,20979,2515798
o,36,20980,2525024
o,36,20981,2536806
o,36,20982,2544496
o,36,20983,2555254
o,36,20984,2564638
o,36,20985,2577210
o,36,20986,2586940
o,36,20987,2597188
o,36,20988,2606410
o,36,20989,2617172
o,36,20990,2628442
o,36,20991,2637670
EC,4004,  18,   0,4023
ER,4011,   3,   8
o,36,20992,2646896
o,36,20993,2658678
o,36,20994,2668410
o,36,20995,2678664
o,36,20996,2687534
o,36,20997,2697694
n,20998,2709310,2709326
o,36,20998,2709468
o,36,20999,2720582
o,36,21000,2730828
o,36,21001,2741080
o,36,21002,2751324
o,36,21003,2761572
o,36,21004,2769422
o,36,21005,2781496
o,36,21006,2791230
o,36,21007,2802500
o,36,21008,2811214
o,36,21009,2823002
o,36,21010,2830844
o,36,21011,2841398
o,36,21012,2852158
o,36,21013,2862406
o,36,21014,2871788
o,36,21015,2882384
o,36,21016,2893146
o,36,21017,2904414
n,21018,2915172,2915188
o,36,21018,2915330
o,36,21019,2924338
o,36,21020,2935096
o,36,21021,2943814
o,36,21022,2954062
o,36,21023,2966358
o,36,21024,2975066
o,36,21025,2987360
o,36,21026,2996582
o,36,21027,3006826
o,36,21028,3015194
o,36,21029,3025720
o,36,21030,3036476
o,36,21031,3046210
o,36,21032,3057478
o,36,21033,3069260
o,36,21034,3076954
o,36,21035,3089762
o,36,21036,3098470
o,36,21037,3108716
n,21038,3118450,3118466
o,36,21038,3118608
o,36,21039,3129212
o,36,21040,3139456
o,36,21041,3151242
o,36,21042,3159950
o,36,21043,3169684
o,36,21044,3179072
o,36,21045,3189560
o,36,21046,3201342
o,36,21047,3210566
o,36,21048,3219956
o,36,21049,3231058
o,36,21050,3242326
o,36,21051,3251552
o,36,21052,3263844
o,36,21053,3274098
o,36,21054,3283316
o,36,21055,3293054
EC,5004,  19,   0,5023
ER,5010,   4,   8
o,36,21056,3303296
o,36,21057,3312522
n,21058,3325328,3325342
o,36,21058,3325484
o,36,21059,3332664
o,36,21060,3342814
o,36,21061,3353920
o,36,21062,3364164
o,36,21063,3373548
o,36,21064,3385168
o,36,21065,3396950
o,36,21066,3405658
o,36,21067,3416422
o,36,21068,3427694
o,36,21069,3437428
o,36,21070,3449210
o,36,21071,3456894
o,36,21072,3467656
o,36,21073,3476370
o,36,21074,3486618
o,36,21075,3496862
o,36,21076,3506760
o,36,21077,3517238
n,21078,3529020,3529036
o,36,21078,3529178
o,36,21079,3540300
o,36,21080,3549004
o,36,21081,3557874
o,36,21082,3571030
o,36,21083,3578714
o,36,21084,3588960
o,36,21085,3598858
o,36,21086,3610942
o,36,21087,3621696
o,36,21088,3629546
o,36,21089,3642700
o,36,21090,3650384
o,36,21091,3660284
o,36,21092,3672888
o,36,21093,3680738
o,36,21094,3693380
o,36,21095,3702600
o,36,21096,3713872
o,36,21097,3724118
n,21098,3732316,3732330
o,36,21098,3732472
o,36,21099,3742220
o,36,21100,3753270
o,36,21101,3765052
o,36,21102,3774788
o,36,21103,3786056
o,36,21104,3793744
o,36,21105,3805524
o,36,21106,3815776
o,36,21107,3824998
o,36,21108,3836266
o,36,21109,3847024
o,36,21110,3857782
o,36,21111,3865466
o,36,21112,3877768
o,36,21113,3885618
o,36,21114,3896120
o,36,21115,3908412
o,36,21116,3919170
o,36,21117,3929416
n,21118,3939160,3939176
o,36,21118,3939318
EC,6003,  20,   0,6024
ER,6010,   5,   8
o,36,21119,3951454
o,36,21120,3958116
o,36,21121,3970412
o,36,21122,3978606
o,36,21123,3989364
o,36,21124,4000636
o,36,21125,4011396
o,36,21126,4019596
o,36,21127,4031892
o,36,21128,4040090
o,36,21129,4051360
o,36,21130,4060582
o,36,21131,4070826
o,36,21132,4081590
o,36,21133,4091832
o,36,21134,4103104
o,36,21135,4112326
o,36,21136,4122570
o,36,21137,4132304
n,21138,4141698,4141712
o,36,21138,4141856
o,36,21139,4152634
o,36,21140,4163900
o,36,21141,4173122
o,36,21142,4183376
o,36,21143,4193110
o,36,21144,4203864
o,36,21145,4214116
o,36,21146,4224362
o,36,21147,4234094
o,36,21148,4245876
o,36,21149,4256636
o,36,21150,4266882
o,36,21151,4277646
o,36,21152,4286356
o,36,21153,4296602
o,36,21154,4306850
o,36,21155,4316580
o,36,21156,4326316
o,36,21157,4338096
n,21158,4349372,4349388
o,36,21158,4349530
o,36,21159,4357058
o,36,21160,4368840
o,36,21161,4378576
o,36,21162,4390358
o,36,21163,4397696
o,36,21164,4410174
o,36,21165,4418370
o,36,21166,4430152
o,36,21167,4441424
o,36,21168,4448762
o,36,21169,4460854
o,36,21170,4469212
o,36,21171,4479462
o,36,21172,4489708
o,36,21173,4500302
o,36,21174,4511060
o,36,21175,4520798
o,36,21176,4531040
o,36,21177,4541292
n,21178,4553076,4553092
o,36,21178,4553234
o,36,21179,4563322
o,36,21180,4572032
o,36,21181,4581930
o,36,21182,4594496
o,36,21183,4603210
EC,7003,  20,   0,7024
ER,7010,   5,   8
o,36,21184,4614482
o,36,21185,4625238
o,36,21186,4634462
o,36,21187,4644198
o,36,21188,4655978
o,36,21189,4666224
o,36,21190,4675966
o,36,21191,4685696
o,36,21192,4694922
o,36,21193,4706190
o,36,21194,4717974
o,36,21195,4725310
o,36,21196,4735794
o,36,21197,4748094
n,21198,4756804,4756820
o,36,21198,4756962
o,36,21199,4767052
o,36,21200,4779346
o,36,21201,4789080
o,36,21202,4799836
o,36,21203,4808042
o,36,21204,4818288
o,36,21205,4830584
o,36,21206,4839802
o,36,21207,4850562
o,36,21208,4858412
o,36,21209,4868578
o,36,21210,4879686
o,36,21211,4894032
o,36,21212,4902228
o,36,21213,4911450
o,36,21214,4920672
o,36,21215,4931430
o,36,21216,4942768
o,36,21217,4951992
n,21218,4962750,4962764
o,36,21218,4962906
o,36,21219,4972994
o,36,21220,4983240
o,36,21221,4993488
o,36,21222,5003222
o,36,21223,5012958
o,36,21224,5024230
o,36,21225,5033452
pidiendo temperatura
t,35699,5034112,5034128
|t10,5034110,5036574
o,36,21226,5043508
o,36,21227,5057338
o,36,21228,5063490
o,36,21229,5076298
o,36,21230,5083636
o,36,21231,5095218
o,36,21232,5107000
o,36,21233,5115198
o,36,21234,5124586
o,36,21235,5137744
o,36,21236,5145076
o,36,21237,5155286
n,21238,5168436,5168452
o,36,21238,5168594
o,36,21239,5177150
o,36,21240,5187908
o,36,21241,5197130
o,36,21242,5209430
o,36,21243,5217116
o,36,21244,5227014
o,36,21245,5237554
o,36,21246,5247800
o,36,21247,5260610
EC,7661, 364,   0,8025
ER,8010,   6,   8
o,36,21248,5270862
o,36,21249,5281102
o,36,21250,5289812
o,36,21251,5300842
o,36,21252,5311280
o,36,21253,5319130
o,36,21254,5330746
o,36,21255,5342022
o,36,21256,5350732
o,36,21257,5362002
n,21258,5372248,5372264
o,36,21258,5372406
o,36,21259,5380614
o,36,21260,5392176
o,36,21261,5401048
o,36,21262,5413182
o,36,21263,5422916
o,36,21264,5433674
o,36,21265,5444432
o,36,21266,5452284
o,36,21267,5462834
o,36,21268,5475134
o,36,21269,5484354
o,36,21270,5493576
o,36,21271,5504334
o,36,21272,5515092
o,36,21273,5523964
o,36,21274,5536562
o,36,21275,5546808
o,36,21276,5554658
o,36,21277,5566788
n,21278,5576010,5576024
o,36,21278,5576168
o,36,21279,5587280
o,36,21280,5597524
o,36,21281,5607776
o,36,21282,5619046
o,36,21283,5628780
o,36,21284,5638002
o,36,21285,5649782
o,36,21286,5660028
o,36,21287,5668742
o,36,21288,5677966
o,36,21289,5687862
o,36,21290,5700910
o,36,21291,5708600
o,36,21292,5720892
o,36,21293,5729602
o,36,21294,5738994
o,36,21295,5750576
o,36,21296,5761332
o,36,21297,5770044
n,21298,5780288,5780304
o,36,21298,5780446
o,36,21299,5790538
o,36,21300,5802834
o,36,21301,5811032
o,36,21302,5821790
o,36,21303,5831524
o,36,21304,5842792
o,36,21305,5854064
o,36,21306,5864308
o,36,21307,5872166
o,36,21308,5882334
o,36,21309,5893438
o,36,21310,5904712
o,36,21311,5914960
EC,7675,1350,   0,9026
ER,9010,   7,   8
o,36,21312,5926230
o,36,21313,5933914
o,36,21314,5945190
o,36,21315,5954412
o,36,21316,5966192
o,36,21317,5976438
n,21318,5987198,5987212
o,36,21318,5987354
o,36,21319,5995050
o,36,21320,6007094
o,36,21321,6018364
o,36,21322,6028608
o,36,21323,6038854
o,36,21324,6046540
o,36,21325,6056786
o,36,21326,6066684
o,36,21327,6078774
o,36,21328,6088506
o,36,21329,6097650
o,36,21330,6110510
o,36,21331,6118708
o,36,21332,6128442
o,36,21333,6141256
o,36,21334,6150478
o,36,21335,6161236
o,36,21336,6169084
o,36,21337,6182190
n,21338,6191412,6191428
o,36,21338,6191570
o,36,21339,6200904
o,36,21340,6210354
o,36,21341,6223160
o,36,21342,6232382
o,36,21343,6240742
o,36,21344,6253386
o,36,21345,6261582
o,36,21346,6273882
o,36,21347,6282592
o,36,21348,6293350
o,36,21349,6303596
o,36,21350,6313330
o,36,21351,6323576
o,36,21352,6332960
o,36,21353,6343988
o,36,21354,6355752
o,36,21355,6363952
o,36,21356,6374710
o,36,21357,6385978
n,21358,6394342,6394356
o,36,21358,6394498
o,36,21359,6406478
o,36,21360,6414840
o,36,21361,6426924
o,36,21362,6436148
o,36,21363,6445534
o,36,21364,6458174
o,36,21365,6468938
o,36,21366,6477642
o,36,21367,6486866
o,36,21368,6499940
o,36,21369,6508332
o,36,21370,6517554
o,36,21371,6529848
o,36,21372,6540612
o,36,21373,6550346
o,36,21374,6561106
o,36,21375,6568796
EC,7689,2337,   0,10027
ER,10010,   7,   8
o,36,21376,6580064
o,36,21377,6591334
n,21378,6600046,6600060
o,36,21378,6600202
o,36,21379,6612344
o,36,21380,6621054
o,36,21381,6630786
o,36,21382,6640172
o,36,21383,6652204
o,36,21384,6661426
o,36,21385,6673728
o,36,21386,6681062
o,36,21387,6691306
o,36,21388,6702924
o,36,21389,6711798
o,36,21390,6722000
o,36,21391,6732244
o,36,21392,6742490
o,36,21393,6753084
o,36,21394,6762982
o,36,21395,6774086
o,36,21396,6784332
o,36,21397,6793718
n,21398,6804274,6804290
o,36,21398,6804432
o,36,21399,6815548
o,36,21400,6824418
o,36,21401,6835012
o,36,21402,6844910
o,36,21403,6856492
o,36,21404,6866740
o,36,21405,6878526
o,36,21406,6889286
o,36,21407,6896460
o,36,21408,6906356
o,36,21409,6916558
o,36,21410,6927152
o,36,21411,6937056
o,36,21412,6949696
o,36,21413,6959942
o,36,21414,6969164
o,36,21415,6979920
o,36,21416,6989144
o,36,21417,6999900
n,21418,7013738,7013752
o,36,21418,7013894
o,36,21419,7021938
o,36,21420,7031162
o,36,21421,7041406
o,36,21422,7052162
o,36,21423,7061384
o,36,21424,7070262
o,36,21425,7081258
o,36,21426,7093554
o,36,21427,7102774
o,36,21428,7113022
o,36,21429,7124290
o,36,21430,7131976
o,36,21431,7142740
o,36,21432,7153496
o,36,21433,7163742
o,36,21434,7173988
o,36,21435,7182860
o,36,21436,7193038
o,36,21437,7204662
n,21438,7214398,7214414
o,36,21438,7214556
o,36,21439,7226694
EC,7703,3323,   0,11027
ER,11010,   8,   8
o,36,21440,7236430
o,36,21441,7245138
o,36,21442,7254872
o,36,21443,7265120
o,36,21444,7275022
o,36,21445,7285198
o,36,21446,7296814
o,36,21447,7307572
o,36,21448,7315934
o,36,21449,7328064
o,36,21450,7336430
o,36,21451,7346640
o,36,21452,7356882
o,36,21453,7367986
o,36,21454,7378232
o,36,21455,7388990
o,36,21456,7399748
o,36,21457,7410512
n,21458,7421268,7421284
o,36,21458,7421426
o,36,21459,7429468
o,36,21460,7441250
o,36,21461,7452008
o,36,21462,7461742
o,36,21463,7469596
o,36,21464,7481642
o,36,21465,7491888
o,36,21466,7502134
o,36,21467,7512892
o,36,21468,7522116
o,36,21469,7531850
o,36,21470,7543124
o,36,21471,7553370
o,36,21472,7564128
o,36,21473,7573526
o,36,21474,7582506
o,36,21475,7592402
o,36,21476,7605562
o,36,21477,7612898
n,21478,7626052,7626068
o,36,21478,7626210
o,36,21479,7635788
o,36,21480,7643638
o,36,21481,7654698
o,36,21482,7666998
o,36,21483,7677240
o,36,21484,7685436
o,36,21485,7694822
o,36,21486,7705416
o,36,21487,7717198
o,36,21488,7727954
o,36,21489,7739744
o,36,21490,7748968
o,36,21491,7756654
o,36,21492,7768436
o,36,21493,7779194
o,36,21494,7787042
o,36,21495,7797558
o,36,21496,7809346
o,36,21497,7820102
n,21498,7830350,7830364
o,36,21498,7830506
o,36,21499,7838202
o,36,21500,7848746
o,36,21501,7860014
o,36,21502,7869754
o,36,21503,7882052
EC,7717,4310,   0,12028
ER,12010,   9,   8
o,36,21504,7891788
o,36,21505,7899636
o,36,21506,7909836
o,36,21507,7920426
o,36,21508,7932722
o,36,21509,7942454
o,36,21510,7953722
o,36,21511,7963460
o,36,21512,7971656
o,36,21513,7982926
o,36,21514,7994196
o,36,21515,8004450
o,36,21516,8013672
o,36,21517,8024432
n,21518,8035702,8035718
o,36,21518,8035860
o,36,21519,8044928
o,36,21520,8053636
o,36,21521,8063882
o,36,21522,8075156
o,36,21523,8086938
o,36,21524,8096674
o,36,21525,8106406
o,36,21526,8115116
o,36,21527,8127922
o,36,21528,8136128
o,36,21529,8145858
o,36,21530,8157130
o,36,21531,8167888
o,36,21532,8178646
o,36,21533,8187868
o,36,21534,8198114
o,36,21535,8209900
o,36,21536,8219432
o,36,21537,8227630
n,21538,8240436,8240452
o,36,21538,8240594
o,36,21539,8248124
o,36,21540,8258022
o,36,21541,8268268
o,36,21542,8281384
o,36,21543,8289070
o,36,21544,8301876
o,36,21545,8311098
o,36,21546,8319458
o,36,21547,8329702
o,36,21548,8340780
o,36,21549,8351028
o,36,21550,8361272
o,36,21551,8372030
o,36,21552,8383302
o,36,21553,8392012
o,36,21554,8403798
o,36,21555,8411650
o,36,21556,8422694
o,36,21557,8434478
n,21558,8445236,8445250
o,36,21558,8445394
o,36,21559,8452574
o,36,21560,8464702
o,36,21561,8473068
o,36,21562,8485672
o,36,21563,8494380
o,36,21564,8508724
o,36,21565,8515898
o,36,21566,8526928
o,36,21567,8534482
EC,7732,5296,   0,13028
ER,13009,  10,   8
o,36,21568,8546612
o,36,21569,8555320
o,36,21570,8570176
o,36,21571,8577352
o,36,21572,8586574
o,36,21573,8595958
o,36,21574,8606158
o,36,21575,8616752
o,36,21576,8628020
o,36,21577,8638266
n,21578,8648512,8648528
o,36,21578,8648670
o,36,21579,8658762
o,36,21580,8669012
o,36,21581,8680282
o,36,21582,8688132
o,36,21583,8701220
o,36,21584,8710444
o,36,21585,8721202
o,36,21586,8731450
o,36,21587,8739300
o,36,21588,8750404
o,36,21589,8762698
o,36,21590,8770036
o,36,21591,8781094
o,36,21592,8791340
o,36,21593,8802616
o,36,21594,8812350
o,36,21595,8823108
o,36,21596,8833866
o,36,21597,8843600
n,21598,8851960,8851976
o,36,21598,8852118
o,36,21599,8865072
o,36,21600,8872404
o,36,21601,8885044
o,36,21602,8895800
o,36,21603,8905024
o,36,21604,8915782
o,36,21605,8926538
o,36,21606,8934742
o,36,21607,8944990
o,36,21608,8954374
o,36,21609,8966436
pidiendo temperatura
t,35700,8966750,8966766
|t10,8966748,8972832
o,36,21610,8974792
o,36,21611,8986922
o,36,21612,8998200
o,36,21613,9007416
o,36,21614,9017662
o,36,21615,9026372
o,36,21616,9038664
o,36,21617,9047374
n,21618,9059158,9059174
o,36,21618,9059316
o,36,21619,9067874
o,36,21620,9079658
o,36,21621,9088366
o,36,21622,9098102
o,36,21623,9110394
o,36,21624,9118592
o,36,21625,9130890
o,36,21626,9140110
o,36,21627,9149334
o,36,21628,9161626
o,36,21629,9172384
o,36,21630,9179724
o,36,21631,9192744
EC,7746,6282,   0,14029
ER,14010,  10,   8
o,36,21632,9200946
o,36,21633,9213240
o,36,21634,9222974
o,36,21635,9230824
o,36,21636,9241894
o,36,21637,9253164
n,21638,9263410,9263426
o,36,21638,9263568
o,36,21639,9273662
o,36,21640,9284930
o,36,21641,9294152
o,36,21642,9303376
o,36,21643,9312760
o,36,21644,9325862
o,36,21645,9334574
o,36,21646,9345334
o,36,21647,9356604
o,36,21648,9366850
o,36,21649,9376584
o,36,21650,9385294
o,36,21651,9397080
o,36,21652,9404930
o,36,21653,9415460
o,36,21654,9427244
o,36,21655,9436462
o,36,21656,9447222
o,36,21657,9459004
n,21658,9467208,9467224
o,36,21658,9467366
o,36,21659,9479504
o,36,21660,9487702
o,36,21661,9497436
o,36,21662,9507680
o,36,21663,9518952
o,36,21664,9529200
o,36,21665,9540984
o,36,21666,9550716
o,36,21667,9558568
o,36,21668,9571622
o,36,21669,9581864
o,36,21670,9590064
o,36,21671,9600314
o,36,21672,9609700
o,36,21673,9620770
o,36,21674,9632042
o,36,21675,9642798
o,36,21676,9653046
o,36,21677,9660894
n,21678,9672004,9672020
o,36,21678,9672162
o,36,21679,9682764
o,36,21680,9691636
o,36,21681,9701830
o,36,21682,9714470
o,36,21683,9723694
o,36,21684,9733432
o,36,21685,9744702
o,36,21686,9754946
o,36,21687,9764170
o,36,21688,9774926
o,36,21689,9785686
o,36,21690,9795930
o,36,21691,9805158
o,36,21692,9815916
o,36,21693,9826160
o,36,21694,9835896
o,36,21695,9846656
EC,7760,7269,   0,15029
ER,15010,  11,   8
o,36,21696,9857926
o,36,21697,9868178
n,21698,9876376,9876392
o,36,21698,9876534
o,36,21699,9887648
o,36,21700,9896520
o,36,21701,9906900
o,36,21702,9919778
o,36,21703,9927116
o,36,21704,9937712
o,36,21705,9948980
o,36,21706,9958204
o,36,21707,9971010
o,36,21708,9978348
o,36,21709,9990944
o,36,21710,9999150
o,36,21711,10010932
o,36,21712,10020664
o,36,21713,10029888
o,36,21714,10039796
o,36,21715,10050850
o,36,21716,10060582
o,36,21717,10070834
n,21718,10083640,10083656
o,36,21718,10083808
o,36,21719,10093888
o,36,21720,10103622
o,36,21721,10111482
o,36,21722,10124578
o,36,21723,10131930
o,36,21724,10143536
o,36,21725,10155318
o,36,21726,10165564
o,36,21727,10175810
o,36,21728,10184518
o,36,21729,10194766
o,36,21730,10203654
o,36,21731,10214180
o,36,21732,10224938
o,36,21733,10237230
o,36,21734,10244920
o,36,21735,10257724
o,36,21736,10266952
o,36,21737,10278222
n,21738,10285570,10285586
o,36,21738,10285740
o,36,21739,10298658
o,36,21740,10307882
o,36,21741,10318128
o,36,21742,10328888
o,36,21743,10337598
o,36,21744,10349378
o,36,21745,10359114
o,36,21746,10368336
o,36,21747,10377732
o,36,21748,10387918
o,36,21749,10400042
o,36,21750,10409778
o,36,21751,10419510
o,36,21752,10430268
o,36,21753,10441540
o,36,21754,10449738
o,36,21755,10460494
o,36,21756,10471770
o,36,21757,10480480
n,21758,10490392,10490406
o,36,21758,10490560
o,36,21759,10503468
EC,7775,8254,   0,16030
ER,16009,  12,   8
o,36,21760,10513202
o,36,21761,10521064
o,36,21762,10533670
o,36,21763,10541528
o,36,21764,10553646
o,36,21765,10564406
o,36,21766,10573626
o,36,21767,10584384
o,36,21768,10595662
o,36,21769,10603004
o,36,21770,10614560
o,36,21771,10624808
o,36,21772,10636076
o,36,21773,10644274
o,36,21774,10655544
o,36,21775,10666310
o,36,21776,10677578
o,36,21777,10687824
n,21778,10696534,10696550
o,36,21778,10696704
o,36,21779,10708318
o,36,21780,10718564
o,36,21781,10728816
o,36,21782,10736498
o,36,21783,10749304
o,36,21784,10756652
o,36,21785,10769182
o,36,21786,10778406
o,36,21787,10788652
o,36,21788,10799416
o,36,21789,10807790
o,36,21790,10820894
o,36,21791,10829606
o,36,21792,10839852
o,36,21793,10848736
o,36,21794,10859830
o,36,21795,10870082
o,36,21796,10882374
o,36,21797,10890572
n,21798,10901842,10901856
o,36,21798,10902010
o,36,21799,10911064
o,36,21800,10920464
o,36,21801,10933038
o,36,21802,10943284
o,36,21803,10953018
o,36,21804,10961392
o,36,21805,10974494
o,36,21806,10981844
o,36,21807,10992088
o,36,21808,11002336
o,36,21809,11013940
o,36,21810,11024698
o,36,21811,11033920
o,36,21812,11044166
o,36,21813,11053900
o,36,21814,11066712
o,36,21815,11076446
o,36,21816,11084308
o,36,21817,11096872
n,21818,11106606,11106622
o,36,21818,11106774
o,36,21819,11116344
o,36,21820,11128132
o,36,21821,11136838
o,36,21822,11145724
o,36,21823,11158306
EC,7790,9240,   0,17030
ER,17009,  12,   8
o,36,21824,11167528
o,36,21825,11177260
o,36,21826,11190068
o,36,21827,11199296
o,36,21828,11209542
o,36,21829,11217740
o,36,21830,11229522
o,36,21831,11238230
o,36,21832,11251038
o,36,21833,11260260
o,36,21834,11270510
o,36,21835,11281780
o,36,21836,11292026
o,36,21837,11302272
n,21838,11309620,11309636
o,36,21838,11309790
o,36,21839,11321634
o,36,21840,11330858
o,36,21841,11340592
o,36,21842,11350840
o,36,21843,11363644
o,36,21844,11371840
o,36,21845,11381576
o,36,21846,11393358
o,36,21847,11404630
o,36,21848,11414878
o,36,21849,11422226
o,36,21850,11434276
o,36,21851,11445548
o,36,21852,11455794
o,36,21853,11465022
o,36,21854,11475268
o,36,21855,11486538
o,36,21856,11495248
o,36,21857,11504980
n,21858,11516764,11516778
o,36,21858,11516932
o,36,21859,11524626
o,36,21860,11536676
o,36,21861,11545048
o,36,21862,11558188
o,36,21863,11568434
o,36,21864,11576122
o,36,21865,11586030
o,36,21866,11596242
o,36,21867,11607846
o,36,21868,11619118
o,36,21869,11631924
o,36,21870,11638076
o,36,21871,11649858
o,36,21872,11660622
o,36,21873,11669326
o,36,21874,11680086
o,36,21875,11690844
o,36,21876,11699552
o,36,21877,11709800
n,21878,11720556,11720572
o,36,21878,11720726
o,36,21879,11731324
o,36,21880,11740544
o,36,21881,11750790
o,36,21882,11760188
o,36,21883,11772700
o,36,21884,11783460
o,36,21885,11793710
o,36,21886,11803444
o,36,21887,11814202
EC,7804,10226,   0,18031
ER,18009,  13,   8
o,36,21888,11821552
o,36,21889,11833626
o,36,21890,11843876
o,36,21891,11853096
o,36,21892,11863860
o,36,21893,11872746
o,36,21894,11885854
o,36,21895,11894050
o,36,21896,11903784
o,36,21897,11915566
n,21898,11924276,11924292
o,36,21898,11924446
o,36,21899,11934526
o,36,21900,11946310
o,36,21901,11957578
o,36,21902,11967824
o,36,21903,11977558
o,36,21904,11987804
o,36,21905,11996008
o,36,21906,12007788
o,36,21907,12016500
o,36,21908,12027256
o,36,21909,12039040
o,36,21910,12048262
o,36,21911,12057146
o,36,21912,12069664
o,36,21913,12080422
o,36,21914,12090666
o,36,21915,12100914
o,36,21916,12110136
o,36,21917,12120892
n,21918,12131146,12131160
